,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1107,[MET2007] 73.634430-2.958921,04 54 32.263,-02 57 32.12,385.45978,Galaxy,67173.0,0.256,1
1108,[MET2007] 73.459534-2.954278,04 53 50.288,-02 57 15.40,385.96808,Galaxy,93548.0,0.381,1
1109,[MET2007] 73.498947-2.921956,04 53 59.747,-02 55 19.04,385.99045,Galaxy,178229.0,0.983,1
1110,[MET2007] 73.529083-3.124939,04 54 06.95,-03 07 28.5,386.06052,Galaxy,68529.0,0.262,1
1111,[MET2007] 73.438454-3.009032,04 53 45.229,-03 00 32.52,386.07516,Galaxy,166015.0,0.866,1
1112,[MET2007] 73.488052-2.927897,04 53 57.132,-02 55 40.43,386.24307,GtowardsCl,122607.0,0.544,1
1113,[MET2007] 73.492027-2.925477,04 53 58.086,-02 55 31.72,386.33926,Galaxy,155459.0,0.776,1
1114,[MET2007] 73.633751-2.957434,04 54 32.100,-02 57 26.76,386.46457,Galaxy,185894.0,1.065,1
1115,[CWB2011] WLTV J045430.59-030516.7,04 54 30.590,-03 05 16.78,386.49036,BlueCompactG,165709.0,0.86326,1
1116,[MET2007] 73.461479-3.085722,04 53 50.755,-03 05 08.60,386.55066,Galaxy,174639.0,0.947,1
1117,[MET2007] 73.473427-2.938779,04 53 53.622,-02 56 19.60,386.7641,GtowardsCl,122056.0,0.5406,1
1118,[MET2007] 73.633797-2.956706,04 54 32.111,-02 57 24.14,388.09863,GtowardsCl,121633.0,0.538,1
1119,[CWB2011] WLTV J045353.62-030556.1,04 53 53.620,-03 05 56.18,388.10284,Galaxy_Candidate,,,1
1120,[MET2007] 73.437447-3.022866,04 53 44.987,-03 01 22.32,388.45712,Galaxy,35935.0,0.128,1
1121,[MET2007] 73.545563-2.910649,04 54 10.935,-02 54 38.34,388.66034,Galaxy,185176.0,1.057,1
1122,[MET2007] 73.652840-3.030945,04 54 36.682,-03 01 51.40,388.73514,Galaxy,171220.0,0.914,1
1123,[CWB2011] WLTV J045425.21-025542.5,04 54 25.206,-02 55 42.58,388.8134,Galaxy_Candidate,,,1
1124,[MET2007] 73.540482-3.126522,04 54 09.716,-03 07 35.48,388.88458,Galaxy,116154.0,0.505,1
1125,[MET2007] 73.653648-3.019157,04 54 36.876,-03 01 08.97,389.10425,GtowardsCl,120817.0,0.533,1
1126,[MET2007] 73.589249-2.919765,04 54 21.420,-02 55 11.15,389.1828,Galaxy,165344.0,0.86,1
1127,[CWB2011] WLTV J045423.11-025523.1,04 54 23.111,-02 55 23.18,389.45078,Galaxy_Candidate,,,1
1128,[CWB2011] WLTV J045353.84-030600.8,04 53 53.838,-03 06 00.88,389.45398,Galaxy,122213.0,0.54157,1
1129,[MET2007] 73.636719-3.076962,04 54 32.813,-03 04 37.06,389.6924,Galaxy,166349.0,0.869,1
1130,[MET2007] 73.442238-2.984982,04 53 46.137,-02 59 05.94,390.1904,Galaxy,97421.0,0.401,1
1131,[MET2007] 73.492973-3.113639,04 53 58.314,-03 06 49.10,390.60477,GtowardsCl,120653.0,0.532,1
1132,[MET2007] 73.475258-2.935759,04 53 54.062,-02 56 08.73,390.62067,Galaxy,75167.0,0.292,1
1133,[MET2007] 73.503143-3.118573,04 54 00.754,-03 07 06.86,390.63364,Galaxy,111684.0,0.479,1
1134,[MET2007] 73.637596-2.961089,04 54 33.023,-02 57 39.92,390.77313,Unknown,,,1
1135,[MET2007] 73.473083-3.099692,04 53 53.540,-03 05 58.89,390.91534,Unknown,,,1
1136,[MET2007] 73.438728-3.039640,04 53 45.295,-03 02 22.70,390.93756,Galaxy,170052.0,0.903,1
1137,[MET2007] 73.518089-3.123839,04 54 04.341,-03 07 25.82,391.35202,Galaxy,77114.0,0.301,1
1138,[CWB2011] WLTV J045431.73-025709.6,04 54 31.7257,-02 57 09.994,391.78003,Galaxy_Candidate,,,1
1139,[MET2007] 73.533730-2.910400,04 54 08.095,-02 54 37.44,391.81955,Galaxy,184996.0,1.055,1
1140,[MET2007] 73.493202-3.114333,04 53 58.368,-03 06 51.60,392.4086,GtowardsCl,120489.0,0.531,1
1141,[MET2007] 73.446472-3.065430,04 53 47.153,-03 03 55.55,393.61627,Galaxy,113592.0,0.49,1
1142,[MET2007] 73.529823-2.910315,04 54 07.158,-02 54 37.13,393.87912,Galaxy,57893.0,0.216,1
1143,[MET2007] 73.484734-3.109748,04 53 56.336,-03 06 35.09,393.9942,Galaxy,157900.0,0.796,1
1144,[MET2007] 73.610580-2.930597,04 54 26.539,-02 55 50.15,394.05057,Galaxy,67173.0,0.256,1
1145,[MET2007] 73.619011-3.099837,04 54 28.563,-03 05 59.41,394.3343,Unknown,,,1
1146,[MET2007] 73.628357-3.090332,04 54 30.806,-03 05 25.20,394.42374,Galaxy,66946.0,0.255,1
1147,[MET2007] 73.435631-3.018390,04 53 44.551,-03 01 06.20,394.68747,Galaxy,86751.0,0.347,1
1148,[MET2007] 73.450142-3.073121,04 53 48.034,-03 04 23.24,394.74057,Galaxy,79890.0,0.314,1
1149,[MET2007] 73.513847-3.123680,04 54 03.323,-03 07 25.25,394.9094,Galaxy,83042.0,0.329,1
1150,[MET2007] 73.471764-3.100047,04 53 53.223,-03 06 00.17,395.03867,Galaxy,96654.0,0.397,1
1151,[MET2007] 73.619148-2.937164,04 54 28.596,-02 56 13.79,395.27246,Galaxy,81788.0,0.323,1
1152,[MET2007] 73.655243-3.012953,04 54 37.258,-03 00 46.63,395.34756,Galaxy,113592.0,0.49,1
1153,[CWB2011] WLTV J045346.27-030329.0,04 53 46.2634,-03 03 29.325,395.52298,Galaxy_Candidate,,,1
1154,[MET2007] 73.655434-3.020590,04 54 37.304,-03 01 14.12,395.5742,Galaxy,142379.0,0.676,1
1155,[CWB2011] WLTV J045428.58-030601.0,04 54 28.577,-03 06 01.08,395.7122,Galaxy,74548.0,0.28916,1
1156,[MET2007] 73.456902-3.083989,04 53 49.656,-03 05 02.36,395.79135,Galaxy,101950.0,0.425,1
1157,[MET2007] 73.517151-3.125261,04 54 04.08,-03 07 29.7,396.09912,Galaxy,69203.0,0.265,1
1158,[CWB2011] WLTV J045431.24-025653.7,04 54 31.239,-02 56 53.70,396.21545,Galaxy,148965.0,0.72491,1
1159,[CWB2011] WLTV J045346.85-030351.9,04 53 46.849,-03 03 51.95,396.2187,Galaxy,117996.0,0.51595,1
1160,[CWB2011] WLTV J045352.98-030558.7,04 53 52.985,-03 05 58.71,396.36407,Galaxy_Candidate,,,1
1161,[MET2007] 73.636810-3.080210,04 54 32.834,-03 04 48.76,396.38205,Galaxy,149108.0,0.726,1
1162,[MET2007] 73.513908-3.124512,04 54 03.338,-03 07 28.24,397.71014,GtowardsCl,123043.0,0.5467,1
1163,[CWB2011] WLTV J045346.73-025821.2,04 53 46.728,-02 58 21.27,398.2025,Galaxy,138935.0,0.65149,1
1164,[MET2007] 73.553467-3.129078,04 54 12.832,-03 07 44.68,398.7315,Galaxy,160638.0,0.819,1
1165,[SSS2010] 47,04 54 14.76,-03 07 42.2,399.40683,Galaxy,65808.0,0.25,1
1166,[CWB2011] WLTV J045353.64-025602.2,04 53 53.6368,-02 56 02.549,399.45337,Star,,,1
1167,TYC 4741-523-1,04 53 50.8745,-02 56 42.924,399.65048,Star,-16.78,-5.6e-05,1
1168,[CWB2011] WLTV J045425.54-030641.5,04 54 25.5108,-03 06 41.663,399.86865,Galaxy,44171.0,0.16,1
1169,[CWB2011] WLTV J045426.48-025542.1,04 54 26.476,-02 55 42.12,399.9865,Galaxy_Candidate,,,1
1170,[MET2007] 73.517738-2.910936,04 54 04.257,-02 54 39.37,400.19943,Unknown,,,1
1171,[MET2007] 73.546051-3.129820,04 54 11.052,-03 07 47.35,400.35648,GtowardsCl,123734.0,0.551,1
1172,[MET2007] 73.639183-3.078657,04 54 33.404,-03 04 43.17,400.44214,Galaxy,215060.0,1.465,1
1173,[MET2007] 73.655777-3.002153,04 54 37.386,-03 00 07.75,401.1416,Galaxy,177246.0,0.973,1
1174,[MET2007] 73.655487-3.037623,04 54 37.317,-03 02 15.44,401.57675,Unknown,,,1
1175,[MET2007] 73.651665-3.053309,04 54 36.400,-03 03 11.91,401.8686,Unknown,,,1
1176,[CWB2011] WLTV J045430.84-030535.9,04 54 30.8342,-03 05 36.287,402.08328,Star,,,1
1177,[MET2007] 73.513138-3.125582,04 54 03.153,-03 07 32.10,402.20245,Unknown,,,1
1178,[WSW2010] 17,04 54 31.35,-02 56 45.8,402.57455,Galaxy,131370.0,0.6,1
1179,[MET2007] 73.558289-3.129755,04 54 13.989,-03 07 47.12,402.78625,Galaxy,75818.0,0.295,1
1180,[MET2007] 73.648773-2.975165,04 54 35.706,-02 58 30.59,403.1583,Galaxy,105991.0,0.447,1
1181,[CWB2011] WLTV J045355.35-030636.1,04 53 55.353,-03 06 36.18,403.22885,Galaxy,67608.0,0.25792,1
1182,[MET2007] 73.506973-3.123857,04 54 01.674,-03 07 25.89,403.3044,Galaxy,101950.0,0.425,1
1183,[MET2007] 73.521576-3.128114,04 54 05.178,-03 07 41.21,403.4193,Unknown,,,1
1184,CXOMP J045415.4-025429,04 54 15.40,-02 54 29.2,403.47107,AGN,113764.0,0.491,1
1185,[MET2007] 73.497063-2.916988,04 53 59.295,-02 55 01.16,405.04294,Unknown,,,1
1186,[MET2007] 73.541183-2.906129,04 54 09.884,-02 54 22.06,405.22592,Unknown,,,1
1187,[MET2007] 73.617867-2.932408,04 54 28.290,-02 55 56.59,405.23557,Galaxy_Candidate,,,1
1188,[CWB2011] WLTV J045431.98-025652.6,04 54 31.982,-02 56 52.69,405.46503,Galaxy_Candidate,,,1
1189,[SSS2010] 36,04 53 55.2654,-03 06 38.109,405.55573,Galaxy,81157.0,0.32,1
1190,[MET2007] 73.474342-2.931121,04 53 53.842,-02 55 52.04,405.57727,Galaxy,97421.0,0.401,1
1191,[MET2007] 73.529320-2.907097,04 54 07.037,-02 54 25.55,405.59924,GtowardsCl,121258.0,0.5357,1
1192,[MET2007] 73.612312-2.927821,04 54 26.955,-02 55 40.16,405.78937,Unknown,,,1
1193,[CWB2011] WLTV J045431.96-030522.8,04 54 31.963,-03 05 22.88,406.2193,Galaxy_Candidate,,,1
1194,[MET2007] 73.454193-3.085229,04 53 49.006,-03 05 06.82,406.27704,Galaxy,149108.0,0.726,1
1195,[MET2007] 73.599564-3.117687,04 54 23.895,-03 07 03.67,406.32547,GtowardsCl,121144.0,0.535,1
1196,[MET2007] 73.518768-3.128453,04 54 04.504,-03 07 42.43,406.86963,Unknown,,,1
1197,[CWB2011] WLTV J045345.70-025833.4,04 53 45.7148,-02 58 33.465,407.3059,Star,,,1
1198,[MET2007] 73.502434-3.123302,04 54 00.584,-03 07 23.89,407.33502,Galaxy,158381.0,0.8,1
1199,[MET2007] 73.652512-2.981545,04 54 36.603,-02 58 53.56,407.485,Unknown,,,1
1200,[CWB2011] WLTV J045346.91-025754.0,04 53 46.914,-02 57 54.08,407.82324,Galaxy,75751.0,0.29469,1
1201,[CWB2011] WLTV J045353.98-025547.3,04 53 53.981,-02 55 47.37,407.9245,Galaxy_Candidate,,,1
1202,[MET2007] 73.459381-3.092769,04 53 50.251,-03 05 33.97,408.5782,GtowardsCl,122978.0,0.5463,1
1203,[MET2007] 73.437149-3.053140,04 53 44.916,-03 03 11.30,408.57953,Galaxy,55266.0,0.205,1
1204,[MET2007] 73.449402-2.957878,04 53 47.856,-02 57 28.36,408.60687,Galaxy,75601.0,0.294,1
1205,[MET2007] 73.483253-2.923589,04 53 55.981,-02 55 24.92,408.61215,Galaxy,65122.0,0.247,1
1206,[MET2007] 73.515587-3.128537,04 54 03.72,-03 07 41.4,408.79984,Galaxy,68754.0,0.263,1
1207,[MET2007] 73.557503-3.131758,04 54 13.801,-03 07 54.33,409.6411,Galaxy,131218.0,0.599,1
1208,[MET2007] 73.659180-3.011585,04 54 38.203,-03 00 41.71,409.75925,Galaxy,125803.0,0.564,1
1209,[MET2007] 73.616585-3.107640,04 54 27.980,-03 06 27.50,410.08688,Galaxy,216633.0,1.492,1
1210,[MET2007] 73.445160-2.963959,04 53 46.838,-02 57 50.25,410.6413,Galaxy,52849.0,0.195,1
1211,[MET2007] 73.555283-2.904966,04 54 13.268,-02 54 17.88,410.65494,Galaxy,85318.0,0.34,1
1212,[MET2007] 73.573952-2.908017,04 54 17.748,-02 54 28.86,411.1431,Unknown,,,1
1213,[MET2007] 73.432907-2.998054,04 53 43.898,-02 59 52.99,411.18723,Galaxy,73200.0,0.283,1
1214,[MET2007] 73.478394-2.926050,04 53 54.815,-02 55 33.78,411.20877,Galaxy,126433.0,0.568,1
1215,[CWB2011] WLTV J045352.09-030606.8,04 53 52.095,-03 06 06.88,411.42477,Galaxy,188360.0,1.09301,1
1216,[MET2007] 73.530273-3.131943,04 54 07.266,-03 07 54.99,411.60495,Galaxy,148977.0,0.725,1
1217,[MET2007] 73.546730-3.133158,04 54 11.215,-03 07 59.37,412.397,GtowardsCl,122251.0,0.5418,1
1218,[MET2007] 73.519569-2.906995,04 54 04.697,-02 54 25.18,412.424,Galaxy,73639.0,0.285,1
1219,[MET2007] 73.660179-3.013750,04 54 38.443,-03 00 49.50,412.94366,Galaxy,127685.0,0.576,1
1220,[MET2007] 73.490547-3.119665,04 53 57.7136,-03 07 09.727,413.01578,Galaxy,68078.0,0.26,1
1221,[MET2007] 73.436401-2.982415,04 53 44.736,-02 58 56.69,413.01758,Galaxy,55266.0,0.205,1
1222,[MET2007] 73.443611-2.965338,04 53 46.467,-02 57 55.22,413.19754,Unknown,,,1
1223,[MET2007] 73.578087-2.908564,04 54 18.741,-02 54 30.83,413.21542,Galaxy,169623.0,0.899,1
1224,[MET2007] 73.566589-3.131454,04 54 15.981,-03 07 53.23,413.2975,Unknown,,,1
1225,[SSS2010] 45,04 54 14.1091,-03 07 58.623,414.42102,Galaxy,76898.0,0.3,1
1226,[MET2007] 73.551033-3.133644,04 54 12.248,-03 08 01.12,414.6119,GtowardsCl,123365.0,0.5487,1
1227,[CWB2011] WLTV J045428.84-030623.0,04 54 28.842,-03 06 23.06,414.86737,Galaxy,66271.0,0.25203,1
1228,[MET2007] 73.439178-2.973566,04 53 45.403,-02 58 24.84,414.93143,Unknown,,,1
1229,[MET2007] 73.471382-3.107488,04 53 53.129,-03 06 25.59,415.15823,Galaxy,168653.0,0.89,1
1230,[MET2007] 73.447090-2.958126,04 53 47.302,-02 57 29.25,415.1738,Galaxy,55266.0,0.205,1
1231,[CWB2011] WLTV J045432.96-030519.2,04 54 32.960,-03 05 19.22,415.69528,Galaxy,168065.0,0.8846,1
1232,[MET2007] 73.635780-2.946286,04 54 32.587,-02 56 46.63,416.32846,Galaxy,63512.0,0.24,1
1233,[MET2007] 73.654228-3.058554,04 54 37.015,-03 03 30.79,416.76474,GtowardsCl,121307.0,0.536,1
1234,[MET2007] 73.557838-3.133830,04 54 13.881,-03 08 01.79,417.1863,Unknown,,,1
1235,[MET2007] 73.657822-2.989750,04 54 37.877,-02 59 23.10,417.24228,Galaxy,113936.0,0.492,1
1236,[MET2007] 73.430740-3.036576,04 53 43.378,-03 02 11.67,417.29532,GtowardsCl,120931.0,0.5337,1
1237,[MET2007] 73.619293-3.108085,04 54 28.630,-03 06 29.11,417.47125,GtowardsCl,121111.0,0.5348,1
1238,[MET2007] 73.641273-3.084090,04 54 33.906,-03 05 02.72,417.5088,Unknown,,,1
1239,[MET2007] 73.535622-3.134202,04 54 08.549,-03 08 03.13,417.6173,Galaxy,55506.0,0.206,1
1240,[MET2007] 73.490860-2.916030,04 53 57.806,-02 54 57.71,418.14902,Galaxy,65122.0,0.247,1
1241,[SSS2010] 31,04 53 55.36,-03 06 54.4,418.1708,Galaxy,74731.0,0.29,1
1242,[MET2007] 73.484482-3.117577,04 53 56.276,-03 07 03.28,418.23007,Unknown,,,1
1243,[MET2007] 73.455788-2.944420,04 53 49.389,-02 56 39.91,418.53085,Galaxy,93548.0,0.381,1
1244,[MET2007] 73.648468-3.072833,04 54 35.632,-03 04 22.20,418.73697,Unknown,,,1
1245,[MET2007] 73.473671-2.926828,04 53 53.681,-02 55 36.58,419.17667,Unknown,,,1
1246,[MET2007] 73.525719-3.133479,04 54 06.173,-03 08 00.52,419.53763,Galaxy,131067.0,0.598,1
1247,[MET2007] 73.438782-2.971072,04 53 45.308,-02 58 15.86,419.822,Galaxy,139150.0,0.653,1
1248,[CWB2011] WLTV J045354.78-025523.4,04 53 54.782,-02 55 23.43,419.9216,Galaxy,97343.0,0.40059,1
1249,[CWB2011] WLTV J045351.10-030604.4,04 53 51.103,-03 06 04.40,419.97336,Galaxy,122114.0,0.54096,1
