,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
748,CANDELS UDS F160W J021737.95-051352.1,02 17 37.9532,-05 13 52.127,61.700825,NearIR,,,1
749,CANDELS UDS F160W J021733.11-051416.8,02 17 33.1110,-05 14 16.726,61.762386,Galaxy,242308.0,2.0709,1
750,CANDELS UDS F160W J021738.51-051332.0,02 17 38.5245,-05 13 32.190,61.800953,Galaxy,144874.0,0.6942,1
751,CANDELS UDS F160W J021732.28-051226.1,02 17 32.2797,-05 12 26.227,61.827156,Galaxy,246205.0,2.192,1
752,CANDELS UDS F160W J021730.39-051309.0,02 17 30.3964,-05 13 08.986,61.884453,Galaxy,143904.0,0.68708,1
753,CANDELS UDS F160W J021738.09-051247.8,02 17 38.0905,-05 12 47.829,61.914593,Galaxy,127834.0,0.57696,1
754,CANDELS UDS F160W J021733.63-051217.7,02 17 33.6319,-05 12 17.776,62.06174,Galaxy,245256.0,2.16135,1
755,CANDELS UDS F160W J021732.43-051412.5,02 17 32.4344,-05 14 12.469,62.092518,Galaxy,256530.0,2.586,1
756,ZFOURGE UDS  6926,02 17 34.4962,-05 14 20.604,62.10383,Galaxy,240826.0,2.0279,1
757,ZFOURGE UDS  8402,02 17 30.4578,-05 13 33.826,62.15177,Galaxy,270560.0,3.4171,1
758,CANDELS UDS F160W J021736.52-051412.7,02 17 36.5230,-05 14 12.778,62.1961,Galaxy_Candidate,,,1
759,CANDELS UDS F160W J021738.05-051246.3,02 17 38.0556,-05 12 46.311,62.233192,NearIR,,,1
760,CANDELS UDS F160W J021730.45-051302.4,02 17 30.4605,-05 13 02.481,62.28694,Galaxy,136270.0,0.633,1
761,CANDELS UDS F160W J021731.58-051233.7,02 17 31.5844,-05 12 33.741,62.34711,Galaxy_Candidate,,,1
762,CANDELS UDS F160W J021733.21-051417.8,02 17 33.2107,-05 14 17.857,62.357044,Galaxy,236067.0,1.8998,1
763,CANDELS UDS F160W J021738.66-051320.9,02 17 38.6634,-05 13 20.938,62.388817,NearIR,,,1
764,CANDELS UDS F160W J021731.86-051229.9,02 17 31.8649,-05 12 29.973,62.390076,Galaxy,179385.0,0.9949,1
765,CANDELS UDS F160W J021738.55-051333.2,02 17 38.5474,-05 13 33.529,62.443226,Galaxy,260572.0,2.7799,1
766,CANDELS UDS F160W J021738.58-051331.5,02 17 38.58,-05 13 31.5,62.472996,Galaxy,265841.0,3.0817,1
767,ZFOURGE UDS  7191,02 17 36.5955,-05 14 12.506,62.496506,Galaxy,183941.0,1.0434,1
768,CANDELS UDS F160W J021737.41-051233.9,02 17 37.4268,-05 12 33.975,62.505898,Galaxy,147462.0,0.7135,1
769,CANDELS UDS F160W J021731.14-051356.2,02 17 31.1426,-05 13 56.211,62.628674,Galaxy,223942.0,1.6277,1
770,CANDELS UDS F160W J021732.62-051222.2,02 17 32.6248,-05 12 22.231,62.78924,Galaxy,137594.0,0.64214,1
771,CANDELS UDS F160W J021738.67-051312.3,02 17 38.6759,-05 13 12.327,62.83208,Galaxy_Candidate,,,1
772,CANDELS UDS F160W J021730.70-051250.7,02 17 30.7095,-05 12 50.761,62.91685,NearIR,,,1
773,CANDELS UDS F160W J021733.44-051419.5,02 17 33.4497,-05 14 19.505,62.953487,Galaxy_Candidate,,,1
774,CANDELS UDS F160W J021738.68-051326.4,02 17 38.6719,-05 13 26.426,62.968407,Galaxy,280109.0,4.4278,1
775,CANDELS UDS F160W J021734.27-051215.5,02 17 34.2788,-05 12 15.577,63.00183,Galaxy_Candidate,,,1
776,CANDELS UDS F160W J021730.40-051334.5,02 17 30.4082,-05 13 34.577,63.056496,Galaxy_Candidate,,,1
777,CANDELS UDS F160W J021738.49-051338.6,02 17 38.4924,-05 13 38.605,63.076984,NearIR,,,1
778,CANDELS UDS F160W J021730.28-051312.4,02 17 30.2783,-05 13 12.411,63.20694,Galaxy,259677.0,2.7345,1
779,CANDELS UDS F160W J021730.38-051303.0,02 17 30.3874,-05 13 03.026,63.2078,NearIR,,,1
780,CANDELS UDS F160W J021737.17-051229.6,02 17 37.1704,-05 12 29.578,63.217937,Galaxy,124677.0,0.5569,1
781,CANDELS UDS F160W J021730.83-051350.5,02 17 30.8343,-05 13 50.518,63.3017,Galaxy_Candidate,,,1
782,CANDELS UDS F160W J021734.99-051215.6,02 17 34.9914,-05 12 15.643,63.30203,Galaxy,204726.0,1.3037,1
783,CANDELS UDS F160W J021730.75-051248.3,02 17 30.7562,-05 12 48.530,63.316895,Galaxy,196604.0,1.1933,1
784,CANDELS UDS F160W J021733.03-051418.0,02 17 33.0331,-05 14 18.056,63.407753,Galaxy,240917.0,2.0305,1
785,CANDELS UDS F160W J021730.28-051309.9,02 17 30.2765,-05 13 09.934,63.5208,Galaxy,204287.0,1.2974,1
786,ZFOURGE UDS  8685,02 17 30.2563,-05 13 24.740,63.548306,Galaxy,224444.0,1.6377,1
787,CANDELS UDS F160W J021738.61-051334.5,02 17 38.6116,-05 13 34.527,63.61892,NearIR,,,1
788,CANDELS UDS F160W J021738.54-051338.5,02 17 38.5355,-05 13 38.524,63.66106,Galaxy,255499.0,2.5407,1
789,CANDELS UDS F160W J021730.51-051341.7,02 17 30.5200,-05 13 41.745,63.695305,Galaxy,120980.0,0.534,1
790,CANDELS UDS F160W J021731.66-051230.8,02 17 31.6608,-05 12 30.809,63.722446,Galaxy,138121.0,0.6458,1
791,CANDELS UDS F160W J021736.80-051412.0,02 17 36.8051,-05 14 12.031,63.729153,Galaxy_Candidate,,,1
792,CANDELS UDS F160W J021734.64-051214.8,02 17 34.6499,-05 12 14.812,63.73291,Galaxy_Candidate,,,1
793,CANDELS UDS F160W J021735.50-051216.6,02 17 35.5179,-05 12 16.640,63.73686,Galaxy,207615.0,1.3462,1
794,CANDELS UDS F160W J021738.73-051324.4,02 17 38.7395,-05 13 24.462,63.756634,NearIR,,,1
795,CANDELS UDS F160W J021733.19-051217.7,02 17 33.1905,-05 12 17.737,63.788067,Galaxy_Candidate,,,1
796,CANDELS UDS F160W J021735.59-051420.1,02 17 35.5902,-05 14 20.165,63.81774,Galaxy_Candidate,,,1
797,CANDELS UDS F160W J021730.27-051328.8,02 17 30.2735,-05 13 28.853,63.830315,NearIR,,,1
798,CANDELS UDS F160W J021734.55-051214.6,02 17 34.5575,-05 12 14.613,63.8952,Galaxy,87748.0,0.3519,1
799,CANDELS UDS F160W J021736.20-051416.9,02 17 36.2064,-05 14 17.092,63.955357,Galaxy,102043.0,0.4255,1
800,CANDELS UDS F160W J021730.54-051343.6,02 17 30.5493,-05 13 43.525,63.963215,Galaxy,202381.0,1.2705,1
801,CANDELS UDS F160W J021730.66-051347.7,02 17 30.6756,-05 13 47.578,63.96831,Galaxy,142185.0,0.6746,1
802,CANDELS UDS F160W J021738.77-051320.5,02 17 38.7717,-05 13 20.527,63.99051,Galaxy,163190.0,0.841,1
803,CANDELS UDS F160W J021737.34-051230.6,02 17 37.3398,-05 12 30.673,64.027794,Galaxy,57775.0,0.2155,1
804,CANDELS UDS F160W J021736.67-051413.7,02 17 36.6724,-05 14 13.746,64.14669,Galaxy,122429.0,0.5429,1
805,CANDELS UDS F160W J021730.78-051246.0,02 17 30.7838,-05 12 46.059,64.16785,Galaxy_Candidate,,,1
806,CANDELS UDS F160W J021736.42-051221.2,02 17 36.4407,-05 12 21.263,64.227776,Galaxy,255020.0,2.5202,1
807,CANDELS UDS F160W J021735.34-051421.4,02 17 35.3394,-05 14 21.469,64.23426,Galaxy,243816.0,2.1163,1
808,CANDELS UDS F160W J021738.66-051303.8,02 17 38.6755,-05 13 03.720,64.24601,Galaxy,239816.0,1.9995,1
809,CANDELS UDS F160W J021731.44-051403.9,02 17 31.4455,-05 14 03.954,64.29893,Galaxy_Candidate,,,1
810,CANDELS UDS F160W J021733.71-051215.1,02 17 33.7156,-05 12 15.179,64.36928,Galaxy_Candidate,,,1
811,CANDELS UDS F160W J021738.76-051310.1,02 17 38.7625,-05 13 10.078,64.37519,Galaxy,132260.0,0.6059,1
812,CANDELS UDS F160W J021732.64-051220.2,02 17 32.6422,-05 12 20.326,64.39055,Galaxy,229461.0,1.7432,1
813,CANDELS UDS F160W J021737.04-051226.6,02 17 37.0505,-05 12 26.638,64.44076,Galaxy,139576.0,0.656,1
814,CANDELS UDS F160W J021731.49-051404.9,02 17 31.4967,-05 14 04.924,64.45408,NearIR,,,1
815,CANDELS UDS F160W J021730.48-051254.4,02 17 30.4867,-05 12 54.449,64.456116,Galaxy_Candidate,,,1
816,CANDELS UDS F160W J021732.22-051223.3,02 17 32.2238,-05 12 23.357,64.7047,Galaxy,135694.0,0.62905,1
817,CANDELS UDS F160W J021732.82-051218.8,02 17 32.8217,-05 12 18.779,64.712296,Galaxy,250782.0,2.3517,1
818,CANDELS UDS F160W J021738.75-051306.8,02 17 38.7534,-05 13 06.731,64.76336,Galaxy,265087.0,3.0344,1
819,ZFOURGE UDS 10899,02 17 34.9402,-05 12 14.060,64.78979,Galaxy,251756.0,2.3885,1
820,CANDELS UDS F160W J021730.60-051249.3,02 17 30.6103,-05 12 49.414,64.84359,Galaxy,137286.0,0.64,1
821,ZFOURGE UDS  6446,02 17 35.782,-05 14 20.44,64.87355,GtowardsCl,138364.0,0.6475,1
822,CANDELS UDS F160W J021730.16-051312.7,02 17 30.1593,-05 13 12.679,64.95217,Galaxy,259224.0,2.7121,1
823,CANDELS UDS F160W J021730.15-051323.6,02 17 30.1538,-05 13 23.662,64.978096,Galaxy,262550.0,2.8858,1
824,CANDELS UDS F160W J021737.44-051406.2,02 17 37.4460,-05 14 06.184,64.98824,Galaxy,158968.0,0.8049,1
825,ZFOURGE UDS 10083,02 17 37.686,-05 12 34.38,65.00353,GtowardsCl,139716.0,0.65699,1
826,CANDELS UDS F160W J021736.44-051416.6,02 17 36.4482,-05 14 16.671,65.11116,NearIR,,,1
827,CANDELS UDS F160W J021736.52-051220.8,02 17 36.5250,-05 12 20.825,65.195175,Galaxy,251678.0,2.38549,1
828,CANDELS UDS F160W J021738.74-051304.4,02 17 38.7515,-05 13 04.381,65.2048,Galaxy,32452.0,0.1148,1
829,CANDELS UDS F160W J021731.24-051402.2,02 17 31.2424,-05 14 02.166,65.269424,Galaxy,246354.0,2.1969,1
830,CANDELS UDS F160W J021730.16-051328.2,02 17 30.1699,-05 13 28.281,65.26987,NearIR,,,1
831,CANDELS UDS F160W J021738.84-051324.0,02 17 38.8463,-05 13 24.092,65.313446,NearIR,,,1
832,CANDELS UDS F160W J021733.12-051420.6,02 17 33.1277,-05 14 20.649,65.39545,NearIR,,,1
833,CANDELS UDS F160W J021738.71-051301.3,02 17 38.7158,-05 13 01.300,65.42584,Galaxy,138651.0,0.6495,1
834,CANDELS UDS F160W J021730.38-051255.5,02 17 30.3854,-05 12 55.581,65.4566,Galaxy,140677.0,0.6638,1
835,CANDELS UDS F160W J021738.03-051357.0,02 17 38.0384,-05 13 57.021,65.52394,NearIR,,,1
836,CANDELS UDS F160W J021730.98-051357.9,02 17 30.9868,-05 13 57.957,65.53803,Galaxy_Candidate,,,1
837,CANDELS UDS F160W J021733.62-051422.8,02 17 33.6297,-05 14 22.806,65.577805,Galaxy_Candidate,,,1
838,CANDELS UDS F160W J021738.80-051306.3,02 17 38.8079,-05 13 06.385,65.62777,Galaxy_Candidate,,,1
839,CANDELS UDS F160W J021730.65-051246.4,02 17 30.6546,-05 12 46.480,65.6333,Galaxy,208951.0,1.3665,1
840,CANDELS UDS F160W J021733.47-051214.6,02 17 33.4739,-05 12 14.605,65.673065,NearIR,,,1
841,CANDELS UDS F160W J021738.85-051325.8,02 17 38.8614,-05 13 25.794,65.704895,Galaxy,124533.0,0.556,1
842,CANDELS UDS F160W J021732.78-051218.0,02 17 32.7667,-05 12 17.986,65.761795,Galaxy,259526.0,2.727,1
843,CANDELS UDS F160W J021736.24-051418.8,02 17 36.2471,-05 14 18.856,65.81594,Galaxy_Candidate,,,1
844,CANDELS UDS F160W J021733.24-051215.3,02 17 33.2401,-05 12 15.373,65.83009,NearIR,,,1
845,CANDELS UDS F160W J021733.41-051422.3,02 17 33.4149,-05 14 22.352,65.84088,NearIR,,,1
846,ZFOURGE UDS  9855,02 17 31.048,-05 12 37.36,65.850624,GtowardsCl,136706.0,0.636,1
847,CANDELS UDS F160W J021732.64-051218.6,02 17 32.6461,-05 12 18.604,65.92587,NearIR,,,1
848,CANDELS UDS F160W J021738.42-051248.8,02 17 38.434,-05 12 48.90,65.93272,Galaxy,241501.0,2.0473,1
849,CANDELS UDS F160W J021734.64-051424.4,02 17 34.6463,-05 14 24.469,66.01074,Galaxy,219043.0,1.5348,1
850,CANDELS UDS F160W J021730.11-051326.7,02 17 30.1062,-05 13 26.826,66.0111,Galaxy,75840.0,0.2951,1
851,CANDELS UDS F160W J021730.68-051244.7,02 17 30.6866,-05 12 44.750,66.08262,Galaxy,100511.0,0.4173,1
852,CANDELS UDS F160W J021732.71-051217.9,02 17 32.7182,-05 12 17.940,66.091,NearIR,,,1
853,CANDELS UDS F160W J021738.58-051343.8,02 17 38.5812,-05 13 43.880,66.17428,Galaxy,224118.0,1.6312,1
854,CANDELS UDS F160W J021730.07-051315.0,02 17 30.0650,-05 13 14.973,66.19376,Galaxy,220555.0,1.5626,1
855,CANDELS UDS F160W J021731.19-051402.7,02 17 31.1946,-05 14 02.773,66.20649,NearIR,,,1
856,CANDELS UDS F160W J021737.98-051359.5,02 17 37.9788,-05 13 59.445,66.2753,Galaxy,193745.0,1.1573,1
857,CANDELS UDS F160W J021738.80-051334.2,02 17 38.8010,-05 13 34.224,66.28791,Galaxy,141120.0,0.66696,1
858,CANDELS UDS F160W J021738.24-051353.8,02 17 38.2467,-05 13 53.836,66.314384,NearIR,,,1
859,CANDELS UDS F160W J021730.16-051334.0,02 17 30.1675,-05 13 34.018,66.40621,Galaxy,121128.0,0.5349,1
860,CANDELS UDS F160W J021737.84-051402.1,02 17 37.8476,-05 14 02.133,66.477234,NearIR,,,1
861,CANDELS UDS F160W J021736.94-051413.9,02 17 36.9434,-05 14 14.034,66.5362,Galaxy,127373.0,0.574,1
862,ZFOURGE UDS  6905,02 17 35.9582,-05 14 21.388,66.602806,Galaxy,131279.0,0.5994,1
863,CANDELS UDS F160W J021737.99-051237.1,02 17 37.9923,-05 12 37.185,66.66363,NearIR,,,1
864,CANDELS UDS F160W J021733.61-051213.1,02 17 33.6099,-05 12 13.087,66.721245,Galaxy,225887.0,1.667,1
865,CANDELS UDS F160W J021736.30-051217.5,02 17 36.3061,-05 12 17.510,66.751656,NearIR,,,1
866,CANDELS UDS F160W J021730.01-051318.6,02 17 30.0156,-05 13 18.692,66.83845,Galaxy,133383.0,0.6134,1
867,ZFOURGE UDS 10659,02 17 32.1423,-05 12 21.600,66.839386,Galaxy,159349.0,0.8081,1
868,CANDELS UDS F160W J021731.61-051227.2,02 17 31.6147,-05 12 27.257,66.86229,NearIR,,,1
869,CANDELS UDS F160W J021730.04-051310.8,02 17 30.0422,-05 13 10.856,66.878944,Galaxy_Candidate,,,1
870,CANDELS UDS F160W J021733.98-051424.9,02 17 33.9889,-05 14 24.996,66.91637,Galaxy,249878.0,2.31846,1
871,CANDELS UDS F160W J021738.95-051324.8,02 17 38.9520,-05 13 24.855,66.95476,Galaxy,139716.0,0.65699,1
872,CANDELS UDS F160W J021737.32-051410.4,02 17 37.3288,-05 14 10.421,67.036896,Galaxy,179078.0,0.99172,1
873,CANDELS UDS F160W J021730.76-051355.8,02 17 30.7645,-05 13 55.879,67.03856,NearIR,,,1
874,CANDELS UDS F160W J021732.17-051416.2,02 17 32.1835,-05 14 16.142,67.15377,Galaxy,242692.0,2.0823,1
875,CANDELS UDS F160W J021729.99-051316.1,02 17 29.9945,-05 13 16.136,67.19421,Galaxy,123220.0,0.5478,1
876,CANDELS UDS F160W J021730.32-051253.1,02 17 30.3232,-05 12 53.178,67.19682,Galaxy,143523.0,0.6843,1
877,CANDELS UDS F160W J021732.53-051218.0,02 17 32.53,-05 12 18.0,67.21215,Galaxy,209663.0,1.3775,1
878,CANDELS UDS F160W J021738.93-051328.1,02 17 38.9429,-05 13 28.312,67.23571,Galaxy,169462.0,0.8975,1
879,CANDELS UDS F160W J021734.14-051211.4,02 17 34.1501,-05 12 11.451,67.24112,Galaxy,173657.0,0.9374,1
880,ZFOURGE UDS  7670,02 17 30.7700,-05 13 56.400,67.26235,Galaxy,135891.0,0.6304,1
881,CANDELS UDS F160W J021733.24-051214.0,02 17 33.2400,-05 12 13.880,67.26369,Galaxy,167196.0,0.87667,1
882,CANDELS UDS F160W J021735.33-051212.4,02 17 35.3320,-05 12 12.393,67.29265,Galaxy,247360.0,2.2304,1
883,CANDELS UDS F160W J021730.29-051342.8,02 17 30.2903,-05 13 42.849,67.29333,Galaxy_Candidate,,,1
884,ZFOURGE UDS  7601,02 17 38.604,-05 13 45.98,67.317955,GtowardsCl,137776.0,0.6434,1
885,CANDELS UDS F160W J021735.09-051211.7,02 17 35.0913,-05 12 11.737,67.364105,NearIR,,,1
886,CANDELS UDS F160W J021736.29-051216.6,02 17 36.2961,-05 12 16.608,67.517105,Galaxy,95085.0,0.38888,1
887,SDSS J021738.77-051257.2,02 17 38.7819,-05 12 57.325,67.51877,QSO,245936.0,2.183254,1
888,CANDELS UDS F160W J021734.67-051425.9,02 17 34.6902,-05 14 25.961,67.527565,Galaxy,155150.0,0.7735,1
889,CANDELS UDS F160W J021731.86-051223.5,02 17 31.8567,-05 12 23.580,67.55373,Galaxy,145307.0,0.6974,1
890,CANDELS UDS F160W J021738.41-051244.7,02 17 38.4137,-05 12 44.801,67.60873,Galaxy,261303.0,2.8181,1
891,CANDELS UDS F160W J021729.98-051311.9,02 17 29.9835,-05 13 11.913,67.63836,Galaxy,194286.0,1.164,1
892,CANDELS UDS F160W J021733.27-051213.3,02 17 33.2702,-05 12 13.356,67.64482,NearIR,,,1
893,CANDELS UDS F160W J021733.34-051424.0,02 17 33.3405,-05 14 24.028,67.740265,Galaxy_Candidate,,,1
894,CANDELS UDS F160W J021730.94-051400.7,02 17 30.9412,-05 14 00.779,67.80606,Galaxy,279852.0,4.3915,1
895,CANDELS UDS F160W J021730.74-051356.7,02 17 30.7431,-05 13 56.782,67.80975,Galaxy_Candidate,,,1
896,CANDELS UDS F160W J021732.99-051422.7,02 17 32.99,-05 14 22.6,67.90326,Galaxy,283268.0,4.94,1
897,CANDELS UDS F160W J021736.97-051415.2,02 17 36.9873,-05 14 15.251,67.91375,Galaxy,275726.0,3.8902,1
898,CANDELS UDS F160W J021737.30-051411.9,02 17 37.3077,-05 14 11.804,67.91852,Galaxy,277373.0,4.0739,1
899,CANDELS UDS F160W J021735.38-051425.1,02 17 35.3834,-05 14 25.146,67.968636,Galaxy_Candidate,,,1
900,CANDELS UDS F160W J021732.85-051214.9,02 17 32.8568,-05 12 14.926,68.09425,NearIR,,,1
901,CANDELS UDS F160W J021738.57-051348.9,02 17 38.5703,-05 13 48.965,68.13909,Galaxy,210419.0,1.3893,1
902,ZFOURGE UDS  8901,02 17 38.965,-05 13 04.94,68.21023,GtowardsCl,139007.0,0.652,1
903,CANDELS UDS F160W J021735.61-051212.3,02 17 35.6159,-05 12 12.304,68.298935,Galaxy,242853.0,2.0871,1
904,CANDELS UDS F160W J021730.08-051337.0,02 17 30.0870,-05 13 37.048,68.336334,Galaxy,105373.0,0.4436,1
905,CANDELS UDS F160W J021733.91-051210.7,02 17 33.92,-05 12 10.7,68.34199,Galaxy,225828.0,1.66579,1
906,CANDELS UDS F160W J021738.37-051354.7,02 17 38.3734,-05 13 54.684,68.36922,Galaxy,142168.0,0.67448,1
907,ZFOURGE UDS 10980,02 17 35.4913,-05 12 11.777,68.37907,Galaxy,258644.0,2.6839,1
908,CANDELS UDS F160W J021732.53-051216.6,02 17 32.5366,-05 12 16.610,68.42446,NearIR,,,1
909,CANDELS UDS F160W J021731.92-051415.2,02 17 31.9217,-05 14 15.200,68.45946,Galaxy,244224.0,2.1289,1
910,CANDELS UDS F160W J021732.92-051214.1,02 17 32.9229,-05 12 14.108,68.514824,NearIR,,,1
911,CANDELS UDS F160W J021736.38-051216.0,02 17 36.3896,-05 12 16.095,68.55313,NearIR,,,1
912,ZFOURGE UDS  8049,02 17 38.917,-05 13 36.60,68.559616,GtowardsCl,127590.0,0.57539,1
913,CANDELS UDS F160W J021735.01-051210.3,02 17 35.0183,-05 12 10.392,68.563576,Galaxy_Candidate,,,1
914,CANDELS UDS F160W J021732.89-051422.8,02 17 32.8959,-05 14 22.808,68.574486,NearIR,,,1
915,CANDELS UDS F160W J021736.91-051416.7,02 17 36.9168,-05 14 16.728,68.58975,Galaxy,208983.0,1.367,1
916,CANDELS UDS F160W J021738.44-051353.2,02 17 38.4483,-05 13 53.264,68.590294,NearIR,,,1
917,ZFOURGE UDS  6950,02 17 32.4792,-05 14 20.260,68.676636,Galaxy,270258.0,3.3933,1
918,CANDELS UDS F160W J021729.91-051325.6,02 17 29.9167,-05 13 25.667,68.689674,Galaxy,131324.0,0.5997,1
919,CANDELS UDS F160W J021736.04-051213.8,02 17 36.0489,-05 12 13.846,68.72014,Galaxy,263206.0,2.9228,1
920,CANDELS UDS F160W J021733.87-051426.6,02 17 33.8690,-05 14 26.600,68.72876,Galaxy,214048.0,1.448,1
921,CANDELS UDS F160W J021730.15-051255.4,02 17 30.1528,-05 12 55.401,68.7829,NearIR,,,1
922,CANDELS UDS F160W J021736.53-051216.6,02 17 36.5286,-05 12 16.813,68.79396,Galaxy,279085.0,4.2872,1
923,CANDELS UDS F160W J021737.82-051231.0,02 17 37.8241,-05 12 31.019,68.811005,Galaxy,259623.0,2.7318,1
924,CANDELS UDS F160W J021731.65-051224.2,02 17 31.66,-05 12 24.2,68.815765,Galaxy,210874.0,1.39648,1
925,CANDELS UDS F160W J021731.77-051222.9,02 17 31.7706,-05 12 22.904,68.85535,Galaxy,219978.0,1.5519,1
926,CANDELS UDS F160W J021738.65-051348.1,02 17 38.6514,-05 13 48.167,68.87727,NearIR,,,1
927,CANDELS UDS F160W J021737.83-051405.9,02 17 37.8347,-05 14 05.972,68.91855,NearIR,,,1
928,CANDELS UDS F160W J021734.31-051209.5,02 17 34.2966,-05 12 09.630,68.93095,Galaxy,267635.0,3.2006,1
929,CANDELS UDS F160W J021735.21-051426.5,02 17 35.2139,-05 14 26.614,68.966644,Galaxy,249832.0,2.3168,1
930,CANDELS UDS F160W J021729.97-051304.2,02 17 29.9716,-05 13 04.283,68.975876,Galaxy,125495.0,0.56205,1
931,ZFOURGE UDS  9634,02 17 30.1199,-05 12 55.908,69.078285,Galaxy,237076.0,1.9258,1
932,CANDELS UDS F160W J021733.25-051211.8,02 17 33.2529,-05 12 11.887,69.12911,Galaxy,170977.0,0.9117,1
933,CANDELS UDS F160W J021738.55-051351.7,02 17 38.5519,-05 13 51.753,69.19029,Galaxy,142656.0,0.678,1
934,CANDELS UDS F160W J021731.68-051223.3,02 17 31.6892,-05 12 23.388,69.19386,NearIR,,,1
935,CANDELS UDS F160W J021738.13-051235.7,02 17 38.1326,-05 12 35.755,69.1951,Galaxy,213074.0,1.4319,1
936,CANDELS UDS F160W J021731.47-051411.0,02 17 31.4758,-05 14 11.047,69.19827,Galaxy,218949.0,1.5331,1
937,ZFOURGE UDS  7263,02 17 37.8406,-05 14 06.344,69.23869,Galaxy,78080.0,0.3055,1
938,CANDELS UDS F160W J021737.42-051412.1,02 17 37.4213,-05 14 12.156,69.25464,Galaxy,195781.0,1.1828,1
939,[BIO2015] UDSV-3022634555,02 17 30.22,-05 13 45.5,69.26307,Galaxy,281950.0,4.71,1
940,CANDELS UDS F160W J021734.75-051427.6,02 17 34.7562,-05 14 27.655,69.269646,Galaxy,222563.0,1.6007,1
941,CANDELS UDS F160W J021738.42-051241.8,02 17 38.4283,-05 12 41.826,69.32523,Galaxy,171181.0,0.91363,1
942,CANDELS UDS F160W J021732.25-051419.2,02 17 32.2513,-05 14 19.243,69.33953,Galaxy,223527.0,1.6195,1
943,CANDELS UDS F160W J021729.93-051305.2,02 17 29.9305,-05 13 05.292,69.377335,NearIR,,,1
944,CANDELS UDS F160W J021729.84-051318.8,02 17 29.8438,-05 13 18.899,69.40443,NearIR,,,1
945,ZFOURGE UDS  9199,02 17 39.0875,-05 13 08.444,69.40914,Galaxy,234475.0,1.86,1
946,CANDELS UDS F160W J021738.54-051244.4,02 17 38.5391,-05 12 44.370,69.45002,Galaxy,104899.0,0.441,1
947,CANDELS UDS F160W J021738.02-051403.5,02 17 38.0219,-05 14 03.683,69.461174,Galaxy,100117.0,0.4152,1
948,CANDELS UDS F160W J021733.53-051210.4,02 17 33.5348,-05 12 10.467,69.51273,Galaxy,172088.0,0.92226,1
949,CANDELS UDS F160W J021738.32-051239.2,02 17 38.3313,-05 12 39.226,69.534325,Galaxy,227007.0,1.6903,1
950,CANDELS UDS F160W J021733.75-051427.1,02 17 33.7560,-05 14 27.167,69.536385,NearIR,,,1
951,CANDELS UDS F160W J021730.78-051400.8,02 17 30.7892,-05 14 00.837,69.63063,Galaxy,202054.0,1.26596,1
952,CANDELS UDS F160W J021737.11-051416.1,02 17 37.1146,-05 14 16.068,69.65001,Galaxy,161855.0,0.82942,1
953,CANDELS UDS F160W J021738.03-051233.1,02 17 38.0392,-05 12 33.166,69.75651,Galaxy_Candidate,,,1
954,CANDELS UDS F160W J021735.35-051426.9,02 17 35.356,-05 14 27.06,69.76926,Galaxy,260812.0,2.7923,1
955,CANDELS UDS F160W J021733.44-051426.3,02 17 33.4424,-05 14 26.514,69.79089,Galaxy,194446.0,1.166,1
956,CANDELS UDS F160W J021739.16-051321.0,02 17 39.1624,-05 13 21.052,69.8422,Galaxy_Candidate,,,1
957,CANDELS UDS F160W J021736.81-051419.0,02 17 36.8253,-05 14 19.047,69.87662,Galaxy,78400.0,0.307,1
958,CANDELS UDS F160W J021732.54-051214.9,02 17 32.5415,-05 12 14.944,69.90362,Galaxy,249001.0,2.28708,1
959,CANDELS UDS F160W J021730.42-051243.8,02 17 30.4230,-05 12 43.778,69.97492,Galaxy,212527.0,1.42298,1
960,CANDELS UDS F160W J021731.13-051229.5,02 17 31.1373,-05 12 29.532,70.04354,NearIR,,,1
961,CANDELS UDS F160W J021735.34-051209.6,02 17 35.3487,-05 12 09.617,70.0675,NearIR,,,1
962,CANDELS UDS F160W J021738.25-051236.6,02 17 38.2572,-05 12 36.719,70.08788,Galaxy,263706.0,2.9516,1
963,CANDELS UDS F160W J021733.95-051208.8,02 17 33.9588,-05 12 08.855,70.09539,Galaxy,135575.0,0.62824,1
964,CANDELS UDS F160W J021733.10-051425.3,02 17 33.0981,-05 14 25.446,70.10028,Galaxy,249261.0,2.2963,1
965,CANDELS UDS F160W J021729.86-051331.4,02 17 29.8773,-05 13 31.508,70.12016,Galaxy,160825.0,0.8206,1
966,CANDELS UDS F160W J021730.29-051246.9,02 17 30.2939,-05 12 46.978,70.160934,Galaxy,273546.0,3.6738,1
967,CANDELS UDS F160W J021739.19-051316.9,02 17 39.1912,-05 13 16.960,70.24201,Galaxy_Candidate,,,1
968,CANDELS UDS F160W J021738.41-051357.2,02 17 38.4162,-05 13 57.205,70.2691,Galaxy_Candidate,,,1
969,CANDELS UDS F160W J021737.80-051408.3,02 17 37.8043,-05 14 08.385,70.28192,Galaxy_Candidate,,,1
970,CANDELS UDS F160W J021733.47-051427.1,02 17 33.471,-05 14 27.12,70.28794,NearIR,,,1
971,CANDELS UDS F160W J021739.12-051330.7,02 17 39.1214,-05 13 30.985,70.2999,Galaxy,271168.0,3.4662,1
