,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
224,[DJS2015] J224304.945+530514.678,22 43 04.9450,+53 05 14.678,271.91553,Galaxy,49205.0,0.180135,1
225,[LMG2017] D,22 42 48.004,+53 05 34.99,273.72134,Radio,,,1
226,[DJS2015] J224244.536+530528.263,22 42 44.5360,+53 05 28.263,274.09958,Star,,,1
227,[DJS2015] J224222.598+530101.444,22 42 22.5980,+53 01 01.444,274.3571,Galaxy,39793.0,0.1428483,1
228,[DJS2015] J224254.424+530539.749,22 42 54.4240,+53 05 39.749,275.04877,Galaxy,90606.0,0.3661145,1
229,[RPO2017] J224247.49+530535.68,22 42 47.490,+53 05 35.68,275.20056,Radio,,,1
230,[DJS2015] J224301.239+525639.179,22 43 01.2390,+52 56 39.179,276.03864,Star,,,1
231,[DJS2015] J224251.747+525628.753,22 42 51.7470,+52 56 28.753,276.4787,EmissionG,60970.0,0.229061,1
232,[DJS2015] J224247.479+530537.900,22 42 47.4790,+53 05 37.900,277.4021,Galaxy,49830.0,0.1826672,1
233,[DJS2015] J224222.312+530029.833,22 42 22.3120,+53 00 29.833,279.1668,Galaxy,51059.0,0.1876659,1
234,[DJS2015] J224254.878+530544.345,22 42 54.8780,+53 05 44.345,279.8576,Galaxy,49772.0,0.182433,1
235,[DJS2015] J224238.126+525657.212,22 42 38.1260,+52 56 57.212,281.8532,Galaxy,51315.0,0.1887126,1
236,[DJS2015] J224251.802+530546.897,22 42 51.8020,+53 05 46.897,282.10382,Galaxy,52814.0,0.194855,1
237,[DJS2015] J224221.500+530118.960,22 42 21.5000,+53 01 18.960,284.56848,Star,,,1
238,[DJS2015] J224221.466+530117.041,22 42 21.4660,+53 01 17.041,284.78906,Star,,,1
239,[DJS2015] J224248.289+530547.455,22 42 48.2890,+53 05 47.455,285.63016,Galaxy,50879.0,0.186934,1
240,[DJS2015] J224230.826+525741.284,22 42 30.8260,+52 57 41.284,285.63455,Star,,,1
241,[DJS2015] J224243.470+530537.562,22 42 43.4700,+53 05 37.562,285.78302,Star,,,1
242,[DJS2015] J224243.747+530538.388,22 42 43.7470,+53 05 38.388,285.83206,Star,,,1
243,[DJS2015] J224238.622+525649.996,22 42 38.6220,+52 56 49.996,286.1589,Galaxy,52534.0,0.193705,1
244,[DJS2015] J224233.674+530452.443,22 42 33.6740,+53 04 52.443,286.52515,Galaxy,54135.0,0.200306,1
245,[DJS2015] J224244.282+525628.096,22 42 44.2820,+52 56 28.096,287.88065,Star,,,1
246,[DJS2015] J224221.036+530047.072,22 42 21.0360,+53 00 47.072,288.99878,Galaxy,50683.0,0.1861337,1
247,[DJS2015] J224233.832+530457.950,22 42 33.8320,+53 04 57.950,290.06293,Star,,,1
248,[DJS2015] J224256.027+530554.158,22 42 56.0270,+53 05 54.158,290.44278,Galaxy,52785.0,0.1947384,1
249,[DJS2015] J224227.613+525805.734,22 42 27.6130,+52 58 05.734,290.9875,Galaxy,54335.0,0.201136,1
250,[DJS2015] J224228.343+525754.215,22 42 28.3430,+52 57 54.215,293.1928,Galaxy,50912.0,0.187065,1
251,[DJS2015] J224226.492+530356.857,22 42 26.4920,+53 03 56.857,294.4233,Galaxy,147565.0,0.71428,1
252,[DJS2015] J224244.634+530549.717,22 42 44.6340,+53 05 49.717,294.53708,Galaxy,50694.0,0.186177,1
253,[DJS2015] J224220.317+530112.666,22 42 20.3170,+53 01 12.666,295.0057,Star,,,1
254,[DJS2015] J224226.622+530359.968,22 42 26.6251,+53 03 59.966,295.27957,Star,,,1
255,[DJS2015] J224223.406+525858.936,22 42 23.4060,+52 58 58.936,295.3986,Galaxy,52226.0,0.1924411,1
256,[DJS2015] J224308.469+525643.697,22 43 08.4563,+52 56 43.746,296.20636,Star,,,1
257,[DJS2015] J224245.980+525615.442,22 42 45.9800,+52 56 15.442,296.41837,EmissionG,51871.0,0.190987,1
258,[DJS2015] J224308.868+530524.730,22 43 08.8680,+53 05 24.730,296.525,AGN,50340.0,0.184736,1
259,[DJS2015] J224239.160+530533.995,22 42 39.1600,+53 05 33.995,296.5256,EmissionG,49124.0,0.1798071,1
260,[DJS2015] J224220.112+530055.760,22 42 20.1120,+53 00 55.760,296.9158,Star,,,1
261,[DJS2015] J224234.903+530513.119,22 42 34.9030,+53 05 13.119,296.96204,Star,,,1
262,[DJS2015] J224226.924+530406.554,22 42 26.9240,+53 04 06.554,297.08768,Galaxy,134009.0,0.6176119,1
263,[DJS2015] J224228.859+530428.298,22 42 28.8690,+53 04 28.282,297.78238,Star,,,1
264,[RPO2017] J224225.77+525816.80,22 42 25.770,+52 58 16.80,297.8746,Radio,,,1
265,[DJS2015] J224227.068+530410.779,22 42 27.0680,+53 04 10.779,298.66788,Star,,,1
266,[DJS2015] J224247.074+530559.170,22 42 47.0740,+53 05 59.170,298.98148,Galaxy,51143.0,0.18801,1
267,[DJS2015] J224241.603+525623.992,22 42 41.6030,+52 56 23.992,299.267,Galaxy,52595.0,0.193957,1
268,[DJS2015] J224308.928+530527.627,22 43 08.9280,+53 05 27.627,299.32428,Galaxy,50463.0,0.18524,1
269,[DJS2015] J224226.932+525759.956,22 42 26.9320,+52 57 59.956,299.39465,Galaxy,50716.0,0.186269,1
270,[DJS2015] J224219.824+530048.760,22 42 19.8240,+53 00 48.760,299.81772,Star,,,1
271,[DJS2015] J224304.404+530546.804,22 43 04.4040,+53 05 46.804,299.97232,Galaxy,51148.0,0.188029,1
272,[DJS2015] J224236.430+530525.330,22 42 36.4300,+53 05 25.330,300.15002,Galaxy,54632.0,0.2023645,1
273,[DJS2015] J224226.793+525759.473,22 42 26.7930,+52 57 59.473,300.68033,Star,50716.0,0.1862686,1
274,[SOR2015] J224314.3+530457,22 43 14.3,+53 04 57,301.18008,Galaxy,50493.0,0.18536,1
275,[DJS2015] J224225.145+525818.719,22 42 25.1371,+52 58 18.694,301.55698,Galaxy,50006.0,0.183379,1
276,[DJS2015] J224230.443+525717.952,22 42 30.4430,+52 57 17.952,305.02567,Galaxy,50366.0,0.184842,1
277,[DJS2015] J224315.061+530457.930,22 43 15.0610,+53 04 57.930,306.3076,EmissionG,50320.0,0.184658,1
278,[DJS2015] J224238.642+525627.160,22 42 38.6420,+52 56 27.160,306.61136,Galaxy,50526.0,0.185494,1
279,[DJS2015] J224230.320+530454.913,22 42 30.3222,+53 04 54.929,307.70078,Star,,,1
280,[DJS2015] J224228.462+530438.968,22 42 28.4620,+53 04 38.968,307.79932,Galaxy,50145.0,0.1839445,1
281,[DJS2015] J224228.059+525735.006,22 42 28.0590,+52 57 35.006,307.92072,Galaxy,50410.0,0.1850209,1
282,[DJS2015] J224300.455+530606.086,22 43 00.4550,+53 06 06.086,308.49512,Galaxy,69695.0,0.267196,1
283,[DJS2015] J224226.674+525747.562,22 42 26.6740,+52 57 47.562,309.00504,Galaxy,49858.0,0.182779,1
284,[DJS2015] J224227.020+525736.801,22 42 27.0157,+52 57 36.720,313.7344,Star,,,1
285,[DJS2015] J224247.787+530615.267,22 42 47.7870,+53 06 15.267,313.80548,Galaxy,52473.0,0.1934529,1
286,[DJS2015] J224226.284+525744.240,22 42 26.2840,+52 57 44.240,313.83856,Star,,,1
287,[DJS2015] J224239.511+530556.019,22 42 39.5110,+53 05 56.019,315.40353,Galaxy,51568.0,0.1897446,1
288,[DJS2015] J224218.194+530035.455,22 42 18.1940,+53 00 35.455,315.48648,Galaxy,138009.0,0.6450209,1
289,[DJS2015] J224234.698+525635.997,22 42 34.6980,+52 56 35.997,315.7268,Galaxy,52462.0,0.193411,1
290,[DJS2015] J224225.986+525741.828,22 42 25.9860,+52 57 41.828,317.45114,Star,,,1
291,[DJS2015] J224240.259+525608.926,22 42 40.2590,+52 56 08.926,317.65167,Galaxy,51948.0,0.191303,1
292,IRAS 22412+5241,22 43 19.5,+52 57 35,318.17136,FarIR,,,1
293,[DJS2015] J224319.608+530434.158,22 43 19.6080,+53 04 34.158,318.30093,Galaxy,50485.0,0.185329,1
294,[DJS2015] J224233.141+525641.350,22 42 33.1410,+52 56 41.350,318.8687,Galaxy,51589.0,0.189833,1
295,[DJS2015] J224319.020+530442.554,22 43 19.0200,+53 04 42.554,319.96707,AGN,50446.0,0.1851711,1
296,[DJS2015] J224310.225+530544.880,22 43 10.2250,+53 05 44.880,320.0741,EmissionG,49761.0,0.182387,1
297,[DJS2015] J224236.411+525621.183,22 42 36.4110,+52 56 21.183,320.9363,Star,,,1
298,[DJS2015] J224227.721+530450.999,22 42 27.7210,+53 04 50.999,320.98465,Galaxy,52157.0,0.1921598,1
299,[DJS2015] J224230.475+525655.918,22 42 30.4750,+52 56 55.918,321.5897,Galaxy,49789.0,0.1825,1
300,[DJS2015] J224239.896+525605.630,22 42 39.8960,+52 56 05.630,321.9174,Galaxy,52070.0,0.191801,1
301,[DJS2015] J224245.946+525545.516,22 42 45.9460,+52 55 45.516,325.7758,Galaxy,61295.0,0.230449,1
302,[DJS2015] J224218.060+525937.355,22 42 18.0551,+52 59 37.320,327.37198,Galaxy,50541.0,0.1855565,1
303,[DJS2015] J224221.390+525818.115,22 42 21.3900,+52 58 18.115,330.5977,Galaxy,52243.0,0.192509,1
304,[DJS2015] J224241.222+525550.963,22 42 41.2220,+52 55 50.963,331.56766,Star,,,1
305,[DJS2015] J224241.123+525550.485,22 42 41.1230,+52 55 50.485,332.30807,Star,,,1
306,[DJS2015] J224229.281+530523.628,22 42 29.2491,+53 05 23.348,335.5564,Star,,,1
307,[DJS2015] J224243.625+525538.470,22 42 43.6250,+52 55 38.470,337.33243,Star,,,1
308,[DJS2015] J224302.428+530632.527,22 43 02.4280,+53 06 32.527,338.3727,Galaxy,52162.0,0.19218,1
309,[DJS2015] J224232.811+525618.561,22 42 32.8110,+52 56 18.561,339.55264,Galaxy,107041.0,0.452811,1
310,TYC 3984-1712-1,22 42 54.5693,+53 06 45.584,340.87833,Star,,,1
311,[DJS2015] J224231.818+525622.413,22 42 31.8180,+52 56 22.413,341.25406,Galaxy,51458.0,0.1892975,1
312,[DJS2015] J224301.850+530637.630,22 43 01.8253,+53 06 37.264,341.65475,Galaxy,51374.0,0.1889538,1
313,[DJS2015] J224257.953+530644.812,22 42 57.9530,+53 06 44.812,342.73212,Galaxy,69762.0,0.2674962,1
314,[DJS2015] J224239.107+530624.753,22 42 39.1070,+53 06 24.753,343.40274,Galaxy,49288.0,0.180471,1
315,[DJS2015] J224250.171+530647.666,22 42 50.1710,+53 06 47.666,343.61343,Galaxy,51413.0,0.1891104,1
316,[DJS2015] J224240.325+525540.253,22 42 40.3250,+52 55 40.253,344.33844,Galaxy,52513.0,0.193619,1
317,[DJS2015] J224246.054+530643.883,22 42 46.0540,+53 06 43.883,344.61792,Galaxy,50389.0,0.1849375,1
318,[DJS2015] J224218.584+525831.999,22 42 18.5840,+52 58 31.999,346.33252,Galaxy,53660.0,0.1983441,1
319,[DJS2015] J224216.284+525924.201,22 42 16.2840,+52 59 24.201,346.40237,Galaxy,118431.0,0.518562,1
320,[DJS2015] J224301.564+525527.346,22 43 01.5640,+52 55 27.346,346.4028,AGN,51517.0,0.189537,1
321,[DJS2015] J224241.800+525533.383,22 42 41.8000,+52 55 33.383,346.70633,Star,,,1
322,[SOR2015] J224323.2+530441,22 43 23.2,+53 04 41,347.5822,Galaxy,50493.0,0.18536,1
323,[DJS2015] J224303.393+530640.098,22 43 03.3930,+53 06 40.098,347.94614,Galaxy,50985.0,0.187365,1
324,[GDW2019] J340.70175140+53.11440934,22 42 48.4203,+53 06 51.873,349.32104,Galaxy,50652.0,0.1860064,1
325,[DJS2015] J224248.607+530653.840,22 42 48.6070,+53 06 53.840,351.07996,Galaxy,50652.0,0.186006,1
326,[DJS2015] J224227.229+525639.842,22 42 27.2290,+52 56 39.842,352.8136,Galaxy,51582.0,0.189802,1
327,TYC 3984-1956-1,22 43 31.3450,+53 02 15.829,353.10272,Star,,,1
328,[DJS2015] J224216.806+525843.947,22 42 16.8060,+52 58 43.947,355.88885,Galaxy,52604.0,0.1939913,1
329,[DJS2015] J224307.067+525532.520,22 43 07.0670,+52 55 32.520,355.9345,EmissionG,51509.0,0.1895027,1
330,[DJS2015] J224247.810+530658.666,22 42 47.8100,+53 06 58.666,356.74622,Star,,,1
331,[DJS2015] J224249.516+530701.176,22 42 49.5160,+53 07 01.176,357.55756,Galaxy,49343.0,0.1806922,1
332,[RPO2017] J224316.84+530551.74,22 43 16.840,+53 05 51.74,358.3442,Radio,,,1
333,[DJS2015] J224306.905+525529.014,22 43 06.9050,+52 55 29.014,358.6971,Star,,,1
334,[DJS2015] J224236.424+530632.252,22 42 36.4240,+53 06 32.252,359.7481,Galaxy,51183.0,0.1881734,1
335,[DJS2015] J224227.664+525624.824,22 42 27.6640,+52 56 24.824,361.74448,Galaxy,112285.0,0.482449,1
336,[DJS2015] J224217.841+525805.638,22 42 17.8410,+52 58 05.638,364.60654,EmissionG,39562.0,0.1419525,1
337,[DJS2015] J224250.279+530712.139,22 42 50.2790,+53 07 12.139,367.95715,Galaxy,103216.0,0.4318278,1
338,[DJS2015] J224225.755+525631.004,22 42 25.7550,+52 56 31.004,368.26566,Star,,,1
339,[DJS2015] J224245.641+525501.917,22 42 45.6410,+52 55 01.917,369.11923,Galaxy,50082.0,0.1836902,1
340,[DJS2015] J224228.158+525611.547,22 42 28.1580,+52 56 11.547,369.40155,Galaxy,49868.0,0.18282,1
341,[DJS2015] J224300.240+525459.057,22 43 00.2400,+52 54 59.057,371.74225,Galaxy,50882.0,0.186943,1
342,[DJS2015] J224219.074+525730.697,22 42 19.0740,+52 57 30.697,373.85867,Galaxy,118064.0,0.51636,1
343,SSSD 51,22 43 33.500,+52 59 35.21,376.42114,EmissionG,51678.0,0.190194,1
344,[DJS2015] J224319.355+530558.632,22 43 19.3550,+53 05 58.632,377.71396,Galaxy,51704.0,0.190302,1
345,[DJS2015] J224259.062+530719.087,22 42 59.0620,+53 07 19.087,378.0555,Galaxy,51785.0,0.1906331,1
346,[DJS2015] J224226.935+525609.009,22 42 26.9350,+52 56 09.009,378.19742,Galaxy,51815.0,0.190758,1
347,[DJS2015] J224218.556+525729.652,22 42 18.5560,+52 57 29.652,378.2956,Galaxy,118508.0,0.519024,1
348,1RXS J224227.5+525604,22 42 27.502,+52 56 03.98,379.01498,X,,,1
349,[DJS2015] J224314.372+530631.455,22 43 14.3705,+53 06 31.618,379.1929,Star,,,1
350,[DJS2015] J224258.194+530724.215,22 42 58.1940,+53 07 24.215,382.09323,Galaxy,50654.0,0.1860144,1
351,[DJS2015] J224216.453+525751.462,22 42 16.4530,+52 57 51.462,382.5536,Star,,,1
352,[DJS2015] J224253.282+530727.729,22 42 53.2820,+53 07 27.729,382.73743,Galaxy,51730.0,0.19041,1
353,[DJS2015] J224233.935+530647.041,22 42 33.9350,+53 06 47.041,382.78177,Star,,,1
354,[DJS2015] J224223.781+525626.525,22 42 23.7810,+52 56 26.525,383.6502,Galaxy,50984.0,0.18736,1
355,[DJS2015] J224216.033+525754.629,22 42 16.0330,+52 57 54.629,384.24768,Galaxy,19356.0,0.06679,1
356,[DJS2015] J224254.711+530730.067,22 42 54.7110,+53 07 30.067,385.3756,Galaxy,51094.0,0.187808,1
357,[GDW2019] J340.59760360+52.94016393,22 42 23.4248,+52 56 24.590,387.2695,Galaxy,50984.0,0.1873595,1
358,[DJS2015] J224237.194+525503.900,22 42 37.1940,+52 55 03.900,388.30692,Galaxy,51896.0,0.191089,1
359,[DJS2015] J224217.564+525724.233,22 42 17.5640,+52 57 24.233,388.74997,Galaxy,52418.0,0.19323,1
360,[DJS2015] J224309.109+530709.389,22 43 09.1090,+53 07 09.389,392.24854,Galaxy,49751.0,0.182348,1
361,[DJS2015] J224304.487+530724.372,22 43 04.4870,+53 07 24.372,393.24377,Galaxy,49873.0,0.1828429,1
362,TYC 3984-2198-1,22 42 09.1124,+53 01 03.291,396.02252,Star,-22.08,-7.4e-05,1
363,[DJS2015] J224221.010+525633.824,22 42 21.0100,+52 56 33.824,396.24048,Star,,,1
364,[DJS2015] J224217.301+525711.808,22 42 17.3010,+52 57 11.808,397.87027,EmissionG,50267.0,0.184442,1
365,[DJS2015] J224251.445+525425.795,22 42 51.4450,+52 54 25.795,399.45215,Star,,,1
366,[DJS2015] J224305.961+530727.454,22 43 05.9610,+53 07 27.454,399.8942,Star,,,1
367,[DJS2015] J224214.024+525754.995,22 42 14.0240,+52 57 54.995,399.93073,Star,,,1
368,[DJS2015] J224223.255+525608.533,22 42 23.2550,+52 56 08.533,400.08752,Star,,,1
369,[DJS2015] J224213.943+525754.157,22 42 13.9430,+52 57 54.157,400.97342,Star,,,1
370,[DJS2015] J224311.340+530711.991,22 43 11.3400,+53 07 11.991,402.498,Galaxy,99448.0,0.411657,1
371,[DJS2015] J224251.259+525422.113,22 42 51.2590,+52 54 22.113,403.19397,EmissionG,50097.0,0.183752,1
372,[DJS2015] J224236.834+525448.770,22 42 36.8340,+52 54 48.770,403.5833,Galaxy,107379.0,0.4546904,1
373,[DJS2015] J224231.335+525511.936,22 42 31.3350,+52 55 11.936,403.68124,Galaxy,51631.0,0.1900033,1
374,[DJS2015] J224235.807+525451.650,22 42 35.8070,+52 54 51.650,404.37177,Star,,,1
375,[DJS2015] J224218.340+525648.411,22 42 18.3400,+52 56 48.411,404.73904,Galaxy,52246.0,0.1925215,1
376,TYC 3984-2297-1,22 43 24.7512,+52 56 17.975,405.7343,Star,,,1
377,[DJS2015] J224316.962+530649.322,22 43 16.9620,+53 06 49.322,406.4542,Star,,,1
378,[DJS2015] J224243.214+530743.244,22 42 43.2140,+53 07 43.244,407.89188,Galaxy,51311.0,0.188695,1
379,[DJS2015] J224250.008+525417.651,22 42 50.0080,+52 54 17.651,408.24506,Galaxy,50258.0,0.184404,1
380,[DJS2015] J224317.112+530650.888,22 43 17.1085,+53 06 50.826,408.43076,Star,,,1
381,[DJS2015] J224303.884+530741.862,22 43 03.8825,+53 07 41.823,408.7632,Galaxy,22102.0,0.076654,1
382,[DJS2015] J224243.452+530745.120,22 42 43.4520,+53 07 45.120,409.2673,Star,,,1
383,[DJS2015] J224236.329+530727.170,22 42 36.3283,+53 07 26.978,410.46658,Star,,,1
384,[GDW2019] J340.67837830+53.12948200,22 42 42.8107,+53 07 46.135,411.51053,Galaxy,51311.0,0.1886949,1
385,[DJS2015] J224307.144+530736.670,22 43 07.1440,+53 07 36.670,411.88968,Galaxy,52771.0,0.19468,1
386,[RPO2017] J224303.04+530747.38,22 43 03.040,+53 07 47.38,412.42688,Radio,,,1
387,[DJS2015] J224258.150+530755.037,22 42 58.1500,+53 07 55.037,412.65503,Galaxy,40958.0,0.147381,1
388,[DJS2015] J224223.543+525546.959,22 42 23.5417,+52 55 46.888,414.7249,Star,,,1
389,TYC 3984-2298-1,22 42 09.0761,+52 59 02.470,415.00186,Star,,,1
390,[DJS2015] J224243.719+525417.317,22 42 43.7190,+52 54 17.317,416.2179,Galaxy,50959.0,0.187259,1
391,[DJS2015] J224313.597+530717.803,22 43 13.5970,+53 07 17.803,416.4632,AGN,40485.0,0.145535,1
392,[DJS2015] J224224.950+525534.119,22 42 24.9478,+52 55 34.034,416.8305,Star,,,1
393,[DJS2015] J224224.853+525533.649,22 42 24.9478,+52 55 34.034,416.8305,Star,,,1
394,[DJS2015] J224304.416+530750.302,22 43 04.4160,+53 07 50.302,418.1548,Star,,,1
395,[DJS2015] J224304.535+530751.461,22 43 04.5375,+53 07 51.451,419.53873,Star,,,1
396,[DJS2015] J224230.410+525457.703,22 42 30.3780,+52 54 57.583,420.43054,Star,,,1
397,[DJS2015] J224257.234+530803.799,22 42 57.2306,+53 08 03.771,420.50357,Galaxy,52586.0,0.1939206,1
398,[DJS2015] J224317.481+530704.383,22 43 17.4810,+53 07 04.383,421.7124,Galaxy,50506.0,0.185412,1
399,[DJS2015] J224230.466+525452.163,22 42 30.4660,+52 54 52.163,424.79584,Galaxy,52138.0,0.19208,1
400,TYC 3984-96-1,22 43 14.2484,+52 54 44.854,425.8672,Star,-24.72,-8.2e-05,1
401,[LMG2017] B,22 42 44.666,+53 08 04.98,426.64172,Radio,,,1
402,[DJS2015] J224240.190+530756.113,22 42 40.1900,+53 07 56.113,427.01248,Star,,,1
403,[DJS2015] J224303.203+530803.180,22 43 03.1443,+53 08 02.865,427.7479,Galaxy,40628.0,0.146094,1
404,[DJS2015] J224219.180+525604.160,22 42 19.1800,+52 56 04.160,428.7372,Star,,,1
405,[RPO2017] J224245.10+530807.81,22 42 45.100,+53 08 07.81,428.76105,Radio,,,1
406,[DJS2015] J224222.972+525529.573,22 42 22.9720,+52 55 29.573,431.378,Star,,,1
407,[DJS2015] J224210.997+525735.869,22 42 10.9970,+52 57 35.869,433.10406,Galaxy,50624.0,0.185892,1
408,[DJS2015] J224255.754+530817.639,22 42 55.7540,+53 08 17.639,433.35013,Galaxy,50544.0,0.185568,1
409,[DJS2015] J224224.976+525511.222,22 42 24.9760,+52 55 11.222,435.0279,Star,,,1
410,[DJS2015] J224235.476+530752.359,22 42 35.4760,+53 07 52.359,436.898,Galaxy,13718.0,0.0468548,1
411,[LMG2017] C,22 43 17.995,+53 07 19.84,437.32254,Radio,,,1
412,[RPO2017] J224318.88+530715.74,22 43 18.880,+53 07 15.74,438.00995,Radio,,,1
413,[DJS2015] J224228.195+525447.988,22 42 28.1995,+52 54 47.945,438.6018,Star,,,1
414,[DJS2015] J224221.834+525527.813,22 42 21.8340,+52 55 27.813,439.26538,Star,,,1
415,[DJS2015] J224221.940+525526.276,22 42 21.9400,+52 55 26.276,439.83575,Star,,,1
416,[DJS2015] J224254.976+530824.518,22 42 54.9760,+53 08 24.518,439.8785,Star,,,1
417,[DJS2015] J224304.446+530812.638,22 43 04.4460,+53 08 12.638,439.90015,Galaxy,22244.0,0.077167,1
418,[DJS2015] J224209.586+525745.456,22 42 09.5603,+52 57 45.265,440.15445,Star,,,1
419,[RPO2017] J224205.32+525931.82,22 42 05.320,+52 59 31.82,440.33878,Radio,,,1
420,[DJS2015] J224257.251+530824.517,22 42 57.2510,+53 08 24.517,441.18298,EmissionG,62940.0,0.237526,1
421,[DJS2015] J224320.368+530710.855,22 43 20.3670,+53 07 10.826,441.2117,Star,,,1
422,[DVR2021] 3,22 42 05.20,+52 59 32.0,441.35922,RadioG,,,1
423,NVSS J224205+525931,22 42 05.12,+52 59 31.6,442.15,Radio,,,1
424,[DJS2015] J224224.178+525506.730,22 42 24.1780,+52 55 06.730,442.8902,Star,,,1
425,[RPO2017] J224204.18+530153.55,22 42 04.180,+53 01 53.55,443.1235,Radio,,,1
426,[DJS2015] J224328.495+530611.951,22 43 28.4950,+53 06 11.951,443.39606,Star,,,1
427,[DJS2015] J224213.274+525643.822,22 42 13.2740,+52 56 43.822,443.76508,Star,,,1
428,[DJS2015] J224319.031+530722.232,22 43 19.0310,+53 07 22.232,444.233,Galaxy,50446.0,0.185171,1
429,[DJS2015] J224230.110+530738.888,22 42 30.1100,+53 07 38.888,444.6359,Star,,,1
430,[DJS2015] J224328.611+530612.703,22 43 28.6110,+53 06 12.703,444.67075,Star,,,1
431,[DJS2015] J224230.102+530740.728,22 42 30.1020,+53 07 40.728,446.29947,Star,,,1
432,GB6 B2240+5243,22 42 05.00,+52 59 14.0,447.27252,Radio,,,1
433,[DJS2015] J224240.433+530819.258,22 42 40.4330,+53 08 19.258,448.77954,Star,,,1
434,[DJS2015] J224254.712+530836.286,22 42 54.7120,+53 08 36.286,451.54956,Galaxy,51382.0,0.1889849,1
435,[DJS2015] J224257.282+530838.190,22 42 57.2967,+53 08 38.068,454.7193,Star,,,1
436,[DJS2015] J224303.667+530832.155,22 43 03.6687,+53 08 32.104,457.32214,Star,49836.0,0.1826898,1
437,[DJS2015] J224253.048+530842.580,22 42 53.0480,+53 08 42.580,457.5802,Star,,,1
438,[DJS2015] J224303.213+530833.668,22 43 03.2130,+53 08 33.668,458.0079,Galaxy,51440.0,0.1892221,1
439,[DJS2015] J224310.102+530817.083,22 43 10.1020,+53 08 17.083,458.74155,Galaxy,51843.0,0.19087,1
440,[DJS2015] J224303.819+530834.296,22 43 03.8190,+53 08 34.296,459.74982,Galaxy,49836.0,0.18269,1
441,[DJS2015] J224258.062+530844.303,22 42 58.0620,+53 08 44.303,461.56195,Star,,,1
442,[DJS2015] J224258.131+530846.324,22 42 58.1310,+53 08 46.324,463.63464,Star,,,1
443,[DJS2015] J224215.458+525546.979,22 42 15.4580,+52 55 46.979,464.8972,AGN,52227.0,0.1924468,1
444,[DJS2015] J224323.926+530717.656,22 43 23.9260,+53 07 17.656,465.35965,EmissionG,49197.0,0.180102,1
445,SSSD 83,22 42 02.500,+53 02 40.19,465.3835,EmissionG,50558.0,0.185625,1
446,TYC 3984-130-1,22 43 05.9552,+52 53 33.873,466.06952,HighPM*,-4.81,-1.6e-05,1
447,[DJS2015] J224248.254+530849.495,22 42 48.2540,+53 08 49.495,466.45914,Galaxy,51557.0,0.189701,1
448,[RPO2017] J224337.38+530507.91,22 43 37.380,+53 05 07.91,468.10587,Radio,,,1
449,[DJS2015] J224311.023+530826.827,22 43 11.0223,+53 08 26.928,470.82056,Star,,,1
450,[DJS2015] J224259.212+530855.281,22 42 59.2120,+53 08 55.281,473.59973,Galaxy,40561.0,0.145831,1
451,[DJS2015] J224307.429+530842.582,22 43 07.4290,+53 08 42.582,475.69232,Galaxy,51737.0,0.190439,1
452,[DJS2015] J224324.185+530731.879,22 43 24.1850,+53 07 31.879,478.18604,Star,,,1
453,[DJS2015] J224236.724+530841.348,22 42 36.7314,+53 08 41.425,479.38538,Star,,,1
454,SSSD 87,22 43 40.900,+53 04 40.02,482.48495,EmissionG,50093.0,0.183734,1
455,[DJS2015] J224217.493+525501.859,22 42 17.4930,+52 55 01.859,484.52512,Star,,,1
456,TYC 3984-2081-1,22 42 00.5020,+53 02 51.184,485.30908,Star,,,1
457,[DJS2015] J224231.240+530831.953,22 42 31.2219,+53 08 32.212,488.3694,Star,,,1
458,[DJS2015] J224257.918+530912.404,22 42 57.9222,+53 09 12.561,489.57385,Star,,,1
459,[DJS2015] J224258.004+530916.476,22 42 58.0040,+53 09 16.476,493.53928,Star,,,1
460,[DJS2015] J224322.191+530803.628,22 43 22.2012,+53 08 03.517,494.36832,Star,,,1
461,Gaia DR3 2002275102985177984,22 42 00.0655,+52 58 57.459,494.57507,Star,,,1
462,[DJS2015] J224324.302+530754.734,22 43 24.3020,+53 07 54.734,497.444,Galaxy,50595.0,0.185774,1
463,[DJS2015] J224315.677+530839.693,22 43 15.6707,+53 08 39.576,498.36255,Star,,,1
464,[DJS2015] J224210.201+525549.798,22 42 10.2010,+52 55 49.798,498.79962,Star,,,1
465,[DJS2015] J224210.240+525548.997,22 42 10.2400,+52 55 48.997,499.03424,Star,,,1
466,[DJS2015] J224251.818+530926.399,22 42 51.8180,+53 09 26.399,501.51205,Star,,,1
467,[DJS2015] J224310.953+530902.598,22 43 10.9530,+53 09 02.598,504.24445,Star,,,1
468,NAME Sausage Relic North,22 42 57.0,+53 09 30,506.28403,Radio,,,1
469,TYC 3984-2067-1,22 43 33.8034,+53 06 53.125,506.40845,Star,-50.24,-0.000168,1
470,[DJS2015] J224312.481+530900.930,22 43 12.4810,+53 09 00.930,507.26254,Star,,,1
471,[DJS2015] J224322.692+530816.282,22 43 22.6920,+53 08 16.282,507.53143,Star,,,1
472,HD 235934,22 42 38.3096,+53 09 15.032,507.59073,SB*,-99.7,-0.000333,1
473,[DJS2015] J224246.744+530929.977,22 42 46.7440,+53 09 29.977,508.11227,Star,,,1
474,[RPO2017] J224159.20+530358.13,22 41 59.200,+53 03 58.13,515.15436,Radio,,,1
