,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
778,SDSS J162723.20+393806.5,16 27 23.205,+39 38 06.50,956.1309,Galaxy,7981.0,0.02699,1
779,SDSS J162734.85+392511.9,16 27 34.854,+39 25 11.95,956.4558,Galaxy,92889.0,0.37764,1
780,SDSS J162809.40+394840.5,16 28 09.400,+39 48 40.51,956.6445,Galaxy,104290.0,0.43767,1
781,SDSS J162837.69+391812.1,16 28 37.691,+39 18 12.14,957.6725,Galaxy,103791.0,0.43495,1
782,SDSS J162813.26+394901.4,16 28 13.2609,+39 49 01.470,958.7987,Galaxy,8131.0,0.0275,1
783,SDSS J162929.34+392050.7,16 29 29.348,+39 20 50.68,958.8327,Galaxy,59793.0,0.22404,1
784,SN 2019gqd,16 28 50.127,+39 50 03.65,959.28064,Supernova,10555.0,0.03585,1
785,SDSS J162828.20+391821.9,16 28 28.210,+39 18 21.97,961.67334,Galaxy,71378.0,0.27475,1
786,Z 224-44,16 28 50.1670,+39 50 06.304,961.96533,GtowardsGroup,10555.0,0.03585,1
787,LEDA 2147939,16 28 02.574,+39 20 09.25,962.0021,Galaxy,8173.0,0.02765,1
788,[DCA2018] 415732,16 28 01.75,+39 20 13.9,962.66785,GroupG,18085.0,0.06226,1
789,SDSS J162805.76+394827.6,16 28 05.769,+39 48 27.69,963.0834,Galaxy,77277.0,0.30176,1
790,SDSS J162800.92+392018.5,16 28 00.9272,+39 20 18.515,963.50616,Galaxy,18085.0,0.06226,1
791,SDSS J163005.54+393133.9,16 30 05.547,+39 31 33.90,963.53253,Galaxy,56065.0,0.20833,1
792,SDSS J162817.13+391851.9,16 28 17.134,+39 18 51.97,964.52844,Galaxy,72369.0,0.27923,1
793,SDSS J162859.71+394953.7,16 28 59.716,+39 49 53.70,964.8632,Galaxy,7308.0,0.02468,1
794,1RXS J162929.1+394736,16 29 29.102,+39 47 36.49,966.308,X,,,1
795,SDSS J162918.44+394845.2,16 29 18.441,+39 48 45.27,966.81647,Galaxy,71575.0,0.27564,1
796,SDSS J162841.69+395014.7,16 28 41.691,+39 50 14.77,967.3464,Galaxy,8804.0,0.02981,1
797,SDSS J162839.86+391800.6,16 28 39.870,+39 18 00.63,967.7946,Galaxy,117527.0,0.51315,1
798,SDSS J162953.59+392522.5,16 29 53.597,+39 25 22.53,968.29285,Galaxy,,,1
799,WSTB 18W19,16 28 49.69,+39 50 13.5,968.7022,Radio,,,1
800,FIRST J162940.4+392219,16 29 40.43,+39 22 19.7,968.8047,Radio,,,1
801,SDSS J162922.81+391953.4,16 29 22.811,+39 19 53.44,968.9809,Galaxy,112944.0,0.48625,1
802,SDSS J162909.22+394929.8,16 29 09.218,+39 49 29.79,969.4563,Galaxy,22033.0,0.07641,1
803,SDSS J162817.72+391843.9,16 28 17.724,+39 18 43.99,970.0015,Galaxy,,,1
804,SDSS J162732.53+392526.7,16 27 32.538,+39 25 26.72,970.7558,Galaxy,,,1
805,B3 1626+399,16 28,+39.8,971.00055,Radio,,,1
806,LEDA 2147981,16 28 00.9,+39 20 10,971.0071,GtowardsCl,,,1
807,SDSS J162743.01+392252.5,16 27 43.0198,+39 22 52.439,971.15594,Galaxy,8713.0,0.0295,1
808,SDSS J162840.71+391756.3,16 28 40.712,+39 17 56.39,971.6735,Galaxy,101794.0,0.42416,1
809,BD+39  3003,16 30 06.7293,+39 36 07.089,971.7132,SB*,-31.1525,-0.000104,1
810,DES J162727.22+394102.1,16 27 27.222,+39 41 02.15,971.9135,GtowardsCl,116198.0,0.50526,1
811,DES J162728.78+394138.9,16 27 28.7824,+39 41 38.928,972.0988,GtowardsCl,,,1
812,FIRST J163007.3+393308,16 30 07.38,+39 33 08.8,973.984,Radio,,,1
813,SDSS J162831.08+391803.7,16 28 31.083,+39 18 03.76,974.1908,Galaxy,102730.0,0.4292,1
814,SDSS J162727.90+394124.6,16 27 27.902,+39 41 24.62,974.6441,Galaxy,10168.0,0.03451,1
815,NFP J162832.1+391801,16 28 32.12,+39 18 01.4,974.8583,Star,-114.0,-0.00038,1
816,SDSS J162719.55+393611.7,16 27 19.559,+39 36 11.74,976.08655,Galaxy,8983.0,0.03043,1
817,SDSS J162746.96+394617.0,16 27 46.966,+39 46 17.01,977.36975,Galaxy,76972.0,0.30034,1
818,SDSS J162722.36+392926.9,16 27 22.362,+39 29 26.92,977.6743,Galaxy,69995.0,0.26854,1
819,SN 2018ccl,16 28 11.124,+39 49 12.47,978.1592,Supernova,7956.0,0.0269,1
820,SDSS J162718.78+393314.3,16 27 18.784,+39 33 14.35,978.9154,Galaxy,50851.0,0.18682,1
821,TYC 3063-878-1,16 27 35.1927,+39 43 51.174,979.5273,Star,-79.48,-0.000265,1
822,UGC 10404,16 28 11.5652,+39 49 18.827,982.12915,GtowardsGroup,7924.0,0.02679,1
823,SDSS J162920.96+394850.2,16 29 20.966,+39 48 50.28,983.89246,Galaxy,70649.0,0.27147,1
824,LEDA   58195,16 27 42.6014,+39 22 38.354,984.4668,GtowardsCl,8606.0,0.02913,1
825,SDSS J162740.82+394517.4,16 27 40.825,+39 45 17.40,984.4986,Galaxy,55093.0,0.20428,1
826,NGC  6158,16 27 40.8863,+39 22 58.834,984.69995,GtowardsGroup,8717.0,0.02951,1
827,SDSS J162746.32+392155.1,16 27 46.320,+39 21 55.07,985.96277,Galaxy,67450.0,0.25722,1
828,SDSS J162719.01+393647.2,16 27 19.014,+39 36 47.28,987.3946,Galaxy,110092.0,0.46993,1
829,FIRST J162719.6+393732,16 27 19.701,+39 37 32.84,987.91797,Galaxy,,,1
830,SDSS J163007.11+393725.6,16 30 07.111,+39 37 25.64,988.6387,Galaxy,90032.0,0.36324,1
831,SDSS J162952.33+394352.5,16 29 52.328,+39 43 52.53,988.7043,Galaxy,7593.0,0.02566,1
832,SDSS J163003.59+392827.9,16 30 03.597,+39 28 27.91,989.14233,Galaxy,65525.0,0.24876,1
833,SDSS J162945.33+394531.7,16 29 45.336,+39 45 31.72,990.4492,Galaxy,8146.0,0.02755,1
834,1RXS J162742.8+392225,16 27 42.80,+39 22 25.5,991.89685,X,,,1
835,2MASX J16273156+3925028,16 27 31.5232,+39 25 02.671,993.70776,Galaxy,34303.0,0.12179,1
836,SDSS J162829.49+395028.5,16 28 29.500,+39 50 28.56,993.8269,Galaxy,29088.0,0.10223,1
837,SDSS J162817.58+391815.4,16 28 17.586,+39 18 15.40,997.7398,Galaxy,93548.0,0.381,1
838,[TBB2018] SDSS J1629+3949 system,16 29 20.0,+39 49 13,999.5385,GravLensSystem_Candidate,,,1
839,[TBB2018] SDSS J1629+3949 source,16 29 20.0,+39 49 13,999.5385,Galaxy,172165.0,0.923,1
840,SDSS J162828.25+391742.9,16 28 28.257,+39 17 43.00,999.92145,Galaxy,9164.0,0.03105,1
841,SDSS J162752.96+392033.9,16 27 52.962,+39 20 33.97,1001.0083,Galaxy,,,1
842,[BO85] ACO  2199 158,16 27 31.5,+39 24 49,1001.5121,GtowardsCl,,,1
843,SDSS J162721.10+393925.1,16 27 21.105,+39 39 25.15,1001.59314,Galaxy,70513.0,0.27086,1
844,SDSS J162930.30+394810.1,16 29 30.304,+39 48 10.11,1002.0416,Galaxy,38301.0,0.13707,1
845,SDSS J162750.68+394724.8,16 27 50.690,+39 47 24.87,1002.3232,QSO,231863.0,1.79761,1
846,[BO85] ACO  2199 127,16 27 29.8,+39 43 01,1002.72186,GtowardsCl,9492.0,0.032179,1
847,SDSS J162824.07+391749.7,16 28 24.076,+39 17 49.77,1002.8962,Galaxy,100372.0,0.41656,1
848,SDSS J162857.98+395036.6,16 28 57.978,+39 50 36.60,1003.38104,Galaxy,9234.0,0.03129,1
849,LEDA 3084707,16 29 20.7397,+39 49 13.435,1003.57904,GtowardsCl,7720.0,0.02609,1
850,B3 1628+398,16 30,+39.7,1003.9988,Radio,,,1
851,SDSS J162716.51+393443.0,16 27 16.5185,+39 34 42.981,1004.11334,Galaxy,72307.0,0.27895,1
852,SDSS J162843.18+395053.9,16 28 43.180,+39 50 53.96,1006.3567,Galaxy,7475.0,0.02525,1
853,SDSS J162833.98+391725.9,16 28 33.983,+39 17 25.85,1007.5616,Galaxy,8353.0,0.02826,1
854,1RXS J162733.0+394404,16 27 33.002,+39 44 04.49,1007.77313,X,,,1
855,BD+39  2998,16 27 47.3934,+39 21 15.052,1008.0468,Star,-48.932301,-0.000163,1
856,LEDA 2148051,16 27 52.0588,+39 20 32.693,1008.1698,GtowardsCl,9097.0,0.03082,1
857,SDSS J162949.80+394501.2,16 29 49.803,+39 45 01.27,1008.40027,Galaxy,9219.0,0.03124,1
858,[BO85] ACO  2199 151,16 27 17.2,+39 36 54,1009.16254,GtowardsCl,8583.0,0.02905,1
859,LEDA 2154571,16 27 29.8481,+39 43 14.785,1009.6351,Galaxy,9576.0,0.03247,1
860,SDSS J163002.18+394122.7,16 30 02.179,+39 41 22.71,1009.7222,Galaxy,9469.0,0.0321,1
861,SDSS J162717.34+393710.3,16 27 17.3511,+39 37 10.428,1010.2504,Galaxy,8562.0,0.02898,1
862,SDSS J162817.01+391802.5,16 28 17.0101,+39 18 02.496,1012.0574,Galaxy,,,1
863,SDSS J162958.45+394249.2,16 29 58.459,+39 42 49.26,1012.7245,Galaxy,128467.0,0.58104,1
864,SDSS J162804.56+394916.4,16 28 04.566,+39 49 16.40,1012.8538,Galaxy,12311.0,0.04194,1
865,SDSS J162817.01+395015.1,16 28 17.018,+39 50 15.17,1014.0334,Galaxy,63551.0,0.24017,1
866,SDSS J162859.08+395045.6,16 28 59.073,+39 50 45.63,1014.4667,Galaxy,9403.0,0.03187,1
867,DES J162722.66+394051.7,16 27 22.6637,+39 40 51.710,1015.6087,GtowardsCl,,,1
868,Gaia DR3 1332609162313284992,16 30 11.1407,+39 34 29.147,1015.7631,PulsV*,,,1
869,SDSS J162830.50+395054.3,16 28 30.502,+39 50 54.39,1017.58527,Galaxy,,,1
870,SDSS J162723.37+392702.5,16 27 23.370,+39 27 02.52,1018.106,Galaxy,94533.0,0.38604,1
871,[SHM2017] J246.91240+39.37549,16 27 38.9798,+39 22 31.740,1019.34454,RRLyrae,,,1
872,NVSS J162958+394307,16 29 58.55,+39 43 01.0,1019.6979,Radio,,,1
873,SDSS J162758.86+391927.3,16 27 58.860,+39 19 27.30,1019.81,Galaxy,54387.0,0.20135,1
874,[BO85] ACO  2199 115,16 30 11.6,+39 33 20,1022.09467,GtowardsCl,20115.0,0.069508,1
875,LEDA 2151756,16 30 11.5974,+39 33 03.239,1023.01746,Galaxy,20101.0,0.06946,1
876,SDSS J162845.98+395111.3,16 28 45.981,+39 51 11.36,1024.2218,Galaxy,9449.0,0.03203,1
877,SDSS J162714.56+393345.1,16 27 14.5642,+39 33 45.178,1026.4486,Galaxy,78268.0,0.30638,1
878,SDSS J162937.76+392037.3,16 29 37.765,+39 20 37.39,1026.7389,Galaxy,118276.0,0.51763,1
879,SDSS J163001.22+394223.0,16 30 01.223,+39 42 23.01,1027.3429,Galaxy,67268.0,0.25642,1
880,SDSS J162929.97+391933.8,16 29 29.970,+39 19 33.74,1027.4899,Galaxy,104861.0,0.44079,1
881,SDSS J162917.77+391818.5,16 29 17.772,+39 18 18.54,1029.6149,Galaxy,,,1
882,SN 1997cq,16 29 50.86,+39 45 20.3,1030.027,Supernova,,,1
883,Gaia DR3 1332785904512553984,16 27 15.0564,+39 36 38.325,1031.2333,PulsV*,,,1
884,SDSS J162815.28+395026.9,16 28 15.281,+39 50 26.95,1031.3811,Galaxy,17106.0,0.05878,1
885,Gaia DR3 1332615995605248256,16 29 52.1668,+39 45 05.171,1031.8136,BrownD*_Candidate,,,1
886,B3 1626+393,16 28 35,+39 17.0,1032.1011,Radio,,,1
887,[RS72] 110,16 28.9,+39 17,1035.0378,GtowardsCl,,,1
888,SDSS J162724.49+392554.7,16 27 24.498,+39 25 54.78,1036.8108,Galaxy,,,1
889,SDSS J162720.74+392724.2,16 27 20.743,+39 27 24.24,1037.1326,Galaxy,28592.0,0.10039,1
890,TYC 3063-440-1,16 28 27.4824,+39 51 10.150,1038.7328,Star,-27.184299,-9.1e-05,1
891,SDSS J162918.98+395002.5,16 29 18.9847,+39 50 02.512,1039.8872,QSO,194123.0,1.161981,1
892,SDSS J163006.36+394048.3,16 30 06.369,+39 40 48.37,1039.9509,Galaxy,87845.0,0.35238,1
893,SDSS J163012.90+393548.8,16 30 12.906,+39 35 48.81,1040.7098,Galaxy,78588.0,0.30788,1
894,SDSS J162914.24+391750.5,16 29 14.247,+39 17 50.50,1040.7612,Galaxy,103469.0,0.4332,1
895,SDSS J162803.20+394940.0,16 28 03.2071,+39 49 40.028,1040.981,QSO,129540.0,0.588,1
896,SDSS J162802.79+394938.9,16 28 02.797,+39 49 38.94,1042.1207,QSO,182461.0,1.027353,1
897,SDSS J162741.09+394643.0,16 27 41.094,+39 46 43.08,1042.4486,Galaxy,7698.0,0.02601,1
898,SDSS J162818.44+391725.5,16 28 18.446,+39 17 25.58,1042.6122,Galaxy,9463.0,0.03208,1
899,SDSS J162714.55+393714.2,16 27 14.560,+39 37 14.21,1042.6572,Galaxy,104169.0,0.43701,1
900,SDSS J162739.71+394630.2,16 27 39.716,+39 46 30.27,1044.3472,Galaxy,78272.0,0.3064,1
901,SDSS J162725.68+392515.1,16 27 25.679,+39 25 15.16,1044.4929,Galaxy,22005.0,0.0763,1
902,DES J162721.95+394145.8,16 27 21.957,+39 41 45.78,1045.5558,GtowardsCl,116316.0,0.50596,1
903,SDSS J162738.22+394617.9,16 27 38.223,+39 46 17.97,1047.9412,Galaxy,,,1
904,SDSS J162742.91+394711.9,16 27 42.919,+39 47 11.98,1049.4445,Galaxy,78116.0,0.30567,1
905,SDSS J162714.62+393752.9,16 27 14.621,+39 37 52.98,1049.5232,Galaxy,61444.0,0.23109,1
906,SDSS J162732.97+394513.6,16 27 32.975,+39 45 13.65,1050.3693,Galaxy,55309.0,0.20518,1
907,SDSS J162946.56+394642.8,16 29 46.560,+39 46 42.87,1050.564,Galaxy,72321.0,0.27901,1
908,2MASS J16281493+3950470,16 28 14.9376,+39 50 47.043,1051.7052,Star,12.2581,4.1e-05,1
909,WSTB 18W22,16 29 50.97,+39 45 52.0,1051.9102,Radio,,,1
910,SDSS J162712.55+393531.8,16 27 12.5559,+39 35 31.808,1052.5768,Galaxy,72261.0,0.27874,1
911,SDSS J162712.33+393326.7,16 27 12.338,+39 33 26.73,1052.7806,Galaxy,93246.0,0.37946,1
912,SDSS J163004.33+394211.0,16 30 04.334,+39 42 11.06,1053.4512,Galaxy,131217.0,0.59899,1
913,SDSS J163008.78+392802.8,16 30 08.784,+39 28 02.90,1054.1511,Galaxy,72524.0,0.27993,1
914,SDSS J162832.57+391640.6,16 28 32.577,+39 16 40.57,1054.3905,Galaxy,53991.0,0.19971,1
915,SDSS J162938.19+394811.9,16 29 38.1975,+39 48 11.890,1055.5826,Galaxy,34303.0,0.12179,1
916,FIRST J162712.0+393443,16 27 12.04,+39 34 43.2,1055.8708,Radio,,,1
917,UGC 10420,16 29 51.0455,+39 45 59.411,1057.5236,LINER,9396.0,0.03185,1
918,SDSS J163014.79+393504.1,16 30 14.8036,+39 35 04.129,1059.3212,Galaxy,56115.0,0.20854,1
919,SDSS J162728.40+392358.9,16 27 28.405,+39 23 58.96,1059.4473,Galaxy,,,1
920,2MASS J16275141+3948418,16 27 51.4131,+39 48 41.731,1059.6865,RGB*,-85.402901,-0.000285,1
921,USNO-A2.0 1275-08959583,16 29 49.274,+39 46 24.78,1059.9429,blue,,,1
922,SDSS J162918.08+391747.2,16 29 18.090,+39 17 47.20,1059.972,Galaxy,72447.0,0.27958,1
923,4W 1625+39W03,16 27 19.45,+39 41 17.9,1060.0875,Radio,,,1
924,SDSS J163014.21+393628.7,16 30 14.2219,+39 36 28.719,1060.3413,Galaxy,78429.0,0.30714,1
925,SDSS J162725.89+392439.8,16 27 25.890,+39 24 39.84,1060.9258,Galaxy,9203.0,0.03118,1
926,DES J162720.84+394156.6,16 27 20.8411,+39 41 56.699,1061.9121,GtowardsCl,,,1
927,SDSS J162954.87+392303.4,16 29 54.877,+39 23 03.44,1061.9417,Galaxy,63789.0,0.2412,1
928,SDSS J162809.41+395038.3,16 28 09.414,+39 50 38.37,1065.1918,Galaxy,40126.0,0.14414,1
929,SDSS J162948.91+392140.0,16 29 48.915,+39 21 40.06,1065.8234,QSO,252055.0,2.4,1
930,SDSS J162759.92+394948.6,16 27 59.932,+39 49 48.66,1065.9414,Galaxy,9186.0,0.03112,1
931,[RS72]  54,16 27.6,+39 22,1066.2618,GtowardsCl,,,1
932,SDSS J163010.25+392813.6,16 30 10.2599,+39 28 13.615,1066.5619,Galaxy,100671.0,0.41815,1
933,SDSS J163014.97+393210.7,16 30 14.975,+39 32 10.78,1066.5806,Galaxy,20104.0,0.06947,1
934,SDSS J162946.32+394708.8,16 29 46.324,+39 47 08.84,1067.5035,Galaxy,34438.0,0.1223,1
935,SDSS J162711.21+393553.4,16 27 11.210,+39 35 53.40,1069.9568,Galaxy,72281.0,0.27883,1
936,SDSS J162914.85+391721.8,16 29 14.861,+39 17 21.83,1070.1416,Galaxy,8443.0,0.02857,1
937,FIRST J162710.9+393253,16 27 10.95,+39 32 53.3,1070.6893,Radio,,,1
938,2MASX J16291161+3951077,16 29 11.5902,+39 51 07.554,1070.8875,GtowardsCl,,,1
939,SDSS J162802.21+391807.8,16 28 02.214,+39 18 07.89,1071.3165,Galaxy,,,1
940,SDSS J162719.05+394135.4,16 27 19.058,+39 41 35.48,1071.4225,QSO,210420.0,1.389309,1
941,2E 1625.5+3947,16 27 17.6,+39 40 57,1071.5355,X,,,1
942,SDSS J162947.99+394658.0,16 29 48.000,+39 46 58.08,1073.0405,Galaxy,8443.0,0.02857,1
943,SDSS J163015.46+393620.7,16 30 15.461,+39 36 20.71,1073.5365,Galaxy,72575.0,0.28016,1
944,SDSS J162947.54+392113.2,16 29 47.544,+39 21 13.20,1073.799,Galaxy,84177.0,0.33447,1
945,DES J162718.33+394125.8,16 27 18.3393,+39 41 25.821,1075.0177,GtowardsCl,,,1
946,SDSS J162727.32+392349.6,16 27 27.327,+39 23 49.60,1075.054,Galaxy,22104.0,0.07666,1
947,SDSS J162752.13+394907.3,16 27 52.137,+39 49 07.32,1076.2664,Galaxy,17098.0,0.05876,1
948,SDSS J162936.65+394851.0,16 29 36.660,+39 48 51.09,1076.915,Galaxy,42960.0,0.15522,1
949,DES J162717.48+394109.2,16 27 17.4817,+39 41 09.282,1077.5226,GtowardsCl,,,1
950,SDSS J162728.18+394448.8,16 27 28.1872,+39 44 48.789,1078.7555,Galaxy,77079.0,0.30084,1
951,SDSS J163015.24+393105.6,16 30 15.249,+39 31 05.67,1078.9142,Galaxy,172394.0,0.92519,1
952,SDSS J162849.19+395205.0,16 28 49.195,+39 52 05.09,1079.6251,Galaxy,100847.0,0.41909,1
953,SDSS J163015.18+393726.7,16 30 15.183,+39 37 26.75,1080.4119,Galaxy,38223.0,0.13677,1
954,SDSS J162730.84+394531.7,16 27 30.846,+39 45 31.78,1080.8463,Galaxy,9958.0,0.03379,1
955,DES J162717.63+394123.4,16 27 17.6366,+39 41 23.409,1081.4655,GtowardsCl,,,1
956,DES J162714.30+393944.8,16 27 14.3071,+39 39 44.898,1082.3354,GtowardsCl,,,1
957,DES J162715.80+394036.5,16 27 15.8038,+39 40 36.530,1083.2639,GtowardsCl,,,1
958,SDSS J162733.24+392208.7,16 27 33.246,+39 22 08.80,1083.9294,Galaxy,72358.0,0.27918,1
959,SDSS J162923.57+391749.0,16 29 23.579,+39 17 49.07,1084.0514,Galaxy,72229.0,0.27859,1
960,SDSS J162842.84+391602.7,16 28 42.849,+39 16 02.69,1084.9264,Galaxy,9784.0,0.03319,1
961,LEDA   58310,16 29 03.7019,+39 16 28.053,1085.5741,GtowardsCl,9814.0,0.03329,1
962,DES J162718.46+394155.0,16 27 18.4611,+39 41 55.067,1085.9454,GtowardsCl,,,1
963,SDSS J162901.76+391622.6,16 29 01.765,+39 16 22.61,1086.2532,QSO,182553.0,1.028349,1
964,MCG+07-34-045,16 27 58.9500,+39 18 10.364,1086.464,GtowardsGroup,10543.0,0.03581,1
965,SDSS J162840.80+391600.3,16 28 40.8104,+39 16 00.200,1087.7855,Galaxy,71357.0,0.27465,1
966,SDSS J162743.59+392007.6,16 27 43.590,+39 20 07.62,1088.1183,Galaxy,67522.0,0.25754,1
967,SDSS J162716.84+392700.0,16 27 16.843,+39 27 00.03,1088.1842,Galaxy,72396.0,0.27935,1
968,SDSSCGB 70711.4,16 27 19.908,+39 42 36.23,1089.4104,Galaxy,,,1
969,SDSS J162830.74+395207.6,16 28 30.709,+39 52 07.27,1089.4182,Galaxy,7375.0,0.02491,1
970,SDSS J162942.50+394816.1,16 29 42.501,+39 48 16.18,1089.4563,Galaxy,89360.0,0.35989,1
971,SDSS J162733.05+394614.8,16 27 33.050,+39 46 14.82,1089.4576,Galaxy,,,1
972,SDSS J162732.19+392214.0,16 27 32.198,+39 22 13.99,1089.6298,Galaxy,22035.0,0.07641,1
973,DES J162716.64+394117.9,16 27 16.6460,+39 41 17.994,1089.8092,GtowardsCl,,,1
974,LEDA 2152380,16 27 09.1991,+39 35 11.805,1089.947,GtowardsCl,8434.0,0.02854,1
975,SDSS J162951.28+394644.4,16 29 51.288,+39 46 44.44,1090.3032,Galaxy,7574.0,0.02559,1
976,SDSS J163014.61+392936.4,16 30 14.619,+39 29 36.42,1090.6167,Galaxy,72455.0,0.27962,1
977,SDSS J162710.95+393027.5,16 27 10.958,+39 30 27.58,1090.7438,Galaxy,61203.0,0.23006,1
978,SDSS J162826.35+391614.6,16 28 26.356,+39 16 14.61,1090.8302,Galaxy,73562.0,0.28465,1
979,SDSS J162837.32+395219.1,16 28 37.325,+39 52 19.18,1093.764,Galaxy,127833.0,0.57695,1
980,SDSSCGB 70711.3,16 27 18.632,+39 42 17.20,1093.8502,GtowardsCl,,,1
981,DES J162715.92+394109.3,16 27 15.9249,+39 41 09.377,1094.1334,GtowardsCl,,,1
982,DES J162716.64+394129.0,16 27 16.646,+39 41 29.05,1094.1986,GtowardsCl,116701.0,0.50824,1
983,SDSS J162908.20+395144.0,16 29 08.206,+39 51 44.09,1094.8488,Galaxy,54551.0,0.20203,1
984,SDSS J162928.86+391806.7,16 29 28.866,+39 18 06.70,1096.2959,Galaxy,9568.0,0.03244,1
985,DES J162715.48+394103.8,16 27 15.4817,+39 41 03.862,1096.765,GtowardsCl,,,1
986,SDSS J162822.87+395158.8,16 28 22.871,+39 51 58.88,1096.9275,Galaxy,66082.0,0.2512,1
987,SDSS J162758.47+391801.2,16 27 58.4811,+39 18 01.294,1097.029,Galaxy,75320.0,0.29271,1
988,DES J162714.59+394039.0,16 27 14.5904,+39 40 39.012,1097.2386,GtowardsCl,,,1
989,DES J162714.50+394045.7,16 27 14.5084,+39 40 45.762,1100.5349,GtowardsCl,,,1
990,SDSS J162827.79+391601.7,16 28 27.799,+39 16 01.71,1100.6677,Galaxy,77792.0,0.30416,1
991,SDSS J162904.84+395200.1,16 29 04.852,+39 52 00.11,1100.934,Galaxy,9381.0,0.0318,1
992,DES J162716.54+394145.0,16 27 16.5492,+39 41 45.046,1101.7416,GtowardsCl,,,1
993,SDSS J162752.47+391836.4,16 27 52.4792,+39 18 36.400,1101.7579,Galaxy,93893.0,0.38276,1
994,SDSS J162709.27+393111.2,16 27 09.276,+39 31 11.29,1101.884,Galaxy,86155.0,0.34408,1
995,SDSS J162827.78+395215.5,16 28 27.785,+39 52 15.55,1102.5963,QSO,229900.0,1.752948,1
996,SDSS J162742.05+392002.9,16 27 42.058,+39 20 02.96,1103.0552,Galaxy,61560.0,0.23159,1
997,SDSSCGB 70711,16 27 18.6,+39 42 37,1103.148,Compact_Gr_G,,,1
998,SDSS J162930.17+395010.3,16 29 30.176,+39 50 10.40,1104.3097,Galaxy,48927.0,0.17901,1
999,SDSS J162936.91+394922.8,16 29 36.911,+39 49 22.85,1104.7145,Galaxy,89390.0,0.36004,1
1000,DES J162711.42+393913.5,16 27 11.4292,+39 39 13.514,1104.9479,GtowardsCl,,,1
1001,SDSS J162845.54+395232.9,16 28 45.550,+39 52 32.97,1105.6755,Galaxy,88998.0,0.35809,1
1002,TYC 3063-1226-1,16 27 08.3177,+39 36 20.329,1106.0864,Star,-23.606501,-7.9e-05,1
1003,B3 1625+398,16 27 18,+39 42.5,1106.1155,Radio,,,1
1004,DES J162716.21+394149.7,16 27 16.2172,+39 41 49.779,1107.1901,GtowardsCl,,,1
1005,DES J162715.90+394142.4,16 27 15.9076,+39 41 42.411,1107.4089,GtowardsCl,,,1
1006,FIRST J162719.3+394302,16 27 19.31,+39 43 02.8,1108.0641,Radio,,,1
1007,FIRST J162707.7+393245,16 27 07.75,+39 32 45.7,1108.1624,Radio,,,1
1008,Gaia DR2 1332581842025019264,16 29 24.1698,+39 17 25.640,1108.1672,WhiteDwarf_Candidate,,,1
1009,SDSS J162821.36+395207.4,16 28 21.366,+39 52 07.41,1109.0996,Galaxy,65808.0,0.25,1
1010,SDSS J162830.57+395229.9,16 28 30.5660,+39 52 29.864,1112.0272,Galaxy,79636.0,0.3128,1
1011,4W 1625+39W02,16 27 18.27,+39 42 49.0,1112.0848,Radio,,,1
1012,DES J162714.94+394132.1,16 27 14.946,+39 41 32.12,1113.4191,GtowardsCl,115477.0,0.50101,1
1013,SDSS J162929.31+391749.5,16 29 29.312,+39 17 49.58,1113.8105,Galaxy,48265.0,0.17634,1
1014,[RRB2014] RM J162714.9+394132.1,16 27 14.9,+39 41 32,1113.8569,ClG,115504.0,0.50117,1
1015,SDSS J162843.28+395241.5,16 28 43.2872,+39 52 41.594,1113.995,Galaxy,,,1
1016,SDSS J162813.92+395148.7,16 28 13.923,+39 51 48.79,1114.0459,Galaxy,82349.0,0.32568,1
1017,SDSSCGB 70711.1,16 27 18.0401,+39 42 49.904,1114.8528,Galaxy,59434.0,0.22251,1
1018,DES J162717.72+394245.1,16 27 17.722,+39 42 45.09,1115.8738,GtowardsCl,117112.0,0.51068,1
1019,1RXS J162807.1+391652,16 28 07.102,+39 16 52.00,1117.3529,X,,,1
1020,DES J162712.79+394046.5,16 27 12.7986,+39 40 46.588,1119.2659,GtowardsCl,,,1
1021,DES J162715.48+394200.9,16 27 15.4815,+39 42 00.942,1119.5723,GtowardsCl,,,1
1022,SDSS J162714.09+392653.6,16 27 14.100,+39 26 53.65,1119.9166,Galaxy,8207.0,0.02776,1
1023,SDSS J162721.97+394420.0,16 27 21.9813,+39 44 20.050,1121.2782,Galaxy,,,1
1024,SDSSCGB 15185.4,16 27 39.5728,+39 20 03.547,1121.342,Galaxy,94051.0,0.38357,1
1025,SDSSCGB 72292.5,16 30 19.608,+39 31 55.38,1121.5994,Galaxy,88744.0,0.35683,1
1026,SDSS J163013.47+394107.2,16 30 13.476,+39 41 07.26,1123.0529,QSO,170548.0,0.907653,1
1027,SDSS J162844.08+395250.8,16 28 44.093,+39 52 50.78,1123.2156,Galaxy,9321.0,0.03159,1
1028,SDSS J163020.29+393521.5,16 30 20.298,+39 35 21.56,1123.7296,Galaxy,88694.0,0.35658,1
1029,SDSS J163018.36+393011.4,16 30 18.367,+39 30 11.43,1124.7285,Galaxy,73496.0,0.28435,1
1030,DES J162717.61+394302.2,16 27 17.6142,+39 43 02.228,1124.9834,GtowardsCl,,,1
1031,DES J162715.00+394202.4,16 27 15.0046,+39 42 02.441,1125.1962,GtowardsCl,,,1
1032,SDSS J163018.27+393003.7,16 30 18.272,+39 30 03.75,1125.3145,Galaxy,89364.0,0.35991,1
