,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
118,[RZS2017] J231346.7-425235,23 13 46.7,-42 52 35,551.5081,Galaxy,47285.0,0.1724,1
119,[RZS2017] J231331.2-423555,23 13 31.2,-42 35 55,553.1483,Star,,,1
120,LEDA  561573,23 13 46.9260,-42 34 37.983,555.8805,Galaxy,28352.0,0.0995,1
121,TYC 8012-69-1,23 13 54.0302,-42 34 20.944,560.23047,Star,-27.68,-9.2e-05,1
122,[RZS2017] J231427.2-423553,23 14 27.2,-42 35 53,563.35834,Galaxy,85954.0,0.3431,1
123,[RZS2017] J231449.9-424424,23 14 49.9,-42 44 24,568.096,Galaxy,17787.0,0.0612,1
124,[RZS2017] J231316.0-423811,23 13 16.0410,-42 38 10.947,571.6832,Galaxy,16517.0,0.0567,1
125,[RZS2017] J231422.1-423510,23 14 22.1,-42 35 10,571.7151,Galaxy,,,1
126,[RZS2017] J231306.6-424403,23 13 06.6,-42 44 03,572.3501,Galaxy,87991.0,0.3531,1
127,[RZS2017] J231331.6-425150,23 13 31.6,-42 51 50,573.3625,Star,,,1
128,[RZS2017] J231323.5-425047,23 13 23.5,-42 50 47,575.87476,Galaxy,68754.0,0.263,1
129,[RZS2017] J231306.4-424218,23 13 06.4,-42 42 18,579.8704,Galaxy,94116.0,0.3839,1
130,[RZS2017] J231448.4-424651,23 14 48.4,-42 46 51,582.175,Galaxy,88294.0,0.3546,1
131,[RZS2017] J231341.7-423423,23 13 41.7603,-42 34 22.725,586.12964,Star,,,1
132,[RZS2017] J231419.3-425242,23 14 19.3,-42 52 42,589.27924,Galaxy,81389.0,0.3211,1
133,[RZS2017] J231341.8-423415,23 13 41.8329,-42 34 14.514,593.6812,Galaxy,28298.0,0.0993,1
134,[RZS2017] J231443.9-423817,23 14 43.9,-42 38 17,595.23083,Galaxy,111858.0,0.48,1
135,[RZS2017] J231309.9-424802,23 13 09.9,-42 48 02,596.3285,Galaxy,55554.0,0.2062,1
136,[RZS2017] J231416.8-425304,23 14 16.8439,-42 53 04.026,600.00653,Galaxy,35096.0,0.1248,1
137,[RZS2017] J231323.3-425121,23 13 23.3360,-42 51 20.938,602.6658,Galaxy,33354.0,0.1182,1
138,[RZS2017] J231439.7-425030,23 14 39.7,-42 50 30,612.0748,Galaxy,56822.0,0.2115,1
139,2XMM J231324.5-423534,23 13 24.54,-42 35 34.5,612.4317,AGN_Candidate,,,1
140,[RZS2017] J231430.1-425205,23 14 30.0744,-42 52 05.060,613.89465,Star,,,1
141,[RZS2017] J231359.7-423324,23 13 59.7,-42 33 24,615.1425,Galaxy,72009.0,0.2776,1
142,[RZS2017] J231416.9-425321,23 14 16.8736,-42 53 21.245,616.35315,Star,,,1
143,[RZS2017] J231409.7-423333,23 14 09.7317,-42 33 32.987,618.55414,Galaxy,28379.0,0.0996,1
144,[RZS2017] J231443.4-424953,23 14 43.4,-42 49 53,619.8701,Galaxy,19862.0,0.0686,1
145,[RZS2017] J231409.8-423326,23 14 09.7868,-42 33 25.961,625.5608,Star,,,1
146,LEDA  561856,23 13 40.0,-42 33 37,635.6651,Galaxy,,,1
147,[RZS2017] J231442.9-425025,23 14 42.9504,-42 50 24.854,635.75,Galaxy,35358.0,0.1258,1
148,[RZS2017] J231357.9-423302,23 13 57.9,-42 33 02,637.0344,Galaxy,28082.0,0.0985,1
149,[RZS2017] J231454.4-424634,23 14 54.4,-42 46 34,640.0979,Galaxy,91379.0,0.37,1
150,[RZS2017] J231313.8-425036,23 13 13.8,-42 50 36,645.0063,Galaxy,79253.0,0.311,1
151,HD 219264,23 14 57.2280,-42 44 00.878,647.4522,Star,14.99,5e-05,1
152,[RZS2017] J231331.3-425319,23 13 31.3,-42 53 19,652.68207,Galaxy,37163.0,0.1327,1
153,[RZS2017] J231259.3-424410,23 12 59.3,-42 44 10,653.0058,Galaxy,90044.0,0.3633,1
154,[RZS2017] J231420.5-425346,23 14 20.4921,-42 53 45.947,653.41266,Galaxy,45708.0,0.1661,1
155,[RZS2017] J231450.4-424857,23 14 50.4402,-42 48 56.907,654.33105,Star,,,1
156,[RZS2017] J231401.1-425433,23 14 01.1,-42 54 33,654.62537,Galaxy,46910.0,0.1709,1
157,2XMM J231456.1-424057,23 14 56.1929,-42 41 00.489,655.392,Galaxy,66492.0,0.253,1
158,[RZS2017] J231456.0-424728,23 14 56.0,-42 47 28,673.39166,Galaxy,101261.0,0.4213,1
159,[RZS2017] J231302.4-423902,23 13 02.4,-42 39 02,677.7316,Galaxy,94057.0,0.3836,1
160,[RZS2017] J231425.6-423327,23 14 25.6,-42 33 27,681.1434,Galaxy,16206.0,0.0556,1
161,[RZS2017] J231324.0-425305,23 13 24.0,-42 53 05,681.54474,Galaxy,32957.0,0.1167,1
162,[RZS2017] J231341.5-423242,23 13 41.5,-42 32 42,683.2576,Galaxy,28271.0,0.0992,1
163,[RZS2017] J231356.5-423216,23 13 56.5,-42 32 16,683.3565,Galaxy,68348.0,0.2612,1
164,[RZS2017] J231331.9-425358,23 13 31.9,-42 53 58,684.7122,Galaxy,53043.0,0.1958,1
165,[RZS2017] J231500.3-424217,23 15 00.3,-42 42 17,686.0072,Galaxy,66241.0,0.2519,1
166,[RZS2017] J231435.1-423424,23 14 35.1,-42 34 24,686.3462,Galaxy,91001.0,0.3681,1
167,[RZS2017] J231452.9-423805,23 14 52.9,-42 38 05,686.58777,Galaxy,99891.0,0.414,1
168,[RZS2017] J231331.9-425405,23 13 31.9,-42 54 05,691.0449,Galaxy,87321.0,0.3498,1
169,[RZS2017] J231428.4-425349,23 14 28.4,-42 53 49,693.07227,Galaxy,40501.0,0.1456,1
170,[RZS2017] J231413.1-423223,23 14 13.1,-42 32 23,694.93524,Galaxy,28352.0,0.0995,1
171,[RZS2017] J231413.6-425456,23 14 13.6,-42 54 56,697.0859,Galaxy,55001.0,0.2039,1
172,[RZS2017] J231255.8-424147,23 12 55.8,-42 41 47,700.07104,Galaxy,19554.0,0.0675,1
173,[RZS2017] J231258.7-423942,23 12 58.7,-42 39 42,700.5806,Galaxy,87869.0,0.3525,1
174,[EM96] COS-1161,23 14.8,-42 51,700.9917,Unknown,,,1
175,[RZS2017] J231255.7-424138,23 12 55.7084,-42 41 37.975,702.57916,Star,,,1
176,[RZS2017] J231457.3-423858,23 14 57.3,-42 38 58,706.5924,Galaxy,68371.0,0.2613,1
177,[RZS2017] J231406.0-425522,23 14 06.0,-42 55 22,707.82556,Galaxy,47210.0,0.1721,1
178,[RZS2017] J231332.4-423250,23 13 32.4357,-42 32 50.133,709.75287,Star,,,1
179,2XMM J231342.5-423209,23 13 42.5291,-42 32 09.276,711.8866,QSO,177444.0,0.975,1
180,[RZS2017] J231450.9-425039,23 14 50.9,-42 50 39,713.54614,Galaxy,101055.0,0.4202,1
181,2XMM J231357.5-423145,23 13 57.6340,-42 31 44.224,714.8396,Galaxy,28217.0,0.099,1
182,[RZS2017] J231459.5-424746,23 14 59.5,-42 47 46,715.7464,Galaxy,16517.0,0.0567,1
183,2XMM J231320.9-423355,23 13 20.9404,-42 33 55.254,715.883,AGN,238814.0,1.972,1
184,[RZS2017] J231259.4-423840,23 12 59.4,-42 38 40,716.9706,Galaxy,79551.0,0.3124,1
185,[RZS2017] J231447.3-423536,23 14 47.3,-42 35 36,723.2258,Galaxy,86220.0,0.3444,1
186,LEDA  562408,23 13 57.7,-42 31 35,724.05383,Galaxy,,,1
187,[STK2001] 08451b,23 15,-42.8,725.81305,gammaBurst,,,1
188,[RZS2017] J231334.2-425455,23 13 34.2,-42 54 55,726.94763,Galaxy,35279.0,0.1255,1
189,2XMM J231503.5-424133,23 15 03.5875,-42 41 33.148,728.34625,AGN,111159.0,0.476,1
190,[RZS2017] J231440.4-425312,23 14 40.4,-42 53 12,735.4851,Galaxy,111492.0,0.4779,1
191,2XMM J231431.9-423300,23 14 31.9951,-42 33 00.320,737.9154,EmissionG,98945.0,0.409,1
192,[RZS2017] J231348.4-423124,23 13 48.4,-42 31 24,743.40515,Galaxy,30236.0,0.1065,1
193,[RZS2017] J231357.1-425605,23 13 57.1422,-42 56 05.441,746.59125,Star,,,1
194,[RZS2017] J231505.3-424133,23 15 05.3,-42 41 33,746.96906,Galaxy,91438.0,0.3703,1
195,LEDA  561025,23 13 02.1856,-42 36 36.581,751.13806,Galaxy,16291.0,0.0559,1
196,2XMM J231502.4-423913,23 15 02.2974,-42 39 12.552,752.167,AGN,254132.0,2.483,1
197,[RZS2017] J231506.1-424542,23 15 06.1,-42 45 42,754.75757,Galaxy,25389.0,0.0886,1
198,[RZS2017] J231357.5-425614,23 13 57.5,-42 56 14,755.08014,Galaxy,47335.0,0.1726,1
199,2XMM J231457.7-423722,23 14 57.9234,-42 37 22.662,755.702,EmissionG,71212.0,0.274,1
200,[RZS2017] J231452.2-425142,23 14 52.2,-42 51 42,763.3173,Galaxy,70031.0,0.2687,1
201,LEDA  558349,23 15 07.1,-42 45 59,768.51416,Galaxy,12212.0,0.0416,1
202,[RZS2017] J231348.6-423057,23 13 48.6,-42 30 57,769.79504,Galaxy,120620.0,0.5318,1
203,GALEX J231508.3-424254,23 15 08.5291,-42 42 54.103,773.0217,WhiteDwarf_Candidate,,,1
204,LEDA  562257,23 13 27.5,-42 32 05,773.7427,Galaxy,28028.0,0.0983,1
205,[RZS2017] J231500.3-423729,23 15 00.3,-42 37 29,775.4866,Galaxy,48056.0,0.1755,1
206,[RZS2017] J231500.2-423718,23 15 00.2,-42 37 18,779.8469,Galaxy,68145.0,0.2603,1
207,[RZS2017] J231508.7-424523,23 15 08.7,-42 45 23,780.30334,Galaxy,34990.0,0.1244,1
208,[RZS2017] J231248.6-424603,23 12 48.5845,-42 46 03.348,783.5488,Star,,,1
209,TYC 8012-56-1,23 15 06.3795,-42 47 38.558,784.9976,Star,28.55,9.5e-05,1
210,EXSS 2312.1-4254,23 15.0,-42 37,786.91895,X,,,1
211,[RZS2017] J231445.0-423341,23 14 45.0072,-42 33 40.714,788.20026,Star,,,1
212,[RZS2017] J231426.0-423131,23 14 26.0411,-42 31 30.240,789.61066,Galaxy,68033.0,0.2598,1
213,[HG82] 12,23 13,-42.6,791.8621,GroupG,,,1
214,[RZS2017] J231255.0-423728,23 12 55.0,-42 37 28,792.4822,Galaxy,40193.0,0.1444,1
215,LEDA  562444,23 14 26.0672,-42 31 26.552,793.1273,Galaxy,91001.0,0.3681,1
216,[RZS2017] J231255.8-423708,23 12 55.8,-42 37 08,794.3754,Galaxy,47360.0,0.1727,1
217,[RZS2017] J231346.2-423035,23 13 46.1819,-42 30 35.216,795.49,Galaxy,29995.0,0.1056,1
218,ESO 291-8,23 12 53.8,-42 37 45,796.4758,Galaxy,,,1
219,[RZS2017] J231457.9-423555,23 14 57.9469,-42 35 55.279,803.11847,Galaxy,68033.0,0.2598,1
220,[RZS2017] J231328.6-425553,23 13 28.6,-42 55 53,804.32874,Galaxy,47360.0,0.1727,1
221,[RZS2017] J231348.0-425655,23 13 48.0,-42 56 55,804.33466,Galaxy,127295.0,0.5735,1
222,[RZS2017] J231426.2-423106,23 14 26.1925,-42 31 05.961,812.70624,Galaxy,87950.0,0.3529,1
223,[RZS2017] J231304.7-425259,23 13 04.7254,-42 52 59.325,814.9711,Galaxy,28541.0,0.1002,1
224,[RZS2017] J231427.5-425611,23 14 27.5,-42 56 11,816.86566,Galaxy,35437.0,0.1261,1
225,[RZS2017] J231421.6-425641,23 14 21.6,-42 56 41,822.24384,Galaxy,37163.0,0.1327,1
226,[RZS2017] J231350.8-423000,23 13 50.8,-42 30 00,823.3991,Galaxy,29968.0,0.1055,1
227,[RZS2017] J231355.8-422951,23 13 55.8,-42 29 51,828.5363,Galaxy,28298.0,0.0993,1
228,2XMM J231513.6-424500,23 15 13.59,-42 45 00.0,831.16693,AGN_Candidate,,,1
229,LEDA  555929,23 14 42.9,-42 54 52,831.60016,Galaxy,,,1
230,[RZS2017] J231502.9-423625,23 15 02.9,-42 36 25,832.3966,Galaxy,66696.0,0.2539,1
231,LEDA  562860,23 14 03.4592,-42 29 46.945,833.8539,Galaxy,16602.0,0.057,1
232,[RZS2017] J231428.6-425626,23 14 28.6,-42 56 26,835.41223,Galaxy,25444.0,0.0888,1
233,[RZS2017] J231500.8-425143,23 15 00.8,-42 51 43,839.3326,Galaxy,125661.0,0.5631,1
234,[RZS2017] J231254.6-423553,23 12 54.6163,-42 35 52.979,844.8165,Galaxy,78976.0,0.3097,1
235,[RZS2017] J231329.4-425641,23 13 29.4,-42 56 41,844.9726,Galaxy,25471.0,0.0889,1
236,[RZS2017] J231306.0-423321,23 13 06.0,-42 33 21,847.0527,Galaxy,16658.0,0.0572,1
237,[RZS2017] J231355.4-425746,23 13 55.4,-42 57 46,847.6859,Galaxy,37450.0,0.1338,1
238,LEDA  562966,23 13 54.4528,-42 29 21.055,859.1071,Galaxy,28730.0,0.1009,1
239,[RZS2017] J231242.3-424027,23 12 42.3,-42 40 27,861.6591,Galaxy,104479.0,0.4387,1
