,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1759,COSMOS J100051.55+014220.1,10 00 51.55,+01 42 20.1,196.20613,Galaxy,102878.0,0.43,1
1760,UVISTADR1 J100057.29+013655.8,10 00 57.27,+01 36 55.7,196.21388,Galaxy,215875.0,1.4789,1
1761,UVISTADR1 J100034.81+013855.1,10 00 34.81,+01 38 55.2,196.23071,Galaxy,160485.0,0.8177,1
1762,UVISTADR1 J100036.29+013739.7,10 00 36.29,+01 37 39.9,196.2318,Galaxy,113471.0,0.4893,1
1763,UVISTADR1 J100037.63+014114.2,10 00 37.62,+01 41 14.3,196.23622,Galaxy,171830.0,0.9198,1
1764,UVISTADR1 J100057.01+014132.0,10 00 57.01,+01 41 32.1,196.26184,Galaxy,159039.0,0.8055,1
1765,UVISTADR1 J100100.90+013925.7,10 01 00.91,+01 39 25.7,196.26486,Galaxy,149890.0,0.732,1
1766,UVISTADR1 J100037.96+014120.3,10 00 37.96,+01 41 20.5,196.28265,Galaxy,253252.0,2.4472,1
1767,UVISTADR1 J100036.71+014054.9,10 00 36.71,+01 40 55.0,196.28645,Galaxy,202280.0,1.2691,1
1768,COSMOS J100047.82+013555.6,10 00 47.82,+01 35 55.6,196.30052,Galaxy,154716.0,0.77,1
1769,UVISTADR1 J100034.97+013837.3,10 00 34.96,+01 38 37.5,196.30753,Galaxy,162846.0,0.838,1
1770,UVISTADR1 J100050.21+014225.1,10 00 50.21,+01 42 25.1,196.41365,Galaxy,138536.0,0.6487,1
1771,UVISTADR1 J100037.21+014106.4,10 00 37.21,+01 41 06.5,196.42735,Galaxy,154405.0,0.7675,1
1772,UVISTADR1 J100059.47+014042.4,10 00 59.47,+01 40 42.5,196.42993,Galaxy,252669.0,2.424,1
1773,UVISTADR1 J100036.38+014047.6,10 00 36.40,+01 40 47.4,196.45193,Galaxy,167518.0,0.8796,1
1774,UVISTADR1 J100100.20+014017.3,10 01 00.205,+01 40 17.33,196.46255,Galaxy,58580.0,0.2189,1
1775,COSMOS J100035.82+014029.8,10 00 35.82,+01 40 29.8,196.47685,Galaxy,181773.0,1.02,1
1776,UVISTADR1 J100054.12+014204.3,10 00 54.12,+01 42 04.5,196.54156,Galaxy,55458.0,0.2058,1
1777,COSMOS J100050.06+013558.1,10 00 50.06,+01 35 58.1,196.6125,Galaxy,195560.0,1.18,1
1778,UVISTADR1 J100034.98+013834.8,10 00 34.96,+01 38 35.0,196.76103,Galaxy,209502.0,1.375,1
1779,UVISTADR1 J100059.11+013731.0,10 00 59.12,+01 37 31.0,196.81291,Galaxy,233213.0,1.8294,1
1780,COSMOS 172255,10 00 39.30,+01 36 42.5,196.86308,Galaxy,150653.0,0.7379,1
1781,UVISTADR1 J100035.56+014020.9,10 00 35.55,+01 40 20.9,196.90755,Galaxy,120259.0,0.5296,1
1782,COSMOS J100042.48+013612.2,10 00 42.48,+01 36 12.2,196.91408,Galaxy,87362.0,0.35,1
1783,COSMOS J100050.01+014226.3,10 00 50.01,+01 42 26.3,197.07921,Galaxy,128306.0,0.58,1
1784,UVISTADR1 J100038.06+014123.3,10 00 38.06,+01 41 23.6,197.20918,Galaxy,221549.0,1.5813,1
1785,COSMOS J100049.25+013555.8,10 00 49.25,+01 35 55.8,197.22032,Galaxy,102878.0,0.43,1
1786,COSMOS 539556,10 00 47.18,+01 42 28.9,197.25597,Galaxy,240192.0,2.01,1
1787,UVISTADR1 J100048.89+014228.6,10 00 48.89,+01 42 28.7,197.4168,Galaxy,211247.0,1.4024,1
1788,UVISTADR1 J100100.40+014012.0,10 01 00.39,+01 40 12.2,197.45366,Galaxy,111247.0,0.4765,1
1789,UVISTADR1 J100059.39+014046.9,10 00 59.40,+01 40 46.9,197.46912,Galaxy,260016.0,2.7515,1
1790,UVISTADR1 J100055.50+014152.5,10 00 55.50,+01 41 52.7,197.51694,Galaxy,116745.0,0.5085,1
1791,COSMOS 501083,10 00 54.79,+01 42 00.0,197.69963,Galaxy,236235.0,1.9041,1
1792,[IML2013] 150.24631+01.68186,10 00 59.11,+01 40 54.7,197.71785,Galaxy,44676.0,0.162,1
1793,COSMOS J100035.27+013812.2,10 00 35.27,+01 38 12.2,197.84447,Galaxy,228400.0,1.72,1
1794,UVISTADR1 J100035.81+014032.9,10 00 35.81,+01 40 33.0,197.90414,Galaxy,242247.0,2.0691,1
1795,HSCS J100055+013630,10 00 55.520,+01 36 30.80,197.93483,EmissionG,286612.0,5.67,1
1796,COSMOS J100052.90+013609.0,10 00 52.90,+01 36 09.0,197.95413,Galaxy,,,1
1797,UVISTADR1 J100058.68+013719.2,10 00 58.70,+01 37 19.0,198.02106,Galaxy,215396.0,1.4707,1
1798,COSMOS 169226,10 00 36.64,+01 37 27.1,198.0766,Galaxy,211723.0,1.41,1
1799,COSMOS 540930,10 00 42.11,+01 42 10.4,198.16434,Galaxy,81157.0,0.32,1
1800,COSMOS J100035.71+013753.5,10 00 35.71,+01 37 53.5,198.19115,Galaxy,142932.0,0.68,1
1801,UVISTADR1 J100039.80+014149.3,10 00 39.81,+01 41 49.2,198.21928,Galaxy,262914.0,2.9062,1
1802,UVISTADR1 J100034.80+013840.2,10 00 34.80,+01 38 40.2,198.22014,Galaxy,205225.0,1.3109,1
1803,UVISTADR1 J100034.98+013957.3,10 00 34.98,+01 39 57.5,198.28365,Galaxy,113385.0,0.4888,1
1804,UVISTADR1 J100058.15+014116.2,10 00 58.16,+01 41 16.3,198.36046,Galaxy,222872.0,1.6067,1
1805,UVISTADR1 J100050.68+014225.6,10 00 50.68,+01 42 25.7,198.36206,Galaxy,219809.0,1.5488,1
1806,COSMOS J100051.36+013600.6,10 00 51.36,+01 36 00.6,198.40735,Galaxy,262804.0,2.9,1
1807,UVISTADR1 J100034.77+013841.7,10 00 34.76,+01 38 41.9,198.5482,Galaxy,199782.0,1.235,1
1808,[IML2013] 150.17430+01.70249,10 00 41.83,+01 42 09.0,198.72932,Galaxy,206798.0,1.334,1
1809,UVISTADR1 J100034.74+013844.2,10 00 34.72,+01 38 44.2,198.80759,Galaxy,165120.0,0.858,1
1810,UVISTADR1 J100101.09+013923.3,10 01 01.095,+01 39 23.31,198.91965,Galaxy,170807.0,0.9101,1
1811,COSMOS 501847,10 00 56.00,+01 41 48.9,198.95047,Galaxy,175952.0,0.96,1
1812,COSMOS 539463,10 00 48.79,+01 42 30.5,199.09947,Galaxy,245836.0,2.18,1
1813,COSMOS J100056.59+013642.0,10 00 56.59,+01 36 42.0,199.10619,Galaxy,218777.0,1.53,1
1814,COSMOS J100100.86+013951.8,10 01 00.86,+01 39 51.8,199.10706,Galaxy,131370.0,0.6,1
1815,COSMOS J100043.51+014220.2,10 00 43.51,+01 42 20.2,199.22665,Galaxy,148321.0,0.72,1
1816,UVISTADR1 J100034.62+013928.1,10 00 34.60,+01 39 28.1,199.27992,Galaxy,191086.0,1.125,1
1817,UVISTADR1 J100037.07+013715.1,10 00 37.07,+01 37 15.3,199.30154,Galaxy,65922.0,0.2505,1
1818,COSMOS J100034.56+013922.4,10 00 34.56,+01 39 22.4,199.54332,Galaxy,245526.0,2.17,1
1819,UVISTADR1 J100058.27+013707.6,10 00 58.27,+01 37 07.8,199.57924,Galaxy,231656.0,1.7928,1
1820,UVISTADR1 J100036.02+013740.6,10 00 36.01,+01 37 40.7,199.58293,Galaxy,151705.0,0.7461,1
1821,COSMOS 175691,10 00 47.2026,+01 35 52.525,199.61104,Galaxy,23027.0,0.08,1
1822,UVISTADR1 J100057.18+013649.5,10 00 57.18,+01 36 49.5,199.61925,Galaxy,88779.0,0.357,1
1823,UVISTADR1 J100057.97+014121.6,10 00 57.96,+01 41 21.8,199.63008,Galaxy,69091.0,0.2645,1
1824,UVISTADR1 J100036.59+013725.5,10 00 36.58,+01 37 25.6,199.63524,Galaxy,172269.0,0.924,1
1825,UVISTADR1 J100057.84+014124.1,10 00 57.84,+01 41 24.1,199.83786,Galaxy,253705.0,2.4655,1
1826,COSMOS 501040,10 00 54.98,+01 42 00.8,199.88927,Galaxy,217625.0,1.5094,1
1827,COSMOS J100039.73+013633.2,10 00 39.73,+01 36 33.2,200.02226,Galaxy,201622.0,1.26,1
1828,COSMOS J100059.93+013747.0,10 00 59.93,+01 37 47.0,200.03627,Galaxy,222006.0,1.59,1
1829,UVISTADR1 J100036.72+013721.7,10 00 36.72,+01 37 21.6,200.03905,Galaxy,121763.0,0.5388,1
1830,COSMOS 552701,10 00 34.53,+01 39 26.0,200.21375,Galaxy,125170.0,0.56,1
1831,[IML2013] 150.24609+01.68352,10 00 59.06,+01 41 00.7,200.21962,Galaxy,32771.0,0.116,1
1832,UVISTADR1 J100034.50+013919.1,10 00 34.50,+01 39 19.3,200.30327,Galaxy,178131.0,0.982,1
1833,COSMOS J100042.43+013608.7,10 00 42.43,+01 36 08.7,200.41606,Galaxy,201622.0,1.26,1
1834,UVISTADR1 J100053.44+014212.9,10 00 53.49,+01 42 13.7,200.49446,Galaxy,218388.0,1.523,1
1835,COSMOSVLA3 J100057.12+013647.0,10 00 57.118,+01 36 47.32,200.53488,Radio,,,1
1836,UVISTADR1 J100036.34+014055.4,10 00 36.38,+01 40 55.5,200.73225,Galaxy,186819.0,1.0754,1
1837,COSMOS 503087,10 00 57.79,+01 41 26.6,200.88795,Galaxy,72539.0,0.28,1
1838,COSMOS J100100.44+014021.4,10 01 00.44,+01 40 21.4,201.15799,Galaxy,150923.0,0.74,1
1839,COSMOS2015 233584,10 00 35.42,+01 37 56.1,201.19809,Galaxy,60617.0,0.22755,1
1840,COSMOS 554292,10 00 34.4594,+01 38 58.074,201.24954,Galaxy,123574.0,0.55,1
1841,COSMOS J100101.05+013835.2,10 01 01.05,+01 38 35.2,201.29196,Galaxy,145658.0,0.7,1
1842,COSMOS 136779,10 00 57.88,+01 36 58.1,201.29387,Galaxy,2983.0,0.01,1
1843,COSMOS J100044.21+013558.1,10 00 44.21,+01 35 58.1,201.33852,Galaxy,167562.0,0.88,1
1844,COSMOS 540611,10 00 42.17,+01 42 14.4,201.3928,Galaxy,44171.0,0.16,1
1845,UVISTADR1 J100057.10+014137.9,10 00 57.09,+01 41 38.1,201.41502,Galaxy,224374.0,1.6363,1
1846,COSMOS J100100.85+013820.6,10 01 00.85,+01 38 20.6,201.5572,Galaxy,125170.0,0.56,1
1847,COSMOS J100055.73+013628.4,10 00 55.73,+01 36 28.4,201.72302,Galaxy,99135.0,0.41,1
1848,COSMOS J100041.81+013611.6,10 00 41.81,+01 36 11.6,201.76675,Galaxy,97230.0,0.4,1
1849,COSMOS 170528,10 00 37.32,+01 37 06.1,201.87498,Galaxy,122088.0,0.5408,1
1850,UVISTADR1 J100050.64+014229.5,10 00 50.64,+01 42 29.4,201.88156,Galaxy,65534.0,0.2488,1
1851,COSMOS 506860,10 01 00.27,+01 40 29.9,201.89705,Galaxy,72539.0,0.28,1
1852,[IML2013] 150.20373+01.70922,10 00 48.90,+01 42 33.2,201.90111,Galaxy,235917.0,1.896,1
1853,COSMOS J100043.41+013601.2,10 00 43.41,+01 36 01.2,201.98633,Galaxy,134362.0,0.62,1
1854,UVISTADR1 J100055.52+014158.0,10 00 55.51,+01 41 58.1,202.02264,Galaxy,114605.0,0.4959,1
1855,UVISTADR1 J100034.96+013812.8,10 00 34.96,+01 38 12.9,202.0708,Galaxy,222262.0,1.5949,1
1856,UVISTADR1 J100100.72+014011.6,10 01 00.72,+01 40 11.7,202.08394,Galaxy,118388.0,0.5183,1
1857,COSMOS J100047.49+013549.6,10 00 47.49,+01 35 49.6,202.372,Galaxy,166460.0,0.87,1
1858,UVISTADR1 J100057.46+014133.9,10 00 57.48,+01 41 33.9,202.43768,Galaxy,206359.0,1.3275,1
1859,UVISTADR1 J100034.48+013940.2,10 00 34.48,+01 39 40.3,202.46783,Galaxy,172071.0,0.9221,1
1860,COSMOS J100041.62+013612.1,10 00 41.62,+01 36 12.1,202.6176,Galaxy,262082.0,2.86,1
1861,COSMOS J100054.83+014205.4,10 00 54.83,+01 42 05.4,202.62021,Galaxy,263157.0,2.92,1
1862,UVISTADR1 J100045.42+014231.2,10 00 45.41,+01 42 31.2,202.63419,Galaxy,136285.0,0.6331,1
1863,COSMOS J100050.54+014230.5,10 00 50.54,+01 42 30.5,202.6541,Galaxy,99135.0,0.41,1
1864,COSMOS 539654,10 00 43.7180,+01 42 24.866,202.66768,Star,,,1
1865,UVISTADR1 J100101.28+013935.0,10 01 01.28,+01 39 35.0,202.71349,Galaxy,240473.0,2.0179,1
1866,UVISTADR1 J100035.64+014038.9,10 00 35.64,+01 40 39.0,202.73628,Galaxy,36511.0,0.1302,1
1867,COSMOS J100036.30+013726.4,10 00 36.30,+01 37 26.4,202.7838,Galaxy,170797.0,0.91,1
1868,UVISTADR1 J100034.45+013937.4,10 00 34.43,+01 39 37.4,202.82521,Galaxy,245811.0,2.1792,1
1869,COSMOS 173764,10 00 40.69,+01 36 19.8,202.83945,Galaxy,190893.0,1.1227,1
1870,UVISTADR1 J100055.21+014201.7,10 00 55.22,+01 42 02.0,202.85783,Galaxy,281474.0,4.633,1
1871,COSMOS 134455,10 00 59.45,+01 37 27.2,203.01067,Galaxy,39058.0,0.14,1
1872,COSMOS J100052.76+013602.7,10 00 52.76,+01 36 02.7,203.01869,Galaxy,218221.0,1.52,1
1873,UVISTADR1 J100039.07+014146.6,10 00 39.07,+01 41 46.7,203.20708,Galaxy,174893.0,0.9495,1
1874,COSMOS J100100.94+013819.2,10 01 00.94,+01 38 19.2,203.22107,Galaxy,125170.0,0.56,1
1875,UVISTADR1 J100036.47+014100.8,10 00 36.42,+01 41 01.2,203.26503,Galaxy,167012.0,0.875,1
1876,UVISTADR1 J100034.35+013852.5,10 00 34.35,+01 38 52.7,203.32454,Galaxy,115509.0,0.5012,1
1877,COSMOS J100050.35+013552.0,10 00 50.35,+01 35 52.0,203.38419,Galaxy,36459.0,0.13,1
1878,COSMOS J100034.70+013822.0,10 00 34.70,+01 38 22.0,203.385,Galaxy,2983.0,0.01,1
1879,COSMOS J100035.41+014033.0,10 00 35.41,+01 40 33.0,203.38974,Galaxy,28487.0,0.1,1
1880,COSMOS J100042.59+013604.4,10 00 42.59,+01 36 04.4,203.41199,Galaxy,46686.0,0.17,1
1881,COSMOS 509217,10 01 01.08,+01 39 57.3,203.49577,Galaxy,108330.0,0.46,1
1882,COSMOS 173934,10 00 40.93,+01 36 16.8,203.53314,Galaxy,212374.0,1.4205,1
1883,[IML2013] 150.14330+01.64583,10 00 34.39,+01 38 45.0,203.57304,Galaxy,188705.0,1.097,1
1884,COSMOS J100044.63+013554.1,10 00 44.63,+01 35 54.1,203.6071,Galaxy,108330.0,0.46,1
1885,UVISTADR1 J100059.24+013721.0,10 00 59.24,+01 37 21.0,203.62878,Galaxy,166026.0,0.8661,1
1886,[IML2013] 150.15325+01.62049,10 00 36.78,+01 37 13.8,203.73074,Galaxy,166126.0,0.867,1
1887,UVISTADR1 J100036.84+013712.2,10 00 36.85,+01 37 12.3,203.74445,Galaxy,166249.0,0.8681,1
1888,COSMOS J100053.90+013609.4,10 00 53.90,+01 36 09.4,203.80177,Galaxy,72539.0,0.28,1
1889,UVISTADR1 J100036.65+013716.6,10 00 36.64,+01 37 16.6,203.82697,Galaxy,62354.0,0.235,1
1890,UVISTADR1 J100053.37+014218.2,10 00 53.38,+01 42 18.3,203.98848,Galaxy,220307.0,1.558,1
1891,COSMOS J100101.37+013848.9,10 01 01.37,+01 38 48.9,204.01651,Galaxy,125170.0,0.56,1
1892,UVISTADR1 J100054.01+014213.8,10 00 54.01,+01 42 13.9,204.09418,Galaxy,199938.0,1.2371,1
1893,COSMOS 138094,10 00 56.99,+01 36 40.6,204.13928,Galaxy,89282.0,0.3595,1
1894,COSMOS J100044.37+013554.4,10 00 44.37,+01 35 54.4,204.27652,Galaxy,165344.0,0.86,1
1895,UVISTADR1 J100100.08+013741.2,10 01 00.07,+01 37 41.5,204.31227,Galaxy,147343.0,0.7126,1
1896,UVISTADR1 J100034.97+013805.0,10 00 34.97,+01 38 05.1,204.34715,Galaxy,213826.0,1.4443,1
1897,[IML2013] 150.14267+01.65429,10 00 34.22,+01 39 15.6,204.39833,Galaxy,121275.0,0.5358,1
1898,COSMOS J100046.42+013548.6,10 00 46.42,+01 35 48.6,204.42755,Galaxy,36459.0,0.13,1
1899,UVISTADR1 J100039.33+014151.4,10 00 39.33,+01 41 51.5,204.42856,Galaxy,95429.0,0.39065,1
1900,UVISTADR1 J100101.49+013919.5,10 01 01.48,+01 39 19.7,204.51358,Galaxy,120324.0,0.53,1
1901,UVISTADR1 J100045.79+014234.1,10 00 45.79,+01 42 34.1,204.54541,Galaxy,217912.0,1.5145,1
1902,UVISTADR1 J100059.07+013715.4,10 00 59.07,+01 37 15.5,204.57451,Galaxy,215131.0,1.4662,1
1903,UVISTADR1 J100035.47+013745.8,10 00 35.45,+01 37 46.5,204.59906,Galaxy,73090.0,0.2825,1
1904,[IML2013] 150.25246+01.67369,10 01 00.59,+01 40 25.3,204.63611,Galaxy,158621.0,0.802,1
1905,COSMOS 134457,10 00 59.68,+01 37 29.6,204.76335,Galaxy,130611.0,0.595,1
1906,[IML2013] 150.21344+01.70842,10 00 51.23,+01 42 30.3,204.76552,Galaxy,217546.0,1.508,1
1907,UVISTADR1 J100100.41+014032.2,10 01 00.41,+01 40 32.4,204.80444,Galaxy,61446.0,0.2311,1
1908,UVISTADR1 J100055.43+014202.4,10 00 55.43,+01 42 02.4,204.90697,Galaxy,219531.0,1.5437,1
1909,COSMOS J100048.12+013547.0,10 00 48.12,+01 35 47.0,204.93999,Galaxy,224058.0,1.63,1
1910,[BMM2014] 317827,10 00 59.385,+01 41 01.91,204.9743,Galaxy,103007.0,0.4307,1
1911,COSMOS J100034.19+013920.6,10 00 34.19,+01 39 20.6,204.99927,Galaxy,28487.0,0.1,1
1912,COSMOS J100053.32+013604.0,10 00 53.32,+01 36 04.0,205.01996,Galaxy,150923.0,0.74,1
1913,UVISTADR1 J100055.72+014159.6,10 00 55.72,+01 41 59.6,205.04352,Galaxy,221105.0,1.5729,1
1914,COSMOS 538770,10 00 44.96,+01 42 32.4,205.12888,Galaxy,46140.0,0.16782,1
1915,COSMOS 556069,10 00 34.39,+01 38 35.0,205.16212,Galaxy,205849.0,1.32,1
1916,UVISTADR1 J100059.84+013733.0,10 00 59.84,+01 37 32.9,205.2329,Galaxy,167463.0,0.8791,1
1917,UVISTADR1 J100101.12+014002.5,10 01 01.12,+01 40 02.5,205.29977,Galaxy,233438.0,1.8348,1
1918,UVISTADR1 J100053.62+014218.2,10 00 53.62,+01 42 18.1,205.34409,Galaxy,217884.0,1.514,1
1919,[IML2013] 150.25619+01.65915,10 01 01.49,+01 39 32.9,205.52832,Galaxy,131279.0,0.5994,1
1920,COSMOS J100044.10+013554.2,10 00 44.10,+01 35 54.2,205.54028,Galaxy,218777.0,1.53,1
1921,COSMOS 175862,10 00 44.95,+01 35 51.0,205.55179,Galaxy,200892.0,1.25,1
1922,COSMOS2015 263320,10 00 36.38,+01 41 04.7,205.63187,AGN,229844.0,1.7517,1
1923,UVISTADR1 J100034.41+013953.9,10 00 34.42,+01 39 53.9,205.65776,Galaxy,197371.0,1.2032,1
1924,zCOSMOS 805357,10 00 43.63,+01 42 27.7,205.76949,Galaxy,34332.0,0.1219,1
1925,COSMOS J100047.53+013546.1,10 00 47.53,+01 35 46.1,205.85593,Galaxy,170797.0,0.91,1
1926,COSMOS J100044.33+013552.9,10 00 44.33,+01 35 52.9,205.88005,Galaxy,222526.0,1.6,1
1927,UVISTADR1 J100059.07+014110.3,10 00 59.07,+01 41 10.6,205.8896,Galaxy,205114.0,1.3093,1
1928,[KLI2009] 329,10 00 35.4,+01 40 39,205.99155,GroupG,58533.0,0.2187,1
1929,UVISTADR1 J100037.02+013705.5,10 00 37.01,+01 37 05.3,206.0213,Galaxy,266690.0,3.1368,1
1930,[IML2013] 150.17399+01.70461,10 00 41.76,+01 42 16.6,206.05058,Galaxy,248313.0,2.263,1
1931,UVISTADR1 J100046.28+014236.8,10 00 46.27,+01 42 36.7,206.16557,Galaxy,183740.0,1.0412,1
1932,UVISTADR1 J100057.28+014142.0,10 00 57.28,+01 41 42.0,206.24072,Galaxy,213771.0,1.4434,1
1933,COSMOS J100034.17+013849.8,10 00 34.17,+01 38 49.8,206.30203,Galaxy,226993.0,1.69,1
1934,UVISTADR1 J100034.18+013935.4,10 00 34.18,+01 39 35.6,206.32996,Galaxy,185023.0,1.0553,1
1935,COSMOS 139526,10 00 55.13,+01 36 16.8,206.33713,Galaxy,266516.0,3.1253,1
1936,COSMOS J100100.43+013748.1,10 01 00.43,+01 37 48.1,206.39987,Galaxy,264020.0,2.97,1
1937,COSMOS J100035.18+013751.1,10 00 35.18,+01 37 51.1,206.44124,Galaxy,141545.0,0.67,1
1938,COSMOS 174263,10 00 41.23,+01 36 10.8,206.51813,Galaxy,17449.0,0.06,1
1939,COSMOS 516168,10 01 01.00,+01 38 10.4,206.53755,Galaxy,148321.0,0.72,1
1940,[CBP2015] cosmos r 20120313  92A,10 00 44.80,+01 42 33.4,206.62408,Supernova,46686.0,0.17,1
1941,COSMOS 556574,10 00 34.41,+01 38 26.2,206.63368,Galaxy,175187.0,0.9524,1
1942,COSMOS J100042.77+013559.8,10 00 42.77,+01 35 59.8,206.64987,Galaxy,201622.0,1.26,1
1943,[IML2013] 150.18572+01.70909,10 00 44.57,+01 42 32.7,206.74794,Galaxy,51141.0,0.188,1
1944,UVISTADR1 J100048.53+014238.5,10 00 48.52,+01 42 38.5,206.84409,Galaxy,66196.0,0.2517,1
1945,COSMOS J100101.54+013937.8,10 01 01.54,+01 39 37.8,206.89171,Galaxy,152202.0,0.75,1
1946,[KLI2009] 368,10 00 56.7,+01 41 51,207.17216,GroupG,71478.0,0.2752,1
1947,UVISTADR1 J100059.82+013728.1,10 00 59.82,+01 37 28.1,207.25499,Galaxy,199760.0,1.2347,1
1948,UVISTADR1 J100034.05+013859.9,10 00 34.05,+01 39 00.0,207.2559,Galaxy,171009.0,0.912,1
1949,UVISTADR1 J100047.76+014239.1,10 00 47.75,+01 42 39.3,207.40543,Galaxy,182716.0,1.0301,1
1950,[IML2013] 150.15997+01.69536,10 00 38.39,+01 41 43.3,207.43013,Galaxy,213807.0,1.444,1
1951,COSMOS 175629,10 00 52.04,+01 35 54.2,207.44212,Galaxy,49295.0,0.1805,1
1952,COSMOS 540461,10 00 41.16,+01 42 13.5,207.46094,Galaxy,131370.0,0.6,1
1953,UVISTADR1 J100045.30+014236.0,10 00 45.30,+01 42 35.9,207.58607,Galaxy,118171.0,0.517,1
1954,UVISTADR1 J100034.01+013904.7,10 00 34.01,+01 39 04.8,207.6351,Galaxy,143509.0,0.6842,1
1955,COSMOS2015 268863,10 00 37.097,+01 41 22.81,207.68094,AGN,171209.0,0.9139,1
1956,COSMOS J100100.68+013753.3,10 01 00.68,+01 37 53.3,207.8089,Galaxy,132875.0,0.61,1
1957,UVISTADR1 J100052.80+014226.1,10 00 52.79,+01 42 26.1,207.84544,Galaxy,51410.0,0.1891,1
1958,COSMOS J100101.16+013813.4,10 01 01.16,+01 38 13.4,207.96518,Galaxy,58840.0,0.22,1
1959,[BMM2014] 339668,10 00 42.107,+01 42 21.21,207.97322,Galaxy,89884.0,0.3625,1
1960,UVISTADR1 J100040.17+014205.0,10 00 40.16,+01 42 05.1,208.0684,Galaxy,5818.0,0.0196,1
1961,[IML2013] 150.14360+01.66871,10 00 34.46,+01 40 07.4,208.22612,Galaxy,227560.0,1.702,1
1962,UVISTADR1 J100036.46+014110.9,10 00 36.46,+01 41 11.1,208.26323,Galaxy,137862.0,0.644,1
1963,UVISTADR1 J100059.41+013716.3,10 00 59.41,+01 37 16.4,208.31589,Galaxy,205985.0,1.322,1
1964,UVISTADR1 J100057.12+014147.2,10 00 57.10,+01 41 47.4,208.36862,Galaxy,227372.0,1.698,1
1965,COSMOS 138497,10 00 56.88,+01 36 33.5,208.3804,Galaxy,232851.0,1.8208,1
1966,COSMOS 513877,10 01 01.64,+01 38 46.0,208.44012,AGN,256864.0,2.601,1
1967,UVISTADR1 J100038.68+014148.6,10 00 38.69,+01 41 48.7,208.44392,Galaxy,166537.0,0.8707,1
1968,COSMOS 136300,10 00 58.76,+01 37 02.7,208.4518,Galaxy,218777.0,1.53,1
1969,UVISTADR1 J100100.33+014043.9,10 01 00.33,+01 40 44.0,208.55844,Galaxy,143961.0,0.6875,1
1970,COSMOS J100054.08+013605.4,10 00 54.08,+01 36 05.4,208.58597,Galaxy,148321.0,0.72,1
1971,UVISTADR1 J100048.94+014239.9,10 00 48.93,+01 42 39.9,208.62936,Galaxy,196338.0,1.1899,1
1972,COSMOS 538421,10 00 47.63,+01 42 40.6,208.72606,Galaxy,145658.0,0.7,1
1973,COSMOS J100059.59+014104.2,10 00 59.59,+01 41 04.2,208.79703,Galaxy,28487.0,0.1,1
1974,COSMOS J100100.09+014051.5,10 01 00.09,+01 40 51.5,208.80754,Galaxy,226993.0,1.69,1
1975,COSMOS 172735,10 00 38.63,+01 36 35.4,208.81483,EmissionG,279877.0,4.395,1
1976,COSMOS J100101.63+013942.4,10 01 01.63,+01 39 42.4,208.85255,Galaxy,261150.0,2.81,1
1977,COSMOS J100054.81+013610.9,10 00 54.81,+01 36 10.9,208.92957,Galaxy,,,1
1978,COSMOS 558549,10 00 34.86,+01 37 56.2,208.96365,Galaxy,183630.0,1.04,1
1979,COSMOS 138410,10 00 57.09,+01 36 35.4,209.01349,Galaxy,163796.0,0.8463,1
1980,UVISTADR1 J100035.93+013723.2,10 00 35.94,+01 37 23.1,209.0365,Galaxy,79551.0,0.3124,1
1981,COSMOS 538632,10 00 46.49,+01 42 40.0,209.09665,Galaxy,255015.0,2.52,1
1982,COSMOS J100046.34+013544.0,10 00 46.34,+01 35 44.0,209.1292,Galaxy,209178.0,1.37,1
1983,COSMOS J100047.57+013542.8,10 00 47.57,+01 35 42.8,209.14214,Galaxy,199408.0,1.23,1
1984,UVISTADR1 J100040.59+014210.4,10 00 40.59,+01 42 10.5,209.15784,Galaxy,150408.0,0.736,1
1985,UVISTADR1 J100101.77+013855.9,10 01 01.76,+01 38 56.1,209.161,Galaxy,219109.0,1.536,1
1986,COSMOS 502163,10 00 57.41,+01 41 44.3,209.21701,Galaxy,218777.0,1.53,1
1987,COSMOS J100053.93+013603.4,10 00 53.93,+01 36 03.4,209.38716,Galaxy,145658.0,0.7,1
1988,UVISTADR1 J100045.85+014239.1,10 00 45.85,+01 42 39.2,209.45767,Galaxy,166059.0,0.8664,1
1989,UVISTADR1 J100040.14+014206.6,10 00 40.14,+01 42 06.6,209.48401,Galaxy,156418.0,0.7838,1
1990,COSMOS 176230,10 00 49.54,+01 35 43.9,209.53784,Galaxy,51630.0,0.19,1
1991,UVISTADR1 J100036.46+013710.4,10 00 36.46,+01 37 10.5,209.55902,Galaxy,224633.0,1.6415,1
1992,UVISTADR1 J100041.07+014215.3,10 00 41.10,+01 42 15.4,209.5591,Galaxy,252212.0,2.4061,1
1993,COSMOS J100100.19+013733.5,10 01 00.19,+01 37 33.5,209.56268,Galaxy,164216.0,0.85,1
1994,COSMOS 550272,10 00 34.22,+01 39 58.4,209.58766,Galaxy,145658.0,0.7,1
1995,UVISTADR1 J100034.55+014016.2,10 00 34.55,+01 40 16.2,209.59273,Galaxy,203698.0,1.289,1
1996,UVISTADR1 J100055.10+014211.1,10 00 55.10,+01 42 11.2,209.6781,Galaxy,171893.0,0.9204,1
1997,COSMOS 175652,10 00 52.17,+01 35 52.4,209.75201,Galaxy,168435.0,0.888,1
