,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
276,GMP 3098,12 59 53.934,+27 58 13.69,244.0338,Galaxy,6669.0,0.0225,1
277,[CTM2010] 1041346,12 59 39.4006,+27 58 40.047,244.30054,Galaxy,8686.0,0.02941,1
278,[HVH2010] Comai J125952.543+275824.21,12 59 52.5432,+27 58 24.204,244.41408,Galaxy,,,1
279,[MGH2010] J125936.83+275828.1,12 59 36.83,+27 58 28.1,244.7051,Galaxy_Candidate,,,1
280,[UBM96]  1,13 00 01.0,+27 52 56,245.534,Galaxy,,,1
281,[UBM96]  3L,12 59 55.1,+27 51 24,245.93977,Galaxy,,,1
282,[CTM2010] 195614,12 59 41.8837,+27 58 48.633,246.00311,Galaxy,7276.0,0.02457,1
283,CAIRNS J125958.12+275158.0,12 59 58.125,+27 51 58.37,246.66339,GtowardsCl,8510.0,0.0288,1
284,SDSS J125936.42+275101.7,12 59 36.427,+27 51 01.77,246.90215,LowSurfBrghtG,,,1
285,[HVH2010] Comai J125932.883+275800.05,12 59 32.9,+27 58 00,247.53818,Galaxy,,,1
286,LEDA  126789,12 59 31.8900,+27 51 40.704,247.86453,GtowardsCl,4626.0,0.01555,1
287,NGC  4871,12 59 29.9631,+27 57 23.169,248.30064,AGN,6719.0,0.02267,1
288,[AGO2007] 107,12 59 33.62,+27 51 21.6,248.51286,PlanetaryNeb_Candidate,,,1
289,GMP 3030,12 59 59.659,+27 57 09.35,248.51291,Galaxy,,,1
290,[CTM2010] 190797,12 59 31.7,+27 57 48,248.83736,Galaxy,8729.0,0.02955,1
291,[MGH2010] J125937.68+275837.6,12 59 37.68,+27 58 37.6,249.15578,Galaxy_Candidate,,,1
292,GMP 3365,12 59 33.010,+27 51 26.54,249.30188,Galaxy,,,1
293,[CTM2010] 196790,12 59 44.9144,+27 58 54.128,249.3212,Galaxy,7162.0,0.02418,1
294,[CTM2010] 182496,12 59 53.74,+27 58 21.6,249.55383,Galaxy,,,1
295,LEDA   44693,13 00 00.9698,+27 56 43.584,249.61894,Galaxy,6763.0,0.02282,1
296,2MASS J12592598+2755400,12 59 26.0108,+27 55 39.712,249.81787,Star,,,1
297,[MGH2010] J125940.76+275850.5,12 59 40.76,+27 58 50.5,250.29135,Galaxy_Candidate,,,1
298,[CG99] SA1656-61,12 59 58.5,+27 51 57,251.2671,GroupG,,,1
299,GMP 3457,12 59 27.223,+27 52 56.98,251.98637,Galaxy,6669.0,0.0225,1
300,SPS J130002.95+275342.0,13 00 02.95,+27 53 42.0,253.8166,Galaxy,160990.0,0.822,1
301,GMP 3466,12 59 26.7,+27 56 25,255.04703,Galaxy,,,1
302,[DZ2015b] 708,12 59 35,+27 58.6,258.66644,GroupG,4719.741,0.015869,1
303,SDSS J125948.57+275857.7,12 59 48.577,+27 58 57.70,258.79123,AGN_Candidate,5348.0,0.018,1
304,[MGH2010] J125932.33+275808.4,12 59 32.33,+27 58 08.4,258.83356,Galaxy_Candidate,,,1
305,[AGO2007] 103,12 59 31.95,+27 51 25.5,258.85767,PlanetaryNeb_Candidate,,,1
306,[EDG2007] 473,12 59 57.60,+27 51 34.0,258.98013,Galaxy,,,1
307,[EDG2007] 602,12 59 49.76,+27 50 35.5,259.32837,Galaxy,,,1
308,[EDG2007]  22,13 00 03.6398,+27 55 35.237,259.92755,Star,-56.1903,-0.000187,1
309,CAIRNS J125954.07+275100.6,12 59 54.27,+27 51 00.0,260.2027,GtowardsCl,52946.0,0.1954,1
310,[MGH2010] J125928.25+275713.4,12 59 28.25,+27 57 13.4,260.4989,Galaxy_Candidate,,,1
311,[EDG2007] 623,12 59 37.05,+27 58 47.6,261.5125,Galaxy,94169.0,0.38417,1
312,[MGH2010] J125935.03+275838.4,12 59 35.03,+27 58 38.4,264.45865,Galaxy_Candidate,,,1
313,2MASX J12592536+2756038,12 59 25.3390,+27 56 04.172,264.772,GtowardsCl,7492.0,0.02531,1
314,[MGH2010] J125931.05+275802.8,12 59 31.05,+27 58 02.8,265.44507,Galaxy_Candidate,,,1
315,[MGH2010] J125938.99+275900.9,12 59 38.99,+27 59 00.9,265.8474,Galaxy_Candidate,,,1
316,[UBM96]  7,12 59 45.908,+27 50 18.65,266.99976,Galaxy,,,1
317,[CTM2010] 1040263,12 59 58.5095,+27 57 55.820,267.22662,Galaxy,6743.0,0.0228,1
318,[MGH2010] J125936.54+275851.4,12 59 36.54,+27 58 51.4,267.59982,Galaxy_Candidate,,,1
319,[HVH2010] Comai J125927.570+275218.00,12 59 27.6,+27 52 17,267.60245,LowSurfBrghtG,,,1
320,SDSS J130004.04+275342.6,13 00 04.047,+27 53 42.66,267.7757,Galaxy,,,1
321,[TKK2018] 4486,12 59 45.00,+27 59 12.6,267.84106,GroupG,4738.0,0.01593,1
322,[HVH2010] Comai J130003.846+275601.91,13 00 03.9,+27 56 02,269.1527,LowSurfBrghtG,,,1
323,[UBM96] 12,12 59 36.094,+27 50 38.28,270.09286,Galaxy,,,1
324,[EDG2007] 371,12 59 47.76,+27 50 18.5,270.09967,Galaxy,,,1
325,CAIRNS J125932.32+275102.2,12 59 32.32,+27 51 06.8,270.59256,GtowardsCl,8072.0,0.0273,1
326,SDSS J130002.70+275645.1,13 00 02.706,+27 56 45.16,270.77597,Galaxy,,,1
327,SDSS J130004.75+275416.2,13 00 04.756,+27 54 16.21,271.3494,Galaxy,,,1
328,SDSS J125930.62+275123.3,12 59 30.621,+27 51 23.36,272.01306,Galaxy,,,1
329,SDSS J125924.88+275320.0,12 59 24.881,+27 53 20.03,272.31946,Galaxy,,,1
330,SDSS J125932.49+275102.4,12 59 32.491,+27 51 02.39,272.84167,Galaxy,8073.0,0.0273,1
331,[CG99] SA1656-13,13 00 03.0,+27 56 42,272.90506,Galaxy,,,1
332,SDSS J125930.82+275810.1,12 59 30.823,+27 58 10.19,272.9733,Galaxy,,,1
333,CAIRNS J125941.35+275014.5,12 59 41.35,+27 50 14.5,273.40753,GtowardsCl,3221.0,0.0108,1
334,[MGH2010] J125942.90+275917.7,12 59 42.90,+27 59 17.7,273.52307,Galaxy_Candidate,,,1
335,[CTM2010] 192254,12 59 35.23,+27 58 50.3,273.83527,Galaxy,7265.0,0.0245,1
336,[CTM2010] 191006,12 59 32.7534,+27 58 31.239,273.9474,Galaxy,7344.0,0.0248,1
337,[EDG2007] 564,12 59 58.17,+27 51 19.7,274.66052,Galaxy,,,1
338,[MGH2010] J125939.13+275911.2,12 59 39.13,+27 59 11.2,275.30325,Galaxy_Candidate,,,1
339,Weis 63432,13 00 04,+27 56.3,275.94568,Star,,,1
340,CAIRNS J125923.83+275349.0,12 59 23.94,+27 53 50.8,276.55835,GtowardsCl,17825.0,0.061336,1
341,[EDG2007] 573,12 59 59.45,+27 51 33.4,276.56268,Galaxy,,,1
342,EQ 1257+283,12 59 52.3,+27 59 02,277.59363,Galaxy,,,1
343,GMP 2988,13 00 03.181,+27 56 48.29,277.8087,Galaxy,,,1
344,[CTM2010] 182204,12 59 53.4687,+27 58 55.441,277.8683,Galaxy,6400.0,0.02158,1
345,[EDG2007] 138,12 59 24.7756,+27 56 23.946,278.3076,Star,,,1
346,[CG99] SA1656-6,12 59 52.0,+27 59 05,278.91452,GroupG,,,1
347,NGC  4869,12 59 23.3588,+27 54 41.731,278.91885,RadioG,6781.0,0.022879,1
348,[EDG2007] 144,12 59 36.6216,+27 59 04.145,278.98184,HighPM*,,,1
349,GMP 3110,12 59 51.9022,+27 59 05.714,279.1168,Galaxy,,,1
350,SDSS J125923.41+275510.4,12 59 23.4135,+27 55 10.460,279.33664,GtowardsCl,6848.0,0.02311,1
351,[EDG2007] 472,13 00 02.52,+27 57 08.9,280.00177,Galaxy,,,1
352,CAIRNS J130000.77+275144.9,13 00 00.68,+27 51 45.6,280.59854,GtowardsCl,50035.0,0.1835,1
353,LEDA   44636,12 59 38.3213,+27 59 13.953,280.85056,Galaxy,6740.0,0.02274,1
354,[EDG2007] 566,12 59 28.22,+27 51 43.5,280.93182,Galaxy,,,1
355,[EDG2007] 678,13 00 05.19,+27 53 46.1,281.7943,Star,,,1
356,[EDG2007] 737,12 59 47.25,+27 50 05.6,281.84497,Galaxy,,,1
357,[MGH2010] J125936.59+275908.3,12 59 36.59,+27 59 08.3,282.9999,Galaxy_Candidate,,,1
358,[ANM98] +4.15+1.35,12 59 23.0,+27 54 46,283.65778,GtowardsCl,167178.0,0.8765,1
359,[CG99] SA1656-19,12 59 23.0,+27 54 42,283.67194,GroupG,6711.0,0.022642,1
360,[ANM98] +2.45-2.32,12 59 30.7,+27 51 06,284.44986,GtowardsCl,78379.0,0.3069,1
361,LEDA  126770,13 00 05.681,+27 55 35.27,286.5264,Galaxy,7848.0,0.02653,1
362,[HVH2010] Comai J130005.680+275535.32,13 00 05.68,+27 55 35.3,286.53024,Unknown,,,1
363,[ANM98] +3.70-0.80,12 59 25.0,+27 52 37,287.23557,GtowardsCl,161247.0,0.8242,1
364,GMP 2962,13 00 05.40,+27 53 33.0,287.51505,Galaxy,,,1
365,LEDA  126781,12 59 46.933,+27 59 30.88,287.94583,Galaxy,8294.0,0.02806,1
366,[EDG2007]  83,12 59 22.6781,+27 54 55.290,288.1053,Star,,,1
367,[MGH2010] J125931.23+275835.9,12 59 31.23,+27 58 35.9,289.51135,Galaxy_Candidate,,,1
368,2XMM J125937.6+275921,12 59 37.66,+27 59 21.5,290.66,X,,,1
369,[EDG2007] 731,12 59 51.30,+27 50 09.0,290.67426,Galaxy,,,1
370,[EDG2007] 696,13 00 04.78,+27 52 50.2,293.51498,Galaxy,,,1
371,2XMM J125922.2+275438,12 59 22.26,+27 54 38.2,293.54373,X,,,1
372,2MASX J12592265+2753488,12 59 22.6199,+27 53 48.734,294.12643,GtowardsCl,5109.0,0.01719,1
373,[MGH2010] J125941.52+275937.2,12 59 41.52,+27 59 37.2,294.78036,Galaxy_Candidate,,,1
374,[YKK2016] 382,12 59 47.000,+27 49 51.68,295.2398,LowSurfBrghtG,,,1
375,[EDG2007] 251,12 59 26.7836,+27 51 43.783,295.555,Star,,,1
376,[EDG2007] 479,12 59 46.23,+27 49 49.9,295.99634,Star,,,1
377,SDSS J125939.08+275932.4,12 59 39.087,+27 59 32.43,296.019,Galaxy,,,1
378,LEDA   44656,12 59 43.7289,+27 59 40.858,296.0921,Galaxy,6596.0,0.02225,1
379,GMP 2963,13 00 05.349,+27 56 28.87,296.4757,Galaxy,7021.0,0.0237,1
380,[UBM96]  8,12 59 44.572,+27 49 47.13,297.77875,Galaxy,,,1
381,[CG99] SA1656-54,12 59 51.0,+27 50 00,298.0383,GroupG,,,1
382,[HVH2010] Comai J125926.945+275136.63,12 59 26.9,+27 51 36,298.67624,LowSurfBrghtG,,,1
383,NGC  4873,12 59 32.7956,+27 59 01.023,298.73523,EmissionG,5768.0,0.01943,1
384,[CG99] SA1656-5,12 59 48.0,+27 59 40,298.9302,GroupG,,,1
385,2XMM J125947.9+275939,12 59 48.052,+27 59 39.93,298.97186,Galaxy,,,1
386,7W 1257+28W07,12 59 51.89,+27 50 02.6,299.26056,Radio,,,1
387,2MASX J12595104+2749592,12 59 51.0010,+27 49 58.622,299.35907,GtowardsCl,7793.0,0.02634,1
388,IC 3976,12 59 29.4017,+27 51 00.507,299.82755,Galaxy,6710.0,0.02264,1
389,GMP 3520,12 59 22.657,+27 53 16.93,301.36053,GtowardsCl,,,1
390,[LO95] 1256+281,12 59 21.66,+27 54 43.3,301.42258,RadioG,6699.0,0.0226,1
391,[OR76] 1256+282,12 59 21.68,+27 54 32.2,301.42517,Radio,,,1
392,SDSS J130007.04+275416.8,13 00 07.042,+27 54 16.82,301.43854,LowSurfBrghtG,,,1
393,[MGH2010] J125938.73+275937.7,12 59 38.73,+27 59 37.7,302.28455,Galaxy_Candidate,,,1
394,[CTM2010] 1038505,13 00 05.3796,+27 56 44.327,302.6047,Galaxy,5721.0,0.01927,1
395,[K94] 125726.79+280607.0,12 59 51.57,+27 49 57.6,302.62216,Radio,,,1
396,[EDG2007] 511,12 59 52.22,+27 49 59.4,303.74698,Galaxy,,,1
397,[YKK2016] 391,12 59 56.655,+27 59 01.90,304.00354,LowSurfBrghtG,,,1
398,2XMM J130001.5+275121,13 00 01.483,+27 51 20.65,304.98767,AGN_Candidate,,,1
399,[ABD2005] G1,12 59 55.4,+27 59 13,305.15884,GroupG,6955.0,0.023475,1
400,GMP 3119,12 59 51.470,+27 59 35.48,305.3024,Galaxy,7109.0,0.024,1
401,GMP 3480,12 59 26.0,+27 57 50,306.1317,Galaxy,,,1
402,GMP 3040,12 59 59.080,+27 58 41.42,306.23587,Galaxy,,,1
403,[EDG2007] 411,12 59 21.48,+27 53 56.9,307.59064,Star,,,1
404,[UBM96]  8L,12 59 48.259,+27 49 41.33,307.85254,Galaxy,,,1
405,LEDA  126769,13 00 07.1263,+27 55 51.481,308.48203,Galaxy,7664.0,0.0259,1
406,SDSS J125956.50+275909.7,12 59 56.500,+27 59 09.73,309.5787,Galaxy,,,1
407,[CTM2010] 195506,12 59 42.93,+27 59 54.2,309.91263,Galaxy,8377.0,0.02834,1
408,[EDG2007] 418,13 00 07.76,+27 55 02.3,310.11737,Galaxy,,,1
409,[EDG2007] 599,12 59 52.8430,+27 49 55.516,310.28494,Star,,,1
410,[CG99] SA1656-56,12 59 47.5,+27 49 37,310.63187,Galaxy,,,1
411,SDSS J125926.45+275124.7,12 59 26.457,+27 51 24.78,310.87717,AGN_Candidate,4935.0,0.0166,1
412,[UBM96] 14L,12 59 33.3,+27 50 11,310.93997,Galaxy,,,1
413,[EDG2007] 235,12 59 50.38,+27 49 43.8,311.36627,Galaxy,7868.0,0.0266,1
414,[EDG2007] 394,12 59 59.5975,+27 50 45.505,312.91232,Star,,,1
415,CAIRNS J125951.54+274945.9,12 59 51.54,+27 49 45.9,313.63144,GtowardsCl,7868.0,0.0266,1
416,[EDG2007] 606,12 59 57.25,+27 50 21.2,313.95593,Galaxy,,,1
417,WSTB 74W15,12 59 20.7,+27 54 40,314.18265,Radio,,,1
418,[YKK2016] 369,12 59 29.198,+27 58 46.89,314.86014,LowSurfBrghtG,,,1
419,[HVH2010] Comai J130000.061+275842.45,13 00 00.0624,+27 58 42.456,315.44592,Galaxy,,,1
420,[CG99] SA1656-20,12 59 23.0,+27 57 05,316.32233,Galaxy,,,1
421,[EDG2007] 641,12 59 29.45,+27 50 38.2,316.4708,Galaxy,,,1
422,ThG 1651,12 59 47.531,+27 49 30.85,316.7825,GtowardsCl,,,1
423,GMP 3171,12 59 46.713,+28 00 00.42,317.0029,Galaxy,,,1
424,LEDA  126771,13 00 03.7051,+27 57 52.290,317.11578,GtowardsCl,5283.0,0.01778,1
425,[HVH2010] Comai J125939.218+275954.67,12 59 39.2258,+27 59 54.749,317.34286,Galaxy,6992.0,0.0236,1
426,GMP 3514,12 59 23.1,+27 57 10,317.3875,Galaxy,,,1
427,GMP 3107,12 59 52.188,+27 59 46.34,318.61438,Galaxy,8517.0,0.0288,1
428,[EDG2007] 240,13 00 05.3963,+27 52 06.855,320.0993,Star,,,1
429,[CTM2010] 190565,12 59 32.75,+27 59 26.3,320.95844,Galaxy,,,1
430,[CG99] SA1656-62,13 00 07.0,+27 52 49,321.24277,Galaxy,,,1
431,[ANM98] +4.61+0.01,12 59 20.9,+27 53 26,321.35928,GtowardsCl,128167.0,0.5791,1
432,2MASX J12592529+2758048,12 59 25.3302,+27 58 04.567,322.06503,GtowardsCl,7609.0,0.02571,1
433,[UBM96] 15,12 59 33.5,+27 49 55,323.93167,Galaxy,,,1
434,SDSS J130006.91+275236.8,13 00 06.9148,+27 52 36.898,324.7713,Galaxy,,,1
435,[TKK2018] 4554,12 59 29.33,+27 50 28.6,324.92996,GroupG,6916.0,0.02334,1
436,AT 2023hrq,13 00 06.993,+27 52 37.70,325.40887,Supernova_Candidate,,,1
437,[EDG2007] 223,12 59 41.3953,+28 00 07.875,325.41937,Star,,,1
438,GMP 3348,12 59 34.403,+27 59 42.89,326.10248,Galaxy,5179.0,0.01743,1
439,GMP 3562,12 59 19.852,+27 54 19.32,326.39725,Galaxy,,,1
440,2MASX J12593697+2749327,12 59 36.9699,+27 49 32.922,327.1647,GtowardsCl,6191.0,0.02087,1
441,RX J125932.4+274958,12 59 32.4,+27 49 58,328.07034,X,,,1
442,[EDG2007] 698,12 59 26.68,+27 50 55.8,328.15674,Galaxy,,,1
443,[CG99] SA1656-21,12 59 26.0,+27 58 25,328.47113,GroupG,,,1
444,[EDG2007] 439,12 59 47.1852,+28 00 11.918,329.0938,Star,,,1
445,LEDA   44635,12 59 37.9916,+28 00 03.640,329.8557,AGN_Candidate,4932.0,0.01659,1
446,[CTM2010] 242067,13 00 07.9,+27 56 35,330.9385,Galaxy,,,1
447,[ANM98] +3.22-2.69,12 59 27.341,+27 50 43.24,330.99826,GtowardsCl,161852.0,0.8294,1
448,[CTM2010] 181520,12 59 52.1704,+27 59 59.643,331.15375,Unknown,,,1
449,IC 3968,12 59 25.4893,+27 58 23.553,332.5722,EmissionG,6033.0,0.02033,1
450,[CTM2010] 190183,12 59 30.6995,+27 59 25.881,334.52188,Galaxy,7523.0,0.0254,1
451,2MASX J12592016+2753098,12 59 20.1719,+27 53 09.554,335.03445,GtowardsCl,6411.0,0.02162,1
452,[CTM2010] 123628,12 59 45.2783,+28 00 20.022,335.32397,Unknown,,,1
453,TYC 1995-1988-1,13 00 09.7494,+27 55 01.309,336.39877,Star,18.75,6.3e-05,1
454,[EDG2007] 236,12 59 21.6931,+27 52 13.459,336.9822,Star,,,1
455,[CG99] SA1656-60,12 59 52.5,+27 49 25,337.45035,Galaxy,,,1
456,[ANM98] +5.02+0.87,12 59 19.0,+27 54 17,337.84195,GtowardsCl,81851.0,0.3233,1
457,[EDG2007] 561,12 59 27.60,+27 58 59.1,337.89508,Galaxy,,,1
458,GMP 3167,12 59 46.999,+27 49 08.70,337.96188,Galaxy,,,1
459,[EDG2007] 720,13 00 04.47,+27 58 13.6,338.0652,Galaxy,,,1
460,[EDG2007] 323,12 59 26.2955,+27 58 43.527,338.3712,Star,,,1
461,CAIRNS J125921.30+275217.4,12 59 21.29,+27 52 18.2,339.6902,GtowardsCl,73661.0,0.2851,1
462,GMP 3525,12 59 22.258,+27 57 36.99,340.16757,Galaxy,,,1
463,[CTM2010] 1042772,12 59 57.4805,+27 59 38.858,341.24728,Galaxy,98754.0,0.40799,1
464,[CTM2010] 183846,12 59 59.97,+27 59 17.9,342.1866,Galaxy,8895.0,0.03012,1
465,ZwCl 1257+2806,12 59.5,+27 50,342.96722,ClG,,,1
466,[K94] 125742.27+281342.8,13 00 06.96,+27 57 33.7,343.32883,Radio,,,1
467,Weis 63433,13 00 10,+27 55.7,344.07303,Star,,,1
468,[YKK2016] 397,12 59 56.672,+27 49 41.22,344.5316,LowSurfBrghtG,,,1
469,[EDG2007] 176,13 00 09.7897,+27 55 59.296,344.6335,Star,,,1
470,ECO 1227,12 59 59.92,+27 59 21.7,344.78503,Galaxy,6464.0,0.0218,1
471,[CTM2010] 181737,12 59 53.19,+28 00 10.6,345.89587,Galaxy,,,1
472,CAIRNS J125923.21+275807.8,12 59 23.21,+27 58 07.8,346.43417,GtowardsCl,65671.0,0.2494,1
473,[EDG2007] 503,12 59 34.38,+27 49 24.7,346.67313,Galaxy,,,1
474,LEDA  126768,13 00 07.474,+27 57 29.05,347.0575,GtowardsCl,6147.0,0.02072,1
475,[CG99] SA1656-22,12 59 21.101,+27 57 23.80,347.2528,Galaxy,,,1
476,GMP 3544,12 59 20.6,+27 57 11,347.60306,Galaxy,,,1
477,CAIRNS J125927.74+275012.1,12 59 28.0248,+27 50 12.852,348.0716,GtowardsCl,61426.0,0.231013,1
478,[UBM96] 18L,12 59 29.4,+27 49 58,349.10147,Galaxy,,,1
479,[CTM2010] 190875,12 59 34.0430,+28 00 06.928,350.04666,Galaxy,8843.0,0.0299,1
480,SDSS J130008.39+275716.7,13 00 08.32,+27 57 17.7,351.90125,GtowardsCl,6142.0,0.0207,1
481,[CTM2010] 1043225,12 59 56.7297,+27 59 57.947,353.10928,Galaxy,6869.0,0.02318,1
482,GMP 3583,12 59 18.1,+27 55 53,355.1648,Galaxy,629.0,0.0021,1
483,[UBM96] 18,12 59 28.3,+27 50 01,355.20978,Galaxy,,,1
484,SDSS J130010.38+275616.9,13 00 10.386,+27 56 16.97,356.48956,Galaxy,7392.0,0.02497,1
485,[HVH2010] Comai J130010.234+275624.86,13 00 10.3,+27 56 24,357.02206,LowSurfBrghtG,,,1
486,GMP 3577,12 59 18.2,+27 53 22,357.07333,Galaxy,,,1
487,GMP 2877,13 00 11.410,+27 54 36.37,358.1198,GtowardsCl,,,1
488,[YKK2016] 395,12 59 59.160,+27 59 45.69,358.77747,LowSurfBrghtG,,,1
489,[YKK2016] 371,12 59 28.225,+27 49 57.01,359.0007,LowSurfBrghtG,,,1
490,CAIRNS J130005.15+275835.8,13 00 05.14,+27 58 36.0,359.07745,GtowardsCl,7691.0,0.025991,1
491,[MGH2010] J125932.38+280007.1,12 59 32.38,+28 00 07.1,359.41083,Galaxy_Candidate,,,1
492,CAIRNS J130000.97+275929.7,13 00 00.972,+27 59 29.55,359.50052,Galaxy,7430.0,0.0251,1
493,[EDG2007] 658,12 59 58.1866,+27 49 33.604,361.0068,Star,,,1
494,[OSR2002] b062,12 59 32.09,+28 00 07.1,361.12982,GtowardsCl,,,1
495,LEDA  126785,12 59 44.08,+28 00 46.8,361.92484,GtowardsCl,12920.0,0.044067,1
496,[EDG2007] 715,12 59 32.11,+28 00 08.6,362.34946,Star,,,1
497,[CTM2010] 242857,13 00 11.6070,+27 55 22.791,362.59525,Galaxy,5989.0,0.02018,1
498,[EDG2007] 459,12 59 26.3751,+27 59 18.345,363.06277,GtowardsCl,93548.0,0.381,1
499,[EDG2007] 390,12 59 46.33,+27 48 41.2,364.59943,GtowardsCl,,,1
500,[EDG2007] 413,12 59 25.2797,+27 59 07.547,364.92572,Star,,,1
501,[EDG2007] 723,12 59 17.7326,+27 56 16.621,365.14017,Star,,,1
502,CAIRNS J125930.08+274933.2,12 59 30.02,+27 49 33.5,365.14346,GtowardsCl,8743.0,0.0296,1
503,[CG99] SA1656-63,13 00 07.7,+27 51 30,365.26178,Galaxy,,,1
504,LP  322-238,12 59 20.5060,+27 51 42.006,365.79285,HighPM*,-29.2969,-9.8e-05,1
505,[EDG2007] 497,12 59 55.92,+27 49 12.5,365.82242,Galaxy,,,1
506,[K94] 125744.29+280808.1,13 00 09.01,+27 51 59.0,366.02933,Radio,,,1
507,Mrk   60,13 00 09.1410,+27 51 59.343,367.42416,AGN,5268.0,0.01773,1
508,[YKK2016] 394,12 59 57.633,+27 49 21.69,367.7722,LowSurfBrghtG,,,1
509,[EDG2007] 717,13 00 12.07,+27 54 05.7,368.8719,Galaxy,,,1
510,GMP 3506,12 59 23.5,+27 50 41,369.16132,Galaxy,,,1
511,[EDG2007] 722,13 00 12.27,+27 54 43.8,369.4178,Galaxy,,,1
512,[RB67]  16,12 59 24.064,+27 58 58.45,369.9986,Galaxy,,,1
513,[APS2006]  36392,12 59 20.061,+27 57 47.16,370.47092,GtowardsCl,7401.0,0.025,1
514,[CTM2010] 122743,12 59 42.27,+28 00 54.5,370.67575,Galaxy,7829.0,0.02646,1
515,[EDG2007] 605,12 59 16.81,+27 53 42.5,371.01855,Galaxy,,,1
516,GMP 2913,13 00 08.8086,+27 51 42.571,371.44003,GtowardsCl,5171.0,0.0174,1
517,QSO B1256+281,12 59 16.7159,+27 53 46.277,371.63184,QSO,94050.0,0.383565,1
518,LEDA   44708,13 00 06.1074,+27 58 41.934,372.72552,GtowardsCl,7536.0,0.02546,1
519,[EDG2007] 582,12 59 16.39,+27 55 21.2,373.0244,Galaxy,,,1
520,[EDG2007] 494,12 59 17.5852,+27 56 41.890,374.13632,Star,,,1
521,[EDG2007] 199,12 59 59.2363,+28 00 03.435,374.30774,Star,,,1
522,[EDG2007] 343,13 00 10.0106,+27 57 24.742,375.15375,Star,,,1
523,[CTM2010] 1042830,13 00 01.8018,+27 59 41.323,375.5398,Galaxy,9290.0,0.03148,1
524,CAIRNS J125923.24+275854.9,12 59 23.276,+27 58 55.33,375.5841,GtowardsCl,8888.0,0.0301,1
525,2MASX J12592136+2758248,12 59 21.4151,+27 58 24.866,375.70215,GtowardsCl,5998.0,0.02021,1
526,[UBM96]  1L,13 00 00.7,+27 49 36,377.0097,Galaxy,,,1
527,GMP 3612,12 59 16.5,+27 53 29,377.55704,Galaxy,,,1
528,[EDG2007] 184,12 59 32.8274,+28 00 30.231,377.8394,Star,,,1
529,[ASD2005] 4,12 59 38.412,+28 00 54.40,377.9206,GtowardsCl,,,1
530,SDSS J125937.99+280054.1,12 59 37.996,+28 00 54.19,378.911,Galaxy,,,1
531,[EDG2007] 219,12 59 35.9754,+28 00 47.071,378.98038,Star,,,1
532,[EDG2007] 668,12 59 17.6827,+27 52 30.102,378.98093,HighPM*,,,1
533,NGC  4886,13 00 04.4494,+27 59 15.306,379.07248,EmissionG,6303.0,0.02125,1
534,[EDG2007] 621,12 59 40.13,+27 48 28.2,380.93228,Galaxy,,,1
535,CAIRNS J125946.19+274824.5,12 59 46.19,+27 48 24.5,381.13992,GtowardsCl,35714.0,0.127154,1
536,2XMM J125945.1+274824,12 59 45.0848,+27 48 23.698,381.30984,X,,,1
537,2MASX J13001036+2757332,13 00 10.360,+27 57 33.27,383.0158,GtowardsCl,6262.0,0.02111,1
538,GMP 3247,12 59 40.7,+27 48 24,384.0474,Galaxy,,,1
539,LEDA 1822726,12 59 19.70,+27 58 06.0,384.15475,GtowardsCl,7606.0,0.0257,1
540,2MASX J13001027+2751502,13 00 10.2369,+27 51 50.292,384.4798,GtowardsCl,9762.0,0.03311,1
541,[EDG2007] 173,12 59 15.3634,+27 54 23.181,385.50104,Star,,,1
542,SDSS J125915.58+275356.9,12 59 15.53,+27 53 57.5,385.61813,GtowardsCl,5219.0,0.017563,1
543,[EDG2007] 735,12 59 15.46,+27 55 33.4,386.6286,Galaxy,,,1
544,GMP 3386,12 59 31.644,+28 00 32.97,386.93057,Galaxy,,,1
545,[EDG2007] 496,12 59 15.21,+27 54 53.3,386.99915,Star,,,1
546,[YKK2016] 415,13 00 13.527,+27 54 08.11,387.84418,LowSurfBrghtG,,,1
547,CAIRNS J125917.47+275716.9,12 59 17.47,+27 57 16.9,387.90695,GtowardsCl,43868.0,0.1588,1
548,[EDG2007] 203,13 00 10.32,+27 51 44.2,388.2609,Galaxy,,,1
549,GMP 3378,12 59 31.8,+28 00 36,388.76624,Galaxy,117621.0,0.51371,1
550,[EDG2007] 348,12 59 26.8682,+27 49 33.201,388.84503,Star,,,1
551,LEDA   44594,12 59 26.5981,+27 59 54.533,389.23843,EmissionG,6593.0,0.02224,1
552,[EDG2007] 570,12 59 17.40,+27 57 18.3,389.3095,Galaxy,43868.0,0.1588,1
553,NGC  4889,13 00 08.097,+27 58 37.29,390.64905,EmissionG,6376.0,0.0215,1
554,GMP 3420,12 59 29.52,+28 00 22.7,391.12173,GtowardsCl,,,1
555,SDSS J125915.81+275309.7,12 59 15.69,+27 53 09.8,392.29773,AGN_Candidate,6516.0,0.021976,1
556,[CTM2010] 121666,12 59 39.1623,+28 01 11.232,392.51437,Galaxy,7493.0,0.02531,1
557,LEDA 1822852,12 59 19.716,+27 58 24.60,394.03305,GtowardsCl,7147.0,0.02413,1
558,LEDA  126788,12 59 37.0110,+28 01 06.974,394.4157,Galaxy,7109.0,0.024,1
559,[EDG2007] 638,12 59 33.16,+27 48 39.1,395.0028,Galaxy,,,1
