,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
315,[SRH2012] f01-48,12 43 03.04,+02 38 45.5,248.58469,GlobCluster,856.0,0.002859,1
316,[SRH2012] f08-33,12 42 36.46,+02 38 47.7,249.26167,GlobCluster,884.0,0.002953,1
317,[SRH2012] f08-39,12 42 34.64,+02 39 33.2,249.76578,GlobCluster,881.0,0.002943,1
318,[PLH2010] 1613,12 43 06.56,+02 40 59.1,251.19083,GlobCluster,959.0,0.003204,1
319,[PLH2010] 901,12 42 54.51,+02 37 13.6,252.2787,GlobCluster,860.0,0.002873,1
320,[SRD2006] 6.2 67,12 43 06.0519,+02 40 07.602,252.44324,Star,48.0,0.00016,1
321,[PLH2010] 1598,12 42 43.03,+02 45 07.9,253.3594,GlobCluster,937.0,0.00313,1
322,[SRD2006] 1.3 29,12 42 58.2405,+02 37 35.864,253.58882,Star,-84.0,-0.00028,1
323,[SRH2012] f05-49,12 42 48.04,+02 45 28.5,253.9743,GlobCluster,725.0,0.002421,1
324,[SRD2006] 1.2 18,12 42 52.63,+02 37 05.3,254.12988,GlobCluster,787.0,0.002629,1
325,[SRD2006] 3.2 21,12 42 36.98,+02 44 02.4,254.54619,Star,-2.0,-7e-06,1
326,[SRH2012] f07-40,12 42 32.85,+02 41 42.3,255.82901,GlobCluster,1110.0,0.003709,1
327,[SRD2006] 6.2 66,12 43 06.26,+02 40 05.8,255.93324,Star,-86.0,-0.000287,1
328,[SRH2012] f02-42,12 43 06.92,+02 41 25.6,256.20004,GlobCluster,841.0,0.002809,1
329,[SRD2006] 3.1 9,12 42 34.76,+02 43 20.8,258.0589,GlobCluster,950.0,0.003174,1
330,[SRH2012] f02-66,12 43 03.48,+02 43 53.5,258.1285,GlobCluster,1124.0,0.003756,1
331,[PLH2010] 839,12 43 06.94,+02 40 44.7,258.2172,GlobCluster,661.0,0.002207,1
332,[SRD2006] 3.1 3,12 42 33.92,+02 42 55.7,258.45837,GlobCluster,1165.0,0.003894,1
333,SDSS J124252.95+023700.8,12 42 52.9612,+02 37 00.850,259.3707,Galaxy,24128.0,0.084,1
334,[SRH2012] f01-44,12 43 02.43,+02 38 17.2,259.95605,GlobCluster,1063.0,0.003552,1
335,[SRD2006] 1.3 19,12 42 53.4274,+02 37 01.038,260.5388,GlobCluster,1149.0,0.00384,1
336,[SRD2006] 1.2 24,12 42 41.4314,+02 37 27.786,260.59183,Star,56.0,0.000187,1
337,[PLH2010] 945,12 42 33.20,+02 42 33.0,260.8612,GlobCluster,720.0,0.002405,1
338,[SRD2006] 3.2 26,12 42 37.2024,+02 44 16.535,261.5846,Star,19.0,6.3e-05,1
339,[SRH2012] f05-43,12 42 39.6035,+02 44 48.257,261.85333,Star,-28.0,-9.3e-05,1
340,[PLH2010] 634,12 43 07.06,+02 40 28.5,262.44296,GlobCluster,612.0,0.002044,1
341,[PLH2010] 118,12 43 06.5592,+02 39 53.308,263.89023,GlobCluster,790.0,0.002639,1
342,[SRH2012] f08-26,12 42 38.36,+02 37 55.0,264.4537,GlobCluster,800.0,0.002672,1
343,[SRH2012] f01-35,12 42 57.82,+02 37 20.1,264.47507,GlobCluster,521.0,0.001739,1
344,[PLH2010] 551,12 42 33.14,+02 42 48.1,266.5561,GlobCluster,846.0,0.002826,1
345,[SRH2012] f07-48,12 42 32.6532,+02 42 25.260,266.58282,Star,129.0,0.00043,1
346,[SRD2006] 1.1 16,12 42 53.54,+02 36 55.2,266.60062,GlobCluster,968.0,0.003234,1
347,[SRH2012] f02-17,12 43 04.33,+02 38 39.5,267.6926,GlobCluster,724.0,0.002418,1
348,[SRH2012] f05-50,12 42 45.9123,+02 45 37.122,267.69778,Star,121.0,0.000404,1
349,[SRD2006] 1.2 20,12 42 42.09,+02 37 14.4,267.97137,GlobCluster,904.0,0.00302,1
350,[SRD2006] 6.2 77,12 43 07.6574,+02 40 45.228,268.83023,Star,-30.0,-0.0001,1
351,[PLH2010] 189,12 43 06.7899,+02 42 43.867,268.84845,GlobCluster,878.0,0.002933,1
352,NVSS J124307+024058,12 43 07.7804,+02 41 04.769,269.14392,RadioG,55840.0,0.20739,1
353,[PLH2010] 964,12 42 54.90,+02 36 57.7,269.17892,GlobCluster,973.0,0.003251,1
354,[PLH2010] 600,12 42 59.42,+02 37 27.1,270.198,GlobCluster,897.0,0.002997,1
355,[SRH2012] f02-16,12 43 04.45,+02 38 37.3,270.43842,GlobCluster,829.0,0.002769,1
356,[SRH2012] f02-69,12 43 03.41,+02 44 14.5,270.66653,GlobCluster,729.0,0.002435,1
357,[SRH2012] f02-15,12 43 04.45,+02 38 35.8,271.32114,GlobCluster,663.0,0.002214,1
358,[SRD2006] 1.3 15,12 42 48.28,+02 36 44.5,272.44696,Star,-181.0,-0.000604,1
359,[SRH2012] f12-36,12 43 08.06,+02 41 08.8,273.19357,GlobCluster,821.0,0.002742,1
360,[SRH2012] f06-46,12 42 54.93,+02 36 52.8,274.00842,GlobCluster,1163.0,0.003887,1
361,[SRH2012] f07-65,12 42 34.72,+02 43 50.8,274.32837,GlobCluster,797.0,0.002662,1
362,[SRD2006] 6.2 79,12 43 08.0981,+02 40 51.514,274.76102,Star,-193.0,-0.000644,1
363,[SRD2006] 1.2 14,12 42 51.9641,+02 36 42.913,274.8976,Star,166.0,0.000554,1
364,SDSS J124307.95+024203.4,12 43 07.9794,+02 42 04.138,276.12842,BrownD*_Candidate,,,1
365,[PLH2010] 323,12 43 08.2682,+02 41 25.352,276.3799,GlobCluster,791.0,0.002642,1
366,[SRH2012] f01-52,12 43 06.3401,+02 39 10.111,277.50668,Star,19.0,6.3e-05,1
367,[SRD2006] 5.1 33,12 42 59.56,+02 45 13.0,278.26465,GlobCluster,998.0,0.003335,1
368,[SRD2006] 3.2 9,12 42 33.08,+02 43 16.8,278.59525,GlobCluster,1175.0,0.003927,1
369,[SRH2012] f08-29,12 42 35.34,+02 38 21.4,278.61896,GlobCluster,1292.0,0.004319,1
370,[SRD2006] 6.1 62,12 43 07.9165,+02 40 06.702,279.66138,Star,-179.0,-0.000597,1
371,[SRH2012] f02-56,12 43 07.57,+02 42 48.7,281.47485,GlobCluster,659.0,0.002201,1
372,[PLH2010] 10031,12 42 39.99,+02 45 16.2,281.9057,GlobCluster,921.0,0.003077,1
373,[SRD2006] 3.1 20,12 42 34.6121,+02 44 02.044,282.13333,Star,1.0,3e-06,1
374,[SRH2012] f08-24,12 42 37.91,+02 37 37.0,282.59143,GlobCluster,1183.0,0.003954,1
375,[SRD2006] 5.1 13,12 43 05.0467,+02 44 03.400,282.8408,Star,-70.0,-0.000233,1
376,[PLH2010] 1168,12 43 01.73,+02 44 55.6,282.87567,GlobCluster,688.0,0.002298,1
377,[SRH2012] f05-53,12 42 45.82,+02 45 52.8,283.304,GlobCluster,727.0,0.002428,1
378,[SRD2006] 3.2 1,12 42 31.95,+02 42 49.0,283.64795,GlobCluster,1281.0,0.004282,1
379,[SRD2006] 2.2 95,12 42 31.0690,+02 40 36.121,283.962,Star,34.0,0.000113,1
380,[SRH2012] f01-42,12 43 03.6068,+02 38 00.264,284.405,GlobCluster,1043.0,0.003485,1
381,[SRH2012] f05-52,12 42 44.04,+02 45 47.1,284.70377,GlobCluster,1566.0,0.005237,1
382,[SRH2012] f06-45,12 42 55.75,+02 36 45.2,284.89633,GlobCluster,750.0,0.002505,1
383,[SRH2012] f02-52,12 43 08.27,+02 42 26.7,285.15994,GlobCluster,1150.0,0.003843,1
384,[PLH2010] 231,12 43 03.9824,+02 44 26.859,285.2886,GlobCluster,824.0,0.002752,1
385,[SRH2012] f07-31,12 42 30.93,+02 40 38.6,285.69092,GlobCluster,1009.0,0.003371,1
386,[SRH2012] f06-43,12 42 52.63,+02 36 31.5,287.52124,GlobCluster,1125.0,0.00376,1
387,[PLH2010] 164,12 43 08.8898,+02 41 55.016,288.19318,GlobCluster,618.0,0.002064,1
388,[SRH2012] f04-01,12 42 54.48,+02 45 56.4,288.9616,Star,151.0,0.000504,1
389,[SRH2012] f03-23,12 42 56.65,+02 45 46.4,289.092,GlobCluster,647.0,0.00216,1
390,[SRH2012] f02-65,12 43 06.36,+02 43 45.6,289.3307,GlobCluster,926.0,0.003094,1
391,[PLH2010] 480,12 42 32.14,+02 43 16.9,291.39102,GlobCluster,1186.0,0.003964,1
392,[PLH2010] 158,12 43 09.0437,+02 42 06.081,292.1703,GlobCluster,697.0,0.002328,1
393,[SRD2006] 1.3 11,12 42 53.9361,+02 36 30.229,292.26074,Star,89.0,0.000297,1
394,[SRD2006] 1.1 8,12 42 49.92,+02 36 23.4,292.5539,GlobCluster,682.0,0.002278,1
395,[SRD2006] 1.2 15,12 42 41.23,+02 36 51.1,294.55762,GlobCluster,392.0,0.001308,1
396,[SRH2012] f02-59,12 43 08.05,+02 43 06.9,294.63443,GlobCluster,876.0,0.002926,1
397,[DSR2005] J124235.06+024431.4,12 42 35.06,+02 44 31.4,295.2905,GlobCluster,1196.0,0.003997,1
398,[SRD2006] 1.2 11,12 42 44.49,+02 36 31.7,295.31146,GlobCluster,888.0,0.002966,1
399,[DSR2005] J124234.38+024419.9,12 42 34.3858,+02 44 19.653,295.49387,HighPM*,47.0,0.000157,1
400,[SRH2012] f05-54,12 42 44.68,+02 46 01.6,295.9004,GlobCluster,865.0,0.00289,1
401,[SRD2006] 1.1 9,12 42 45.17,+02 36 27.6,296.69647,GlobCluster,663.0,0.002214,1
402,[SRH2012] f02-58,12 43 08.47,+02 42 57.9,297.26825,GlobCluster,980.0,0.003274,1
403,[SRH2012] f08-38,12 42 31.3382,+02 39 27.851,297.4614,Star,70.0,0.000234,1
404,[SRD2006] 1.1 7,12 42 52.05,+02 36 18.8,299.0016,GlobCluster,1032.0,0.003448,1
405,[SRH2012] f05-55,12 42 45.08,+02 46 06.7,299.34442,GlobCluster,723.0,0.002415,1
406,[SRD2006] 6.2 102,12 43 09.3344,+02 42 21.702,299.49924,Star,89.0,0.000297,1
407,[PLH2010] 90,12 43 09.34,+02 42 21.4,299.51474,Star,-32.0,-0.000107,1
408,[SRD2006] 6.1 50,12 43 08.4901,+02 39 24.799,300.83517,Star,-177.0,-0.00059,1
409,[PLH2010] 199,12 43 03.7147,+02 37 37.098,301.92706,GlobCluster,845.0,0.002823,1
410,[SRH2012] f05-56,12 42 49.20,+02 46 17.9,302.09805,GlobCluster,642.0,0.002144,1
411,[SRD2006] 1.3 7,12 42 52.55,+02 36 16.6,302.10608,Star,126.0,0.00042,1
412,[SRD2006] 2.2 96,12 42 29.8135,+02 40 40.018,302.11234,Star,-17.0,-5.7e-05,1
413,[SRH2012] f01-45,12 43 06.38,+02 38 22.5,302.5817,GlobCluster,754.0,0.002518,1
414,[SRH2012] f08-44,12 42 30.23,+02 40 01.6,302.99258,GlobCluster,819.0,0.002736,1
415,[PLH2010] 225,12 43 07.4547,+02 43 45.548,303.46213,GlobCluster,791.0,0.002642,1
416,[SRD2006] 3.1 22,12 42 33.11,+02 44 08.0,303.9498,GlobCluster,817.0,0.002729,1
417,[SRH2012] f08-67,12 42 29.77,+02 42 03.5,304.354,GlobCluster,803.0,0.002682,1
418,[SRH2012] f12-29,12 43 09.65,+02 40 05.0,305.28516,GlobCluster,682.0,0.002278,1
419,[SRH2012] f08-54,12 42 29.45,+02 40 57.3,305.98276,GlobCluster,833.0,0.002782,1
420,[SRH2012] f06-41,12 42 55.69,+02 36 22.4,306.38773,GlobCluster,1135.0,0.003793,1
421,[SRH2012] f08-30,12 42 32.53,+02 38 32.6,306.43735,Star,-94.0,-0.000314,1
422,[SRH2012] f06-40,12 42 46.09,+02 36 13.8,307.313,Star,66.0,0.00022,1
423,[SRD2006] 1.2 6,12 42 45.91,+02 36 14.1,307.52222,GlobCluster,860.0,0.002873,1
424,[SRD2006] 5.1 46,12 42 57.64,+02 46 01.8,308.85452,GlobCluster,1102.0,0.003683,1
425,[PLH2010] 138,12 43 09.2864,+02 39 33.141,309.0796,GlobCluster,968.0,0.003234,1
426,[SRH2012] f03-06,12 43 07.07,+02 44 05.9,309.16248,GlobCluster,661.0,0.002207,1
427,[SRH2012] f07-69,12 42 33.04,+02 44 15.9,309.34262,GlobCluster,916.0,0.00306,1
428,[SRD2006] 6.1 99,12 43 09.88,+02 42 30.8,309.55255,Star,-77.0,-0.000257,1
429,[SRH2012] f04-06,12 42 46.57,+02 46 22.0,309.93,GlobCluster,759.0,0.002535,1
430,[SRD2006] 6.1 45,12 43 08.7632,+02 39 10.910,309.97934,GlobCluster,1038.0,0.003468,1
431,[SRH2012] f01-31,12 43 00.8917,+02 36 53.320,310.53336,GlobCluster,829.0,0.002769,1
432,[SRD2006] 1.2 9,12 42 42.55,+02 36 23.7,311.96255,GlobCluster,1198.0,0.004004,1
433,[SRH2012] f01-29,12 42 59.6663,+02 36 40.207,312.63858,Star,-83.0,-0.000277,1
434,[SRH2012] f05-58,12 42 47.77,+02 46 27.3,312.88,GlobCluster,688.0,0.002298,1
435,[SRD2006] 1.3 3,12 42 49.7081,+02 36 02.732,313.22385,GlobCluster,733.0,0.002448,1
436,[SRH2012] f03-16,12 43 03.94,+02 45 07.4,313.43674,GlobCluster,1159.0,0.003874,1
437,[SRD2006] 2.2 97,12 42 29.01,+02 40 44.1,313.62854,Star,9.0,3e-05,1
438,[SRH2012] f09-03,12 42 32.20,+02 44 05.2,313.7653,GlobCluster,669.0,0.002234,1
