,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
244,[KLI2012] 1085,09 59 24.34,+01 47 19.4,70.25266,ClG,129770.0,0.5895,1
245,COSMOS 606196,09 59 29.487,+01 45 53.81,70.43805,Galaxy,26290.0,0.0919,1
246,UVISTADR1 J095922.59+014508.1,09 59 22.60,+01 45 08.2,70.581436,Galaxy,147369.0,0.7128,1
247,UVISTADR1 J095921.92+014515.3,09 59 21.92,+01 45 15.1,70.614784,Galaxy,34727.0,0.1234,1
248,COSMOS 601361,09 59 26.94,+01 47 13.5,70.68769,Galaxy,219329.0,1.54,1
249,UVISTADR1 J095923.28+014716.2,09 59 23.276,+01 47 16.04,70.71886,Galaxy,129648.0,0.5887,1
250,UVISTADR1 J095925.42+014719.8,09 59 25.41,+01 47 20.3,70.99687,Galaxy,78891.0,0.3093,1
251,COSMOS 603092,09 59 20.79,+01 46 45.1,71.195076,Galaxy,35227.0,0.1253,1
252,UVISTADR1 J095925.58+014720.2,09 59 25.58,+01 47 20.3,71.31104,Galaxy,62865.0,0.2372,1
253,UVISTADR1 J095925.89+014720.0,09 59 25.90,+01 47 20.1,71.92668,Galaxy,225316.0,1.6553,1
254,[IML2013] 149.84039+01.78427,09 59 21.69,+01 47 03.4,72.153465,Galaxy,225887.0,1.667,1
255,COSMOS 604609,09 59 20.1750,+01 46 22.633,72.15835,Galaxy,11752.0,0.04,1
256,UVISTADR1 J095921.58+014701.8,09 59 21.58,+01 47 01.9,72.23188,Galaxy,212263.0,1.4187,1
257,COSMOS 606153,09 59 29.51,+01 45 48.1,72.27058,Galaxy,81809.0,0.3231,1
258,UVISTADR1 J095922.64+014713.6,09 59 22.64,+01 47 13.7,72.48646,Galaxy,224598.0,1.6408,1
259,UVISTADR1 J095924.91+014457.1,09 59 24.91,+01 44 57.1,72.6,Galaxy,169031.0,0.8935,1
260,UVISTADR1 J095920.82+014649.5,09 59 20.82,+01 46 49.4,73.021965,Galaxy,204886.0,1.306,1
261,COSMOSVLA3 J095926.72+014501.5,09 59 26.715,+01 45 01.75,73.14073,Radio,,,1
262,COSMOS 605456,09 59 29.79,+01 46 08.6,73.17337,Galaxy,262082.0,2.86,1
263,UVISTADR1 J095928.17+014514.9,09 59 28.17,+01 45 15.0,73.337524,Galaxy,210049.0,1.3835,1
264,UVISTADR1 J095925.40+014722.7,09 59 25.39,+01 47 22.8,73.453384,Galaxy,129816.0,0.5898,1
265,2MASS J09592050+0145374,09 59 20.5108,+01 45 37.349,73.46185,Star,,,1
266,UVISTADR1 J095920.13+014553.4,09 59 20.13,+01 45 53.4,73.4962,Galaxy,40167.0,0.1443,1
267,COSMOS 600745,09 59 24.49,+01 47 23.0,73.56998,Galaxy,72539.0,0.28,1
268,UVISTADR1 J095921.44+014517.3,09 59 21.456,+01 45 17.39,73.60757,Galaxy,34659.0,0.12314,1
269,UVISTADR1 J095923.58+014720.7,09 59 23.58,+01 47 20.7,73.746994,Galaxy,221692.0,1.584,1
270,COSMOS 610454,09 59 26.11,+01 44 58.1,73.825836,Galaxy,132875.0,0.61,1
271,UVISTADR1 J095923.81+014721.6,09 59 23.82,+01 47 21.7,73.83133,Galaxy,209831.0,1.3801,1
272,[IML2013] 149.83457+01.77654,09 59 20.30,+01 46 35.5,73.83557,Galaxy,193152.0,1.15,1
273,COSMOS 605297,09 59 29.85,+01 46 13.4,74.15701,Galaxy,145658.0,0.7,1
274,COSMOS 609954,09 59 27.40,+01 45 05.3,74.43834,Galaxy,129847.0,0.59,1
275,UVISTADR1 J095926.02+014456.8,09 59 26.02,+01 44 56.9,74.677986,Galaxy,137603.0,0.6422,1
276,UVISTADR1 J095923.07+014719.6,09 59 23.07,+01 47 19.5,75.05375,Galaxy,123590.0,0.5501,1
277,COSMOS 610173,09 59 22.80,+01 45 01.3,75.36138,Galaxy,213384.0,1.437,1
278,[HCS2018] J149.8462+01.7498,09 59 23.1079,+01 44 59.318,75.389656,Galaxy,189989.0,1.112,1
279,UVISTADR1 J095929.93+014611.3,09 59 29.94,+01 46 11.1,75.42701,Galaxy,66401.0,0.2526,1
280,UVISTADR1 J095920.35+014641.8,09 59 20.35,+01 46 41.8,75.52805,Galaxy,177631.0,0.9769,1
281,COSMOS J095920.06+014630.8,09 59 20.06,+01 46 30.8,75.71466,Galaxy,145658.0,0.7,1
282,UVISTADR1 J095923.09+014459.0,09 59 23.09,+01 44 59.0,75.7831,Galaxy,189981.0,1.1119,1
283,UVISTADR1 J095923.28+014457.9,09 59 23.29,+01 44 57.9,75.79692,Galaxy,221839.0,1.5868,1
284,UVISTADR1 J095921.09+014659.6,09 59 21.09,+01 46 59.6,75.96147,Galaxy,127357.0,0.5739,1
285,COSMOS 610282,09 59 22.39,+01 45 03.7,76.04927,Galaxy,197893.0,1.21,1
286,UVISTADR1 J095927.92+014711.0,09 59 27.92,+01 47 11.1,76.20052,Galaxy,169537.0,0.8982,1
287,UVISTADR1 J095929.52+014642.3,09 59 29.51,+01 46 42.3,76.28367,Galaxy,170127.0,0.9037,1
288,ACS-GC 20019286,09 59 23.84,+01 44 55.1,76.305435,AGN,141125.0,0.667,1
289,UVISTADR1 J095921.69+014509.9,09 59 21.70,+01 45 09.9,76.78168,Galaxy,97918.0,0.4036,1
290,UVISTADR1 J095926.56+014456.9,09 59 26.561,+01 44 56.97,76.82695,Galaxy,87321.0,0.3498,1
291,COSMOS J095929.85+014548.8,09 59 29.85,+01 45 48.8,76.957146,Galaxy,97230.0,0.4,1
292,COSMOS2015 329946,09 59 23.54,+01 47 24.5,77.56891,AGN,215881.0,1.479,1
293,UVISTADR1 J095928.88+014519.4,09 59 28.87,+01 45 19.4,77.814606,Galaxy,115950.0,0.5038,1
294,UVISTADR1 J095922.43+014501.1,09 59 22.43,+01 45 01.3,77.85368,Galaxy,251518.0,2.3794,1
295,UVISTADR1 J095926.81+014457.4,09 59 26.82,+01 44 57.3,77.85762,Galaxy,261700.0,2.8393,1
296,[BMM2014] 380189,09 59 19.914,+01 45 48.02,77.97878,Galaxy,54833.0,0.2032,1
297,UVISTADR1 J095923.50+014454.1,09 59 23.50,+01 44 54.2,78.40377,Galaxy,234727.0,1.8662,1
298,COSMOS 610143,09 59 27.47,+01 45 01.3,78.43296,Galaxy,39058.0,0.14,1
299,UVISTADR1 J095923.39+014724.7,09 59 23.39,+01 47 24.8,78.481514,Galaxy,239628.0,1.9943,1
300,UVISTADR1 J095928.61+014704.8,09 59 28.62,+01 47 05.1,78.50537,Galaxy,105373.0,0.4436,1
301,UVISTADR1 J095919.70+014619.0,09 59 19.70,+01 46 19.0,78.66436,Galaxy,209599.0,1.3765,1
302,UVISTADR1 J095923.91+014727.2,09 59 23.91,+01 47 27.2,78.93689,Galaxy,165266.0,0.8593,1
303,UVISTADR1 J095922.86+014456.7,09 59 22.87,+01 44 56.9,78.981926,Galaxy,227654.0,1.704,1
304,[MMS2013] 53323,09 59 29.56,+01 45 32.0,79.25744,Galaxy,106750.0,0.4512,1
305,COSMOS 601531,09 59 21.52,+01 47 10.6,79.3224,Galaxy,247936.0,2.25,1
306,zCOSMOS 806870,09 59 20.83,+01 45 19.1,79.32574,Galaxy,37398.0,0.1336,1
307,UVISTADR1 J095925.13+014450.1,09 59 25.13,+01 44 50.4,79.36857,Galaxy,109928.0,0.469,1
308,UVISTADR1 J095930.19+014604.5,09 59 30.20,+01 46 04.5,79.48248,Galaxy,117468.0,0.5128,1
309,UVISTADR1 J095930.01+014631.9,09 59 30.00,+01 46 32.1,79.48501,Galaxy,256647.0,2.5912,1
310,COSMOS 600225,09 59 25.20,+01 47 29.1,79.51895,Galaxy,239108.0,1.98,1
311,UVISTADR1 J095927.87+014715.7,09 59 27.87,+01 47 15.8,79.61577,Galaxy,215072.0,1.4652,1
312,UVISTADR1 J095926.36+014725.9,09 59 26.37,+01 47 26.3,79.66622,Galaxy,134879.0,0.6235,1
313,COSMOS 609015,09 59 28.66,+01 45 13.2,79.70773,Galaxy,26889.0,0.0941,1
314,UVISTADR1 J095928.86+014516.3,09 59 28.87,+01 45 16.4,79.79558,Galaxy,262281.0,2.8709,1
315,COSMOS2015 328867,09 59 22.43,+01 47 20.4,79.829735,AGN,262082.0,2.86,1
316,UVISTADR1 J095928.76+014514.6,09 59 28.76,+01 45 14.5,79.86833,Galaxy,264351.0,2.9897,1
317,UVISTADR1 J095920.98+014515.9,09 59 20.97,+01 45 15.9,79.875885,Galaxy,136066.0,0.6316,1
318,ACS-GC 20019490,09 59 23.63,+01 47 27.5,80.13192,AGN,213566.0,1.44,1
319,COSMOS J095929.39+014653.5,09 59 29.39,+01 46 53.5,80.186935,Galaxy,74731.0,0.29,1
320,UVISTADR1 J095922.70+014722.9,09 59 22.71,+01 47 23.0,80.37935,Galaxy,215490.0,1.4723,1
321,UVISTADR1 J095926.18+014451.4,09 59 26.18,+01 44 51.5,80.48479,Galaxy,141391.0,0.6689,1
322,COSMOS J095925.95+014450.7,09 59 25.95,+01 44 50.7,80.5241,Galaxy,193963.0,1.16,1
323,COSMOS J095919.85+014637.9,09 59 19.85,+01 46 37.9,80.93536,Galaxy,234881.0,1.87,1
324,UVISTADR1 J095920.56+014658.0,09 59 20.55,+01 46 58.0,81.27694,Galaxy,121975.0,0.5401,1
325,UVISTADR1 J095925.00+014730.9,09 59 25.01,+01 47 31.0,81.29664,Galaxy,27946.0,0.098,1
326,UVISTADR1 J095927.40+014457.4,09 59 27.41,+01 44 57.5,81.34964,Galaxy,147515.0,0.7139,1
327,UVISTADR1 J095930.35+014613.2,09 59 30.35,+01 46 13.2,81.67757,Galaxy,210463.0,1.39,1
328,UVISTADR1 J095922.26+014458.3,09 59 22.26,+01 44 58.3,81.71005,Galaxy,131097.0,0.5982,1
329,COSMOS 610325,09 59 22.06,+01 44 59.9,81.84057,Galaxy,68078.0,0.26,1
330,COSMOS J095930.35+014619.8,09 59 30.35,+01 46 19.8,82.18401,Galaxy,217659.0,1.51,1
331,UVISTADR1 J095922.17+014721.3,09 59 22.18,+01 47 21.3,82.473305,Galaxy,220453.0,1.5607,1
332,UVISTADR1 J095928.38+014714.0,09 59 28.37,+01 47 13.9,82.53882,Galaxy,168043.0,0.8844,1
333,UVISTADR1 J095929.40+014522.1,09 59 29.41,+01 45 22.1,82.56936,Galaxy,170244.0,0.9048,1
334,UVISTADR1 J095927.51+014456.6,09 59 27.50,+01 44 56.8,82.597275,Galaxy,149864.0,0.7318,1
335,UVISTADR1 J095928.37+014505.2,09 59 28.36,+01 45 05.0,82.83493,Galaxy,218355.0,1.5224,1
336,UVISTADR1 J095925.22+014732.4,09 59 25.24,+01 47 32.4,82.84786,Galaxy,78721.0,0.3085,1
337,COSMOS J095919.44+014623.6,09 59 19.44,+01 46 23.6,83.18041,Galaxy,102878.0,0.43,1
338,COSMOS J095929.00+014706.0,09 59 29.00,+01 47 06.0,83.24598,Galaxy,145658.0,0.7,1
339,[IML2013] 149.87632+01.77517,09 59 30.32,+01 46 30.6,83.71711,Galaxy,263367.0,2.932,1
340,UVISTADR1 J095920.73+014705.2,09 59 20.72,+01 47 05.1,83.758484,Galaxy,155447.0,0.7759,1
341,UVISTADR1 J095924.17+014446.2,09 59 24.18,+01 44 46.3,84.13096,Galaxy,238444.0,1.962,1
342,COSMOS 639684,09 59 25.832,+01 47 32.95,84.38985,Galaxy,28487.0,0.1,1
343,COSMOS 603789,09 59 19.62,+01 46 39.0,84.55106,Galaxy,90862.0,0.3674,1
344,UVISTADR1 J095919.34+014624.2,09 59 19.35,+01 46 24.1,84.594765,Galaxy,30852.0,0.1088,1
345,COSMOS 600626,09 59 27.64,+01 47 23.9,84.74034,Galaxy,170797.0,0.91,1
346,UVISTADR1 J095928.80+014508.1,09 59 28.80,+01 45 08.2,84.75705,Galaxy,226188.0,1.6732,1
347,UVISTADR1 J095919.85+014531.6,09 59 19.86,+01 45 31.6,84.788414,Galaxy,140859.0,0.6651,1
348,COSMOS J095922.86+014450.6,09 59 22.86,+01 44 50.6,84.86155,Galaxy,259587.0,2.73,1
349,UVISTADR1 J095930.31+014635.4,09 59 30.31,+01 46 35.4,84.94239,EmissionG,217489.0,1.507,1
350,UVISTADR1 J095921.03+014507.8,09 59 21.02,+01 45 07.9,84.97498,Galaxy,25744.0,0.0899,1
351,UVISTADR1 J095919.25+014615.2,09 59 19.25,+01 46 15.1,85.03113,Galaxy,201039.0,1.252,1
352,COSMOS 602414,09 59 20.36,+01 47 00.5,85.05425,Galaxy,163076.0,0.84,1
353,UVISTADR1 J095920.23+014521.4,09 59 20.23,+01 45 21.5,85.07723,Galaxy,216287.0,1.486,1
354,UVISTADR1 J095930.55+014600.4,09 59 30.56,+01 46 00.5,85.20777,Galaxy,153956.0,0.7639,1
355,COSMOS 639702,09 59 26.33,+01 47 32.3,85.299545,Galaxy,120160.0,0.529,1
356,[BMM2014] 399699,09 59 23.654,+01 47 32.96,85.36293,Galaxy,69429.0,0.26601,1
357,COSMOS 611194,09 59 25.82,+01 44 45.3,85.49566,Galaxy,181773.0,1.02,1
358,COSMOS 611208,09 59 26.43,+01 44 47.2,85.58972,Galaxy,202345.0,1.27,1
359,UVISTADR1 J095919.46+014635.3,09 59 19.45,+01 46 35.3,85.77033,Galaxy,208794.0,1.3641,1
360,UVISTADR1 J095921.58+014719.9,09 59 21.60,+01 47 19.9,86.01659,Galaxy,203089.0,1.2804,1
361,COSMOS 639701,09 59 26.47,+01 47 32.6,86.13618,Galaxy,142018.0,0.6734,1
362,COSMOS 607138,09 59 19.37,+01 45 46.7,86.186134,Galaxy,72539.0,0.28,1
363,UVISTADR1 J095921.16+014715.1,09 59 21.16,+01 47 15.1,86.24486,Galaxy,218165.0,1.519,1
364,UVISTADR1 J095929.94+014527.7,09 59 29.94,+01 45 27.7,86.32098,Galaxy,170924.0,0.9112,1
365,COSMOS 610711,09 59 27.75,+01 44 54.6,86.33111,Galaxy,253073.0,2.44,1
366,[IML2013] 149.83228+01.75870,09 59 19.75,+01 45 31.3,86.39794,Galaxy,218221.0,1.52,1
367,COSMOS 997093,09 59 25.69,+01 47 35.4,86.49421,Galaxy,98128.0,0.4047,1
368,COSMOS J095927.66+014453.4,09 59 27.66,+01 44 53.4,86.72745,Galaxy,253073.0,2.44,1
369,UVISTADR1 J095927.08+014449.0,09 59 27.09,+01 44 49.2,86.88229,Galaxy,147117.0,0.7109,1
370,ACS-GC 20019307,09 59 26.008,+01 44 44.33,86.94276,AGN,141167.0,0.6673,1
371,UVISTADR1 J095922.20+014726.8,09 59 22.20,+01 47 26.9,87.20469,Galaxy,223062.0,1.6104,1
372,COSMOS 603134,09 59 19.67,+01 46 47.7,87.2699,Galaxy,160626.0,0.8189,1
373,UVISTADR1 J095919.54+014643.4,09 59 19.54,+01 46 43.4,87.27986,Galaxy,51972.0,0.1914,1
374,UVISTADR1 J095928.04+014456.1,09 59 28.05,+01 44 56.1,87.368645,Galaxy,219760.0,1.5479,1
375,UVISTADR1 J095928.36+014720.3,09 59 28.36,+01 47 20.4,87.601204,Galaxy,73178.0,0.2829,1
376,COSMOS J095928.51+014500.6,09 59 28.51,+01 45 00.6,87.68159,Galaxy,163076.0,0.84,1
377,UVISTADR1 J095921.94+014725.3,09 59 21.94,+01 47 25.3,87.73909,Galaxy,120899.0,0.5335,1
378,COSMOS 607904,09 59 19.53,+01 45 35.0,87.808914,Galaxy,177936.0,0.98,1
379,COSMOS J095922.71+014448.3,09 59 22.71,+01 44 48.3,87.82901,Galaxy,261150.0,2.81,1
380,COSMOS J095925.82+014442.7,09 59 25.82,+01 44 42.7,88.06332,Galaxy,132875.0,0.61,1
381,UVISTADR1 J095920.58+014709.4,09 59 20.58,+01 47 09.3,88.128334,Galaxy,114725.0,0.4966,1
382,UVISTADR1 J095927.83+014726.2,09 59 27.83,+01 47 26.2,88.141014,Galaxy,180144.0,1.0028,1
383,UVISTADR1 J095930.27+014645.7,09 59 30.28,+01 46 45.7,88.193436,Galaxy,11551.0,0.0393,1
384,UVISTADR1 J095928.76+014716.5,09 59 28.75,+01 47 16.6,88.26196,Galaxy,267874.0,3.2172,1
385,[IML2013] 149.85589+01.74479,09 59 25.40,+01 44 41.2,88.804405,Galaxy,72054.0,0.2778,1
386,COSMOS J095929.33+014709.1,09 59 29.33,+01 47 09.1,88.99337,Galaxy,68078.0,0.26,1
387,COSMOS J095926.26+014443.0,09 59 26.26,+01 44 43.0,89.031265,Galaxy,131370.0,0.6,1
388,UVISTADR1 J095930.29+014531.2,09 59 30.29,+01 45 31.4,89.29282,Galaxy,48081.0,0.1756,1
389,[IML2013] 149.84631+01.79314,09 59 23.11,+01 47 35.3,89.737305,Galaxy,33036.0,0.117,1
390,COSMOS J095919.06+014550.4,09 59 19.06,+01 45 50.4,89.80665,Galaxy,252568.0,2.42,1
391,UVISTADR1 J095930.74+014548.7,09 59 30.76,+01 45 48.5,90.23406,Galaxy,106678.0,0.4508,1
392,COSMOS 610496,09 59 28.52,+01 44 57.4,90.31472,Galaxy,133353.0,0.6132,1
393,[IML2013] 149.87034+01.78826,09 59 28.88,+01 47 17.7,90.413155,Galaxy,181679.0,1.019,1
394,COSMOS 997082,09 59 26.53,+01 47 36.8,90.42306,Galaxy,69517.0,0.2664,1
395,UVISTADR1 J095920.60+014505.5,09 59 20.61,+01 45 05.5,90.96492,Galaxy,259067.0,2.7044,1
396,UVISTADR1 J095919.04+014632.8,09 59 19.04,+01 46 32.8,90.98898,Galaxy,111789.0,0.4796,1
397,COSMOS 602083,09 59 29.76,+01 47 04.6,91.11247,Galaxy,110104.0,0.47,1
398,UVISTADR1 J095921.31+014455.9,09 59 21.31,+01 44 56.0,91.350655,Galaxy,171903.0,0.9205,1
399,UVISTADR1 J095919.13+014540.5,09 59 19.13,+01 45 40.5,91.446144,Galaxy,121193.0,0.5353,1
400,UVISTADR1 J095929.57+014709.2,09 59 29.57,+01 47 09.3,91.81491,Galaxy,254534.0,2.4997,1
401,COSMOS J095925.04+014741.8,09 59 25.04,+01 47 41.8,92.12062,Galaxy,99135.0,0.41,1
402,COSMOS2015 304293,09 59 28.187,+01 44 51.68,92.20119,AGN,125487.0,0.562,1
403,COSMOS J095918.76+014611.7,09 59 18.76,+01 46 11.7,92.22769,Galaxy,218221.0,1.52,1
404,UVISTADR1 J095930.94+014623.1,09 59 31.00,+01 46 23.4,92.34743,Galaxy,226178.0,1.673,1
405,COSMOS 600202,09 59 21.969,+01 47 30.86,92.364494,Galaxy,30879.0,0.1089,1
406,UVISTADR1 J095928.50+014725.2,09 59 28.48,+01 47 25.1,92.46619,Galaxy,118820.0,0.5209,1
407,2MASS J09592991+0145156,09 59 29.9173,+01 45 15.536,92.57406,Star,,,1
408,COSMOS 996670,09 59 24.42,+01 47 42.0,92.5919,Galaxy,97077.0,0.3992,1
409,[IML2013] 149.87103+01.75020,09 59 29.05,+01 45 00.7,92.76747,Galaxy,191086.0,1.125,1
410,COSMOS 611822,09 59 28.34,+01 44 52.3,92.92669,Galaxy,20949.0,0.0725,1
411,COSMOS 606952,09 59 18.88,+01 45 48.0,92.97483,Galaxy,132875.0,0.61,1
412,COSMOS J095930.95+014548.6,09 59 30.95,+01 45 48.6,92.982635,Galaxy,201622.0,1.26,1
413,UVISTADR1 J095930.83+014637.8,09 59 30.83,+01 46 38.0,93.159966,Galaxy,247066.0,2.2205,1
414,UVISTADR1 J095920.40+014713.8,09 59 20.40,+01 47 13.8,93.171486,Galaxy,191211.0,1.1265,1
415,UVISTADR1 J095918.97+014541.4,09 59 18.98,+01 45 41.5,93.24761,Galaxy,258380.0,2.6713,1
416,COSMOS 606466,09 59 31.03,+01 45 52.9,93.281654,Galaxy,123782.0,0.5513,1
417,UVISTADR1 J095928.23+014728.5,09 59 28.24,+01 47 28.8,93.53825,Galaxy,193591.0,1.1554,1
418,[IML2013] 149.87945+01.77358,09 59 31.07,+01 46 24.9,93.56676,Galaxy,233613.0,1.839,1
419,UVISTADR1 J095931.17+014610.9,09 59 31.16,+01 46 10.8,93.71175,Galaxy,221975.0,1.5894,1
420,UVISTADR1 J095931.02+014549.8,09 59 31.02,+01 45 49.6,93.78566,Galaxy,120111.0,0.5287,1
421,COSMOS 610499,09 59 27.7981,+01 44 46.233,94.03042,Galaxy,132875.0,0.61,1
422,[BMM2014] 382054,09 59 27.612,+01 44 44.76,94.106,Galaxy,125265.0,0.5606,1
423,[IML2013] 149.83620+01.75001,09 59 20.69,+01 45 00.0,94.127464,Galaxy,220091.0,1.554,1
424,COSMOS 604263,09 59 31.04,+01 46 30.1,94.14285,Galaxy,150923.0,0.74,1
425,COSMOS 600236,09 59 21.59,+01 47 29.7,94.22126,Galaxy,200154.0,1.24,1
426,COSMOS J095931.16+014619.8,09 59 31.16,+01 46 19.8,94.24797,Galaxy,72539.0,0.28,1
427,UVISTADR1 J095928.17+014730.4,09 59 28.18,+01 47 30.6,94.595924,Galaxy,212078.0,1.4157,1
428,COSMOS 604788,09 59 31.18,+01 46 20.8,94.65815,Galaxy,54061.0,0.2,1
429,COSMOS 605177,09 59 18.59,+01 46 11.1,94.76513,Galaxy,26671.0,0.0933,1
430,UVISTADR1 J095919.70+014516.1,09 59 19.68,+01 45 16.3,94.86909,Galaxy,223384.0,1.6167,1
431,UVISTADR1 J095924.30+014744.3,09 59 24.30,+01 47 44.3,95.0023,Galaxy,210106.0,1.3844,1
432,UVISTADR1 J095922.75+014739.2,09 59 22.79,+01 47 39.2,95.0128,Galaxy,202560.0,1.273,1
433,UVISTADR1 J095918.88+014539.9,09 59 18.89,+01 45 39.9,95.07037,Galaxy,272409.0,3.5712,1
434,UVISTADR1 J095926.87+014439.2,09 59 26.86,+01 44 39.2,95.10525,Galaxy,246585.0,2.2045,1
435,UVISTADR1 J095923.62+014742.9,09 59 23.63,+01 47 43.1,95.38013,Galaxy,215624.0,1.4746,1
436,COSMOS J095918.80+014636.8,09 59 18.80,+01 46 36.8,95.53057,Galaxy,178122.0,0.9819,1
437,UVISTADR1 J095920.40+014501.9,09 59 20.41,+01 45 02.0,95.59677,Galaxy,241165.0,2.0376,1
438,COSMOS J095929.84+014509.0,09 59 29.84,+01 45 09.0,95.644806,Galaxy,195560.0,1.18,1
439,[IML2013] 149.83190+01.78468,09 59 19.66,+01 47 04.8,96.15792,Galaxy,251639.0,2.384,1
440,UVISTADR1 J095929.67+014713.8,09 59 29.68,+01 47 14.0,96.171524,Galaxy,216805.0,1.495,1
441,UVISTADR1 J095926.20+014743.9,09 59 26.21,+01 47 43.9,96.19523,Galaxy,221142.0,1.5736,1
442,UVISTADR1 J095918.63+014630.5,09 59 18.64,+01 46 30.6,96.30032,Galaxy,252765.0,2.4278,1
443,UVISTADR1 J095918.79+014639.2,09 59 18.79,+01 46 39.2,96.38163,Galaxy,150962.0,0.7403,1
444,COSMOS 606238,09 59 18.53,+01 45 57.5,96.42933,Galaxy,144030.0,0.688,1
445,COSMOS 609913,09 59 29.6530,+01 45 04.530,96.457924,Galaxy,126747.0,0.57,1
446,UVISTADR1 J095930.54+014523.0,09 59 30.54,+01 45 23.0,96.51095,Galaxy,228478.0,1.7217,1
447,COSMOS J095922.60+014739.8,09 59 22.60,+01 47 39.8,96.527054,Galaxy,164250.0,0.8503,1
448,COSMOS 959202,09 59 27.7356,+01 47 36.530,96.613716,Star,,,1
449,UVISTADR1 J095920.33+014717.8,09 59 20.33,+01 47 17.7,96.63924,Galaxy,238704.0,1.969,1
450,COSMOS 604326,09 59 31.26,+01 46 26.3,96.64083,Galaxy,117401.0,0.5124,1
451,UVISTADR1 J095930.68+014526.6,09 59 30.69,+01 45 26.7,96.75153,Galaxy,261435.0,2.8251,1
452,COSMOS 610361,09 59 29.23,+01 44 57.2,97.217964,Galaxy,61190.0,0.23,1
453,UVISTADR1 J095918.42+014608.9,09 59 18.42,+01 46 09.0,97.30611,Galaxy,213868.0,1.445,1
454,UVISTADR1 J095929.36+014458.6,09 59 29.37,+01 44 59.0,97.31331,Galaxy,52630.0,0.1941,1
455,UVISTADR1 J095922.39+014739.8,09 59 22.40,+01 47 39.9,97.73531,Galaxy,196017.0,1.1858,1
456,UVISTADR1 J095918.40+014616.7,09 59 18.40,+01 46 16.8,97.86129,Galaxy,120735.0,0.5325,1
457,UVISTADR1 J095923.15+014435.4,09 59 23.13,+01 44 35.5,97.90741,Galaxy,213323.0,1.436,1
458,COSMOS J095919.86+014507.2,09 59 19.8616,+01 45 07.191,98.163574,Galaxy,23027.0,0.08,1
459,COSMOS 600945,09 59 29.52,+01 47 19.6,98.301186,Galaxy,81157.0,0.32,1
460,COSMOS2015 323189,09 59 18.900,+01 46 49.11,98.3492,AGN,237580.0,1.939,1
461,COSMOS 604325,09 59 31.35,+01 46 29.1,98.48348,Galaxy,106534.0,0.45,1
462,ACS-GC 20213340,09 59 18.95,+01 46 52.0,98.85631,Galaxy,246394.0,2.1982,1
463,COSMOS 601172,09 59 19.81,+01 47 12.9,99.20109,Galaxy,129847.0,0.59,1
464,COSMOS 607368,09 59 31.28,+01 45 42.7,99.24785,Galaxy,79040.0,0.31,1
465,[KLI2012] 694,09 59 24.94,+01 47 49.3,99.572914,ClG,69561.0,0.2666,1
466,UVISTADR1 J095924.94+014749.3,09 59 24.93,+01 47 49.4,99.700455,Galaxy,69561.0,0.2666,1
467,UVISTADR1 J095920.52+014724.7,09 59 20.52,+01 47 24.6,99.70983,Galaxy,128507.0,0.5813,1
468,COSMOS 609825,09 59 19.81,+01 45 05.1,100.09939,Galaxy,90104.0,0.3636,1
469,UVISTADR1 J095931.16+014644.7,09 59 31.17,+01 46 44.6,100.13375,Galaxy,248761.0,2.2786,1
470,COSMOS 996964,09 59 28.12,+01 47 37.6,100.21273,Galaxy,218777.0,1.53,1
471,COSMOS J095924.00+014430.3,09 59 24.00,+01 44 30.3,100.331985,Galaxy,195204.0,1.1755,1
472,UVISTADR1 J095922.65+014744.2,09 59 22.66,+01 47 44.2,100.34477,Galaxy,210061.0,1.3837,1
473,UVISTADR1 J095918.64+014534.8,09 59 18.63,+01 45 34.8,100.41532,Galaxy,128306.0,0.58,1
474,UVISTADR1 J095929.84+014501.6,09 59 29.84,+01 45 01.6,100.504005,Galaxy,206298.0,1.3266,1
475,UVISTADR1 J095925.51+014429.3,09 59 25.51,+01 44 29.5,100.603004,Galaxy,73441.0,0.2841,1
476,COSMOS J095931.33+014540.3,09 59 31.33,+01 45 40.3,100.64417,Galaxy,116998.0,0.51,1
477,UVISTADR1 J095919.35+014706.2,09 59 19.35,+01 47 06.3,100.75927,Galaxy,212688.0,1.4256,1
478,UVISTADR1 J095918.22+014559.3,09 59 18.23,+01 45 59.0,100.78362,Galaxy,202961.0,1.2786,1
479,UVISTADR1 J095921.44+014735.8,09 59 21.44,+01 47 36.1,100.85407,Galaxy,270689.0,3.4274,1
480,UVISTADR1 J095922.37+014743.0,09 59 22.37,+01 47 43.2,100.957695,Galaxy,210413.0,1.3892,1
481,UVISTADR1 J095918.22+014557.4,09 59 18.22,+01 45 57.5,100.99482,Galaxy,236757.0,1.9175,1
482,UVISTADR1 J095929.86+014718.3,09 59 29.86,+01 47 18.3,101.0629,Galaxy,98376.0,0.406,1
483,UVISTADR1 J095920.54+014452.6,09 59 20.54,+01 44 52.7,101.097374,Galaxy,203486.0,1.286,1
484,COSMOS 601170,09 59 19.82,+01 47 16.2,101.22231,Galaxy,145658.0,0.7,1
485,[IML2013] 149.86859+01.74542,09 59 28.46,+01 44 43.5,101.31052,Galaxy,118671.0,0.52,1
486,UVISTADR1 J095931.65+014617.4,09 59 31.66,+01 46 17.5,101.50181,Galaxy,87429.0,0.35033,1
