,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1332,HSCS J023132-043719,02 31 31.807,-04 37 18.67,947.2605,ClG,178131.0,0.982,1
1333,VIPERS 118098058,02 32 03.501,-05 07 45.54,947.5034,Galaxy,124565.0,0.5562,1
1334,SDSS J023210.48-043844.9,02 32 10.485,-04 38 44.91,947.736,Galaxy,140618.0,0.66338,1
1335,VIPERS 118150141,02 32 45.523,-04 52 02.92,947.7458,Galaxy,154093.0,0.765,1
1336,GAMA 2009951,02 31 44.64,-04 37 05.9,947.922,Galaxy,76167.0,0.29661,1
1337,VIPERS 118096113,02 31 30.073,-05 08 23.58,947.9592,Galaxy,185303.0,1.0584,1
1338,VIPERS 117179848,02 30 48.439,-04 44 29.98,948.0876,Galaxy,167934.0,0.8834,1
1339,VIPERS 118112475,02 32 29.041,-05 03 33.55,948.76215,Galaxy,204126.0,1.2951,1
1340,DES J023236.97-044453.4,02 32 36.9720,-04 44 53.447,948.8445,GtowardsCl,71618.0,0.27583,1
1341,VIPERS 117160339,02 30 39.274,-04 50 46.32,948.997,Galaxy,148334.0,0.7201,1
1342,VIPERS 117133740,02 30 43.670,-04 59 01.91,949.2703,Galaxy,167145.0,0.8762,1
1343,VIPERS 117117150,02 30 55.4838,-05 03 36.721,949.52765,Galaxy,137675.0,0.6427,1
1344,VIPERS 117174605,02 30 44.555,-04 46 10.89,950.86584,Galaxy,136299.0,0.6332,1
1345,VIPERS 117134504,02 30 43.203,-04 58 49.38,950.93726,Galaxy,167211.0,0.8768,1
1346,GAMA J023222.96-044041.9,02 32 22.96,-04 40 41.9,951.76605,Galaxy,101014.0,0.41998,1
1347,GAMA 2008348,02 32 33.89,-04 43 36.8,952.08466,Galaxy,49107.0,0.17974,1
1348,VIPERS 118150395,02 32 45.804,-04 52 00.00,952.08844,Galaxy,155915.0,0.7797,1
1349,VIPERS 118127882,02 32 40.845,-04 59 05.44,952.2347,Galaxy,142586.0,0.6775,1
1350,VIPERS 117170141,02 30 42.0202,-04 47 39.854,952.46436,Galaxy,173924.0,0.94,1
1351,VIPERS 117175849,02 30 45.021,-04 45 50.55,953.403,Galaxy,151578.0,0.7451,1
1352,GAMA 1896669,02 31 01.71,-04 40 36.2,953.55743,Galaxy,74494.0,0.28891,1
1353,VIPERS 117160382,02 30 38.9928,-04 50 43.170,953.5884,Galaxy,144982.0,0.695,1
1354,VIPERS 118106164,02 32 21.4062,-05 05 25.858,953.8797,Galaxy,126307.0,0.5672,1
1355,GAMA J023230.22-044224.2,02 32 30.23,-04 42 24.2,954.41656,Galaxy,84192.0,0.33454,1
1356,SDSS J023239.05-044538.0,02 32 39.060,-04 45 38.08,954.7438,QSO,241596.0,2.05005,1
1357,VIPERS 117101267,02 31 21.586,-05 07 57.96,955.8532,Galaxy,121877.0,0.5395,1
1358,VIPERS 117124474,02 30 48.566,-05 01 36.24,957.12646,Galaxy,131959.0,0.6039,1
1359,VIPERS 118124821,02 32 39.565,-04 59 59.14,957.30554,Galaxy,114571.0,0.4957,1
1360,VIPERS 118179165,02 32 32.901,-04 43 07.95,957.4626,Galaxy,144901.0,0.6944,1
1361,VIPERS 118097354,02 32 04.271,-05 07 52.24,957.71893,Galaxy,124836.0,0.5579,1
1362,VIPERS 117121951,02 30 50.597,-05 02 21.76,958.144,Galaxy,135364.0,0.6268,1
1363,GAMA 2009195,02 32 27.80,-04 41 39.5,958.30255,Galaxy,84252.0,0.33483,1
1364,GAMA 2010082,02 31 38.85,-04 36 56.1,958.3204,Galaxy,67250.0,0.25634,1
1365,VIPERS 118117259,02 32 34.287,-05 02 12.17,958.3488,Galaxy,180763.0,1.0093,1
1366,[MIH2014] W1.0061.001,02 30 49.2,-04 43 54,958.3709,Void,146048.0,0.7029,1
1367,VIPERS 117191163,02 31 00.414,-04 40 45.92,958.6096,Galaxy,168163.0,0.8855,1
1368,GAMA 1893222,02 30 38.68,-04 55 07.2,958.7272,Galaxy,83964.0,0.33344,1
1369,VIPERS 118161420,02 32 43.941,-04 48 32.90,958.7903,Galaxy,170680.0,0.9089,1
1370,DES J023044.87-050004.1,02 30 44.877,-05 00 04.11,958.9674,GtowardsCl,85497.0,0.34087,1
