,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1221,ACS-GC 20250974,10 01 53.572,+02 11 55.79,151.04575,AGN_Candidate,,,1
1222,[IML2013] 150.54602+02.21180,10 02 11.04,+02 12 42.5,151.05186,Galaxy,167672.0,0.881,1
1223,UVISTADR1 J100210.81+021427.0,10 02 10.80,+02 14 27.0,151.16557,Galaxy,176002.0,0.9605,1
1224,COSMOS 1526746,10 01 58.16,+02 15 52.4,151.17268,Galaxy,175066.0,0.9512,1
1225,COSMOS J100210.62+021433.6,10 02 10.62,+02 14 33.6,151.3438,Galaxy,68078.0,0.26,1
1226,COSMOS J100202.97+021559.3,10 02 02.97,+02 15 59.3,151.37888,Galaxy,228860.0,1.73,1
1227,COSMOS J100201.84+021600.9,10 02 01.84,+02 16 00.9,151.4016,Galaxy,113592.0,0.49,1
1228,COSMOS J100211.57+021337.6,10 02 11.57,+02 13 37.6,151.59691,Galaxy,237237.0,1.93,1
1229,[BMM2014] 958377,10 01 52.17,+02 12 29.8,151.71342,Galaxy,141628.0,0.6706,1
1230,UVISTADR1 J100209.44+021156.0,10 02 09.44,+02 11 56.0,151.76256,Galaxy,86404.0,0.3453,1
1231,COSMOS2015 625320,10 01 52.98,+02 14 52.3,151.765,Galaxy,244904.0,2.1502,1
1232,COSMOSVLA J100202.15+021601.0,10 02 02.153,+02 16 01.02,151.76566,Radio,,,1
1233,[BMM2014] 954103,10 01 53.412,+02 11 57.62,151.81604,Galaxy,98471.0,0.4065,1
1234,COSMOS J100156.48+021542.0,10 01 56.48,+02 15 42.0,152.06479,Galaxy,234067.0,1.85,1
1235,UVISTADR1 J100154.55+021138.4,10 01 54.54,+02 11 38.5,152.09454,Galaxy,199236.0,1.2277,1
1236,UVISTADR1 J100211.47+021303.6,10 02 11.47,+02 13 03.7,152.10854,Galaxy,151680.0,0.7459,1
1237,COSMOS J100205.35+021550.2,10 02 05.35,+02 15 50.2,152.15257,Galaxy,152202.0,0.75,1
1238,COSMOS J100201.56+021601.8,10 02 01.56,+02 16 01.8,152.20598,Galaxy,199408.0,1.23,1
1239,UVISTADR1 J100157.05+021113.1,10 01 57.04,+02 11 12.6,152.24342,Galaxy,101615.0,0.4232,1
1240,UVISTADR1 J100211.59+021319.1,10 02 11.61,+02 13 19.1,152.32788,Galaxy,211586.0,1.4078,1
1241,COSMOS J100201.67+021601.9,10 02 01.67,+02 16 01.9,152.3295,Galaxy,170797.0,0.91,1
1242,[KLI2012] 1440,10 02 04.87,+02 15 53.2,152.40404,ClG,172269.0,0.924,1
1243,UVISTADR1 J100204.88+021553.3,10 02 04.87,+02 15 53.4,152.56294,Galaxy,172332.0,0.9246,1
1244,UVISTADR1 J100207.94+021131.8,10 02 07.94,+02 11 31.8,152.58295,Galaxy,157549.0,0.7931,1
1245,UVISTADR1 J100210.30+021213.6,10 02 10.30,+02 12 13.5,152.61768,Galaxy,55026.0,0.204,1
1246,UVISTADR1 J100155.42+021126.4,10 01 55.42,+02 11 26.7,152.73425,Galaxy,257540.0,2.6319,1
1247,UVISTADR1 J100208.60+021518.9,10 02 08.59,+02 15 18.9,152.75897,Galaxy,172467.0,0.9259,1
1248,COSMOS 1545550,10 01 56.75,+02 11 14.2,152.76901,Galaxy,131370.0,0.6,1
1249,UVISTADR1 J100156.09+021119.7,10 01 56.08,+02 11 19.9,152.80418,Galaxy,192776.0,1.1454,1
1250,UVISTADR1 J100154.01+021513.4,10 01 54.00,+02 15 13.6,152.81372,Galaxy,221949.0,1.5889,1
1251,UVISTADR1 J100208.00+021527.0,10 02 08.00,+02 15 27.0,152.84727,Galaxy,183077.0,1.034,1
1252,COSMOS J100152.45+021441.0,10 01 52.45,+02 14 41.0,152.89282,Galaxy,251270.0,2.37,1
1253,[BMM2014] 958418,10 01 55.34,+02 11 27.3,152.96909,Galaxy,211229.0,1.4021,1
1254,UVISTADR1 J100208.25+021135.2,10 02 08.25,+02 11 35.2,153.01923,Galaxy,164658.0,0.8539,1
1255,UVISTADR1 J100208.96+021145.6,10 02 08.96,+02 11 45.6,153.03511,Galaxy,170372.0,0.906,1
1256,UVISTADR1 J100154.73+021524.6,10 01 54.72,+02 15 24.7,153.24457,Galaxy,222552.0,1.6005,1
1257,COSMOS 1545537,10 02 06.52,+02 11 16.3,153.29204,Galaxy,95303.0,0.39,1
1258,COSMOS J100151.81+021420.0,10 01 51.81,+02 14 20.0,153.3112,Galaxy,226993.0,1.69,1
1259,[BMM2014] 951783,10 01 51.57,+02 14 08.9,153.50356,Galaxy,162800.0,0.8376,1
1260,[KLI2009] 469,10 01 53.4,+02 11 55,153.55923,GroupG,98414.0,0.4062,1
1261,COSMOS 1526696,10 01 58.06,+02 15 54.5,153.64998,Galaxy,165344.0,0.86,1
1262,COSMOS 1526720,10 01 59.2614,+02 15 59.669,153.67683,Galaxy,11752.0,0.04,1
1263,UVISTADR1 J100204.34+021557.1,10 02 04.34,+02 15 57.2,153.74075,Galaxy,167661.0,0.8809,1
1264,[IML2013] 150.53421+02.25709,10 02 08.21,+02 15 25.5,153.76985,Galaxy,191919.0,1.135,1
1265,COSMOS J100155.13+021128.7,10 01 55.13,+02 11 28.7,153.7771,Galaxy,72539.0,0.28,1
1266,[IML2013] 150.52169+02.26468,10 02 05.21,+02 15 52.8,153.80176,Galaxy,223906.0,1.627,1
1267,COSMOS 1527174,10 01 58.38,+02 15 56.3,153.8373,Galaxy,172520.0,0.9264,1
1268,[IML2013] 150.53520+02.19353,10 02 08.45,+02 11 36.7,153.8965,Galaxy,169301.0,0.896,1
1269,COSMOS J100204.85+021104.2,10 02 04.85,+02 11 04.2,153.97353,Galaxy,135833.0,0.63,1
1270,UVISTADR1 J100207.11+021538.3,10 02 07.11,+02 15 38.3,153.98016,Galaxy,176552.0,0.966,1
1271,[IML2013] 150.51470+02.18295,10 02 03.52,+02 10 58.6,154.09467,Galaxy,182753.0,1.0305,1
1272,UVISTADR1 J100151.20+021332.2,10 01 51.19,+02 13 32.3,154.10738,Galaxy,91292.0,0.36956,1
1273,UVISTADR1 J100158.62+021557.7,10 01 58.61,+02 15 57.7,154.1791,Galaxy,214883.0,1.462,1
1274,COSMOS J100151.30+021353.2,10 01 51.30,+02 13 53.2,154.25072,Galaxy,145658.0,0.7,1
1275,UVISTADR1 J100159.48+021058.1,10 01 59.48,+02 10 58.2,154.31029,Galaxy,106696.0,0.4509,1
1276,UVISTADR1 J100210.88+021226.4,10 02 10.87,+02 12 26.6,154.33817,Galaxy,201053.0,1.2522,1
1277,COSMOS2015 590037,10 01 53.456,+02 11 52.66,154.35767,AGN,98134.0,0.40473,1
1278,zCOSMOS 823129,10 01 51.39,+02 12 56.7,154.57436,Galaxy,101932.0,0.4249,1
1279,[IML2013] 150.46326+02.22126,10 01 51.18,+02 13 16.5,154.75027,Galaxy,287521.0,5.918,1
1280,[BMM2014] 950723,10 01 52.343,+02 14 41.95,154.75464,Galaxy,35699.0,0.1271,1
1281,UVISTADR1 J100157.08+021109.4,10 01 57.08,+02 11 09.5,154.78311,Galaxy,171146.0,0.9133,1
1282,UVISTADR1 J100151.66+021417.7,10 01 51.65,+02 14 17.7,154.84833,Galaxy,129125.0,0.5853,1
1283,UVISTADR1 J100156.97+021549.2,10 01 56.98,+02 15 49.1,154.88484,Galaxy,195347.0,1.1773,1
1284,UVISTADR1 J100210.68+021439.9,10 02 10.68,+02 14 39.9,154.91447,Galaxy,48156.0,0.1759,1
1285,COSMOS 1544105,10 02 08.59,+02 11 37.2,154.99371,Galaxy,20448.0,0.0707,1
1286,COSMOS J100154.25+021520.6,10 01 54.25,+02 15 20.6,155.02248,Galaxy,245213.0,2.16,1
1287,UVISTADR1 J100205.66+021107.9,10 02 05.65,+02 11 07.8,155.02487,Galaxy,124868.0,0.5581,1
1288,UVISTADR1 J100211.56+021255.2,10 02 11.56,+02 12 55.3,155.08182,Galaxy,246967.0,2.2172,1
1289,UVISTADR1 J100206.86+021542.0,10 02 06.85,+02 15 42.2,155.1943,Galaxy,191512.0,1.1301,1
1290,COSMOS 1546328,10 02 04.387,+02 11 00.69,155.19618,Galaxy,162766.0,0.8373,1
1291,UVISTADR1 J100200.11+021055.5,10 02 00.11,+02 10 55.7,155.24417,Galaxy,81578.0,0.322,1
1292,[BMM2014] 946843,10 01 59.886,+02 16 03.12,155.34497,Galaxy,120794.0,0.53286,1
1293,2MASS J10020527+0211051,10 02 05.2723,+02 11 05.073,155.35837,Star,,,1
1294,UVISTADR1 J100210.72+021219.4,10 02 10.72,+02 12 19.4,155.40541,Galaxy,160273.0,0.8159,1
1295,UVISTADR1 J100203.64+021057.6,10 02 03.63,+02 10 57.6,155.4098,Galaxy,165266.0,0.8593,1
1296,COSMOS J100211.84+021327.2,10 02 11.84,+02 13 27.2,155.4513,Galaxy,76898.0,0.3,1
1297,UVISTADR1 J100154.14+021139.3,10 01 54.13,+02 11 39.6,155.53815,Galaxy,21643.0,0.075,1
1298,COSMOS J100159.90+021055.6,10 01 59.90,+02 10 55.6,155.78761,Galaxy,230659.0,1.77,1
1299,UVISTADR1 J100155.00+021127.4,10 01 55.02,+02 11 27.3,155.815,Galaxy,94194.0,0.3843,1
1300,UVISTADR1 J100207.84+021532.9,10 02 07.84,+02 15 32.9,155.90462,Galaxy,104515.0,0.4389,1
1301,UVISTADR1 J100209.97+021459.4,10 02 09.98,+02 14 59.5,156.01746,Galaxy,194846.0,1.171,1
1302,[IML2013] 150.46297+02.22055,10 01 51.11,+02 13 14.0,156.02496,Galaxy,287465.0,5.902,1
1303,UVISTADR1 J100205.85+021108.0,10 02 05.86,+02 11 08.1,156.06738,Galaxy,218954.0,1.5332,1
1304,UVISTADR1 J100151.06+021323.1,10 01 51.06,+02 13 23.2,156.09334,Galaxy,257387.0,2.6248,1
1305,UVISTADR1 J100151.24+021358.1,10 01 51.23,+02 13 58.3,156.14406,Galaxy,238726.0,1.9696,1
1306,COSMOS 1546597,10 01 58.92,+02 10 58.2,156.15012,Galaxy,263850.0,2.96,1
1307,COSMOSVLA J100208.35+021527.0,10 02 08.350,+02 15 27.00,156.25848,Radio,,,1
1308,COSMOS J100152.81+021456.7,10 01 52.81,+02 14 56.7,156.31606,Galaxy,145658.0,0.7,1
1309,COSMOS J100151.05+021336.4,10 01 51.05,+02 13 36.4,156.33003,Galaxy,234067.0,1.85,1
1310,COSMOS J100208.60+021523.8,10 02 08.60,+02 15 23.8,156.40479,Galaxy,35589.0,0.12668,1
1311,UVISTADR1 J100209.54+021150.5,10 02 09.54,+02 11 50.4,156.43507,Galaxy,23743.0,0.0826,1
1312,COSMOS J100158.07+021557.6,10 01 58.07,+02 15 57.6,156.52797,Galaxy,132875.0,0.61,1
1313,UVISTADR1 J100154.29+021135.4,10 01 54.30,+02 11 35.8,156.57063,Galaxy,222163.0,1.593,1
1314,[IML2013] 150.46282+02.22017,10 01 51.08,+02 13 12.6,156.70427,Galaxy,287689.0,5.967,1
1315,UVISTADR1 J100207.39+021538.9,10 02 07.38,+02 15 38.9,156.73314,Galaxy,91299.0,0.3696,1
1316,UVISTADR1 J100211.93+021330.4,10 02 11.93,+02 13 30.4,156.78375,Galaxy,106009.0,0.4471,1
1317,COSMOSVLA J100153.32+021151.2,10 01 53.320,+02 11 51.27,156.8171,Radio,,,1
1318,COSMOS 1528859,10 01 54.31,+02 15 24.0,156.85817,Galaxy,215939.0,1.48,1
1319,UVISTADR1 J100207.48+021121.2,10 02 07.49,+02 11 21.2,156.90352,Galaxy,221860.0,1.5872,1
1320,UVISTADR1 J100203.89+021056.9,10 02 03.89,+02 10 56.9,156.94914,Galaxy,204406.0,1.2991,1
1321,COSMOS J100155.12+021124.8,10 01 55.12,+02 11 24.8,156.95267,Galaxy,236466.0,1.91,1
1322,[IML2013] 150.47909+02.25912,10 01 54.98,+02 15 32.8,156.98401,Galaxy,234435.0,1.859,1
1323,COSMOS J100151.00+021335.0,10 01 51.00,+02 13 35.0,157.02441,Galaxy,240192.0,2.01,1
1324,UVISTADR1 J100211.94+021336.4,10 02 11.95,+02 13 36.3,157.18076,Galaxy,151501.0,0.7445,1
1325,[IML2013] 150.46250+02.22222,10 01 51.00,+02 13 20.0,157.2256,Galaxy,216805.0,1.495,1
1326,UVISTADR1 J100151.73+021427.6,10 01 51.72,+02 14 27.7,157.26476,Galaxy,261125.0,2.8087,1
1327,UVISTADR1 J100157.07+021107.0,10 01 57.07,+02 11 06.8,157.29396,Galaxy,202768.0,1.2759,1
1328,COSMOS 1530907,10 01 52.79,+02 14 58.1,157.3482,Galaxy,208788.0,1.364,1
1329,UVISTADR1 J100156.40+021111.7,10 01 56.39,+02 11 11.9,157.35034,Galaxy,200310.0,1.2421,1
1330,COSMOS J100151.35+021411.9,10 01 51.35,+02 14 11.9,157.4726,Galaxy,225546.0,1.66,1
1331,UVISTADR1 J100209.11+021141.3,10 02 09.10,+02 11 41.2,157.57501,Galaxy,82416.0,0.326,1
1332,UVISTADR1 J100203.56+021055.4,10 02 03.52,+02 10 54.9,157.67033,Galaxy,208329.0,1.357,1
1333,UVISTADR1 J100202.11+021607.0,10 02 02.10,+02 16 07.0,157.68298,Galaxy,141921.0,0.6727,1
1334,COSMOS 1525778,10 02 02.86,+02 16 06.0,157.78154,Galaxy,180697.0,1.0086,1
1335,COSMOS 1531002,10 01 52.68,+02 14 56.5,157.82759,Galaxy,215642.0,1.4749,1
1336,COSMOS 1533471,10 01 51.54,+02 14 22.2,157.85818,Galaxy,23220.0,0.0807,1
1337,COSMOS 1541809,10 02 10.4204,+02 12 06.265,157.93272,Star,,,1
1338,UVISTADR1 J100206.41+021549.2,10 02 06.41,+02 15 49.2,158.02072,Galaxy,176243.0,0.9629,1
1339,UVISTADR1 J100208.91+021137.5,10 02 08.91,+02 11 37.6,158.05078,Galaxy,130412.0,0.5937,1
1340,COSMOS J100157.23+021554.4,10 01 57.23,+02 15 54.4,158.1322,Galaxy,264188.0,2.98,1
1341,[IML2013] 150.46219+02.22297,10 01 50.93,+02 13 22.7,158.19777,Galaxy,202918.0,1.278,1
1342,UVISTADR1 J100210.90+021217.9,10 02 10.89,+02 12 18.1,158.23004,Galaxy,260301.0,2.766,1
1343,[IML2013] 150.54234+02.19994,10 02 10.16,+02 11 59.8,158.23705,Galaxy,224509.0,1.639,1
1344,UVISTADR1 J100209.85+021153.4,10 02 09.85,+02 11 53.3,158.27397,Galaxy,90284.0,0.3645,1
1345,[IML2013] 150.52758+02.26328,10 02 06.62,+02 15 47.8,158.29723,Galaxy,190750.0,1.121,1
1346,UVISTADR1 J100207.52+021539.5,10 02 07.52,+02 15 39.5,158.4202,Galaxy,234136.0,1.8517,1
1347,UVISTADR1 J100210.01+021502.7,10 02 10.02,+02 15 02.8,158.46361,Galaxy,217828.0,1.513,1
1348,COSMOS 1534140,10 02 11.79,+02 14 05.1,158.70418,Galaxy,263332.0,2.93,1
1349,UVISTADR1 J100204.55+021057.6,10 02 04.54,+02 10 57.7,158.71696,Galaxy,172540.0,0.9266,1
1350,COSMOS J100200.39+021051.7,10 02 00.39,+02 10 51.7,158.72763,Galaxy,165344.0,0.86,1
1351,COSMOS 1526800,10 01 56.82,+02 15 52.3,158.81085,Galaxy,135408.0,0.6271,1
1352,UVISTADR1 J100151.04+021357.9,10 01 51.04,+02 13 58.1,158.90825,Galaxy,225384.0,1.6567,1
1353,UVISTADR1 J100154.76+021532.7,10 01 54.77,+02 15 32.8,158.91388,Galaxy,156930.0,0.788,1
1354,COSMOS 1527970,10 02 07.81,+02 15 37.0,158.93684,Galaxy,30344.0,0.1069,1
1355,COSMOS 1530670,10 02 10.18,+02 15 00.3,158.96507,Galaxy,200840.0,1.2493,1
1356,COSMOS 1545958,10 02 06.23,+02 11 07.4,159.09511,Galaxy,56416.0,0.2098,1
1357,UVISTADR1 J100212.08+021319.2,10 02 12.07,+02 13 19.3,159.2138,Galaxy,207734.0,1.348,1
1358,ACS-GC 20084152,10 02 07.65,+02 11 20.1,159.22005,AGN,161922.0,0.83,1
1359,COSMOS 1533425,10 02 11.60,+02 14 17.6,159.24132,Galaxy,210914.0,1.3971,1
1360,COSMOS J100211.04+021438.8,10 02 11.04,+02 14 38.8,159.26053,Galaxy,234067.0,1.85,1
1361,[BMM2014] 948522,10 01 54.27,+02 15 26.8,159.3173,Galaxy,160167.0,0.815,1
1362,COSMOS J100210.29+021200.6,10 02 10.29,+02 12 00.6,159.36813,Galaxy,131370.0,0.6,1
1363,[BMM2014] 952904,10 01 50.90,+02 13 47.4,159.42702,Galaxy,127060.0,0.572,1
1364,COSMOS 1543649,10 02 09.41,+02 11 43.3,159.57257,Galaxy,201622.0,1.26,1
1365,COSMOS J100150.85+021317.8,10 01 50.85,+02 13 17.8,159.61685,Galaxy,131370.0,0.6,1
1366,UVISTADR1 J100210.67+021451.1,10 02 10.65,+02 14 51.0,159.86989,Galaxy,194326.0,1.1645,1
1367,UVISTADR1 J100211.56+021237.1,10 02 11.55,+02 12 37.1,159.9483,Galaxy,168696.0,0.8904,1
1368,UVISTADR1 J100209.85+021150.2,10 02 09.85,+02 11 50.5,159.99306,Galaxy,162061.0,0.8312,1
1369,[KLI2012] 304,10 02 08.77,+02 15 26.4,160.03137,ClG,35122.0,0.1249,1
1370,COSMOS J100154.42+021529.8,10 01 54.42,+02 15 29.8,160.04373,Galaxy,192332.0,1.14,1
1371,COSMOS J100210.30+021159.6,10 02 10.30,+02 11 59.6,160.05267,Galaxy,141545.0,0.67,1
1372,COSMOS J100211.84+021408.4,10 02 11.84,+02 14 08.4,160.20175,Galaxy,264020.0,2.97,1
1373,COSMOS J100209.48+021515.7,10 02 09.48,+02 15 15.7,160.2223,Galaxy,129847.0,0.59,1
1374,UVISTADR1 J100155.22+021539.5,10 01 55.21,+02 15 39.5,160.24268,Galaxy,149486.0,0.7289,1
1375,UVISTADR1 J100203.58+021052.6,10 02 03.59,+02 10 52.5,160.24739,Galaxy,231274.0,1.784,1
1376,UVISTADR1 J100211.71+021415.7,10 02 11.71,+02 14 15.8,160.2861,Galaxy,180563.0,1.0072,1
1377,COSMOS 1525932,10 01 58.27,+02 16 02.9,160.62799,Galaxy,196174.0,1.1878,1
1378,COSMOS J100158.12+021602.2,10 01 58.12,+02 16 02.2,160.64851,Galaxy,205162.0,1.31,1
1379,COSMOS 1536899,10 01 50.76,+02 13 23.2,160.65652,Galaxy,256457.0,2.5827,1
1380,UVISTADR1 J100211.53+021425.9,10 02 11.52,+02 14 25.9,160.8128,Galaxy,69293.0,0.2654,1
1381,UVISTADR1 J100206.35+021552.6,10 02 06.36,+02 15 52.7,160.8144,Galaxy,218511.0,1.5252,1
1382,UVISTADR1 J100212.18+021320.9,10 02 12.19,+02 13 21.0,160.90483,Galaxy,214090.0,1.4487,1
1383,COSMOS 1530612,10 01 52.69,+02 15 02.2,160.91367,Galaxy,150498.0,0.7367,1
1384,COSMOS 1545763,10 02 06.76,+02 11 09.4,161.06874,Galaxy,162673.0,0.8365,1
1385,UVISTADR1 J100156.55+021106.4,10 01 56.56,+02 11 06.3,161.09976,Galaxy,234840.0,1.869,1
1386,COSMOS 1541268,10 02 11.43,+02 12 28.9,161.15665,Galaxy,46360.0,0.1687,1
1387,UVISTADR1 J100206.97+021111.1,10 02 06.97,+02 11 11.1,161.17822,Galaxy,88153.0,0.3539,1
1388,UVISTADR1 J100150.71+021329.8,10 01 50.71,+02 13 29.9,161.2786,Galaxy,219032.0,1.5346,1
1389,[BMM2014] 947646,10 02 06.73,+02 15 50.3,161.28284,Galaxy,151283.0,0.7428,1
1390,UVISTADR1 J100211.87+021247.9,10 02 11.87,+02 12 47.9,161.3642,Galaxy,238261.0,1.9571,1
1391,COSMOS 1547042,10 02 03.19,+02 10 50.3,161.3727,Galaxy,17449.0,0.06,1
1392,UVISTADR1 J100210.12+021505.6,10 02 10.12,+02 15 05.7,161.38338,Galaxy,182054.0,1.023,1
1393,COSMOS J100158.01+021602.5,10 01 58.01,+02 16 02.5,161.4555,Galaxy,199408.0,1.23,1
1394,UVISTADR1 J100202.98+021050.0,10 02 02.98,+02 10 49.7,161.49388,Galaxy,161783.0,0.8288,1
1395,UVISTADR1 J100159.91+021609.4,10 01 59.92,+02 16 09.5,161.56775,Galaxy,192686.0,1.1443,1
1396,COSMOS 1546698,10 01 58.15,+02 10 55.8,161.65028,Galaxy,91061.0,0.3684,1
1397,[IML2013] 150.50516+02.26984,10 02 01.23,+02 16 11.4,161.83998,Galaxy,64916.0,0.2461,1
1398,COSMOS J100210.95+021212.1,10 02 10.95,+02 12 12.1,161.85458,Galaxy,148321.0,0.72,1
1399,[IML2013] 150.54707+02.24359,10 02 11.30,+02 14 36.9,161.94705,Galaxy,50158.0,0.184,1
1400,UVISTADR1 J100150.66+021328.3,10 01 50.66,+02 13 28.4,162.03223,Galaxy,198008.0,1.2115,1
1401,[BMM2014] 947645,10 02 06.80,+02 15 50.6,162.05925,Galaxy,151219.0,0.7423,1
1402,VIS3COS 243,10 01 52.120,+02 14 51.21,162.16895,Galaxy,160978.0,0.8219,1
1403,UVISTADR1 J100212.00+021407.1,10 02 12.00,+02 14 07.1,162.22415,Galaxy,33381.0,0.1183,1
1404,[BMM2014] 951235,10 01 51.27,+02 14 23.9,162.24046,Galaxy,168109.0,0.885,1
1405,COSMOS 1525824,10 02 04.56,+02 16 05.1,162.25064,Galaxy,234483.0,1.8602,1
1406,COSMOS J100210.51+021200.3,10 02 10.51,+02 12 00.3,162.27892,Galaxy,257282.0,2.62,1
1407,UVISTADR1 J100210.66+021455.2,10 02 10.66,+02 14 55.4,162.28159,Galaxy,168804.0,0.8914,1
1408,COSMOS 1545115,10 01 54.84,+02 11 21.3,162.28531,Galaxy,160614.0,0.8188,1
1409,UVISTADR1 J100202.40+021047.8,10 02 02.40,+02 10 47.9,162.29974,Galaxy,206630.0,1.3315,1
1410,COSMOS 1546621,10 02 05.45,+02 10 58.6,162.35707,Galaxy,194766.0,1.17,1
1411,UVISTADR1 J100207.96+021539.8,10 02 07.98,+02 15 39.8,162.64598,Galaxy,189307.0,1.104,1
1412,UVISTADR1 J100207.54+021114.7,10 02 07.54,+02 11 14.7,162.71394,Galaxy,157610.0,0.7936,1
1413,UVISTADR1 J100204.18+021051.8,10 02 04.18,+02 10 52.0,162.7833,Galaxy,84824.0,0.3376,1
1414,COSMOS 1544210,10 01 53.73,+02 11 35.4,162.79074,Galaxy,212719.0,1.4261,1
1415,[BMM2014] 948430,10 02 08.55,+02 15 33.1,162.82945,Galaxy,193323.0,1.1521,1
1416,UVISTADR1 J100201.16+021612.4,10 02 01.15,+02 16 12.5,162.9706,Galaxy,9962.0,0.0338,1
1417,UVISTADR1 J100209.52+021140.0,10 02 09.53,+02 11 40.1,163.05743,Galaxy,218855.0,1.5314,1
1418,UVISTADR1 J100212.14+021402.2,10 02 12.13,+02 14 02.3,163.09079,Galaxy,16913.0,0.0581,1
1419,COSMOS2015 590031,10 01 53.49,+02 11 38.6,163.18025,Galaxy,215178.0,1.467,1
1420,UVISTADR1 J100212.35+021337.3,10 02 12.35,+02 13 37.4,163.26328,Galaxy,125471.0,0.5619,1
1421,COSMOS 1544847,10 01 54.38,+02 11 25.6,163.3081,Galaxy,236466.0,1.91,1
1422,COSMOS 1536822,10 02 12.36,+02 13 24.1,163.31958,Galaxy,74731.0,0.29,1
1423,UVISTADR1 J100159.67+021610.7,10 01 59.67,+02 16 10.7,163.34348,Galaxy,184225.0,1.0465,1
1424,COSMOS J100152.95+021147.4,10 01 52.95,+02 11 47.4,163.56459,Galaxy,131370.0,0.6,1
1425,UVISTADR1 J100209.12+021132.8,10 02 09.12,+02 11 32.9,163.60591,Galaxy,209972.0,1.3823,1
1426,COSMOS J100210.54+021158.5,10 02 10.54,+02 11 58.5,163.64972,Galaxy,129847.0,0.59,1
1427,UVISTADR1 J100150.56+021334.8,10 01 50.55,+02 13 34.9,163.76222,Galaxy,196190.0,1.188,1
1428,UVISTADR1 J100209.85+021514.6,10 02 09.85,+02 15 14.6,163.77208,Galaxy,152329.0,0.751,1
1429,UVISTADR1 J100151.67+021442.3,10 01 51.68,+02 14 42.4,163.81361,Galaxy,257347.0,2.623,1
1430,[IML2013] 150.46072+02.22877,10 01 50.57,+02 13 43.6,163.93108,Galaxy,256034.0,2.564,1
1431,UVISTADR1 J100211.51+021224.2,10 02 11.51,+02 12 24.2,164.08417,Galaxy,159468.0,0.8091,1
1432,COSMOS J100150.97+021416.5,10 01 50.97,+02 14 16.5,164.22014,Galaxy,262981.0,2.91,1
1433,COSMOS J100159.27+021610.5,10 01 59.27,+02 16 10.5,164.24414,Galaxy,263850.0,2.96,1
1434,COSMOS 1530148,10 01 52.07,+02 14 54.1,164.28929,Galaxy,94057.0,0.3836,1
1435,[IML2013] 150.54178+02.25341,10 02 10.03,+02 15 12.3,164.29543,Galaxy,113333.0,0.4885,1
1436,[IML2013] 150.54228+02.19700,10 02 10.15,+02 11 49.2,164.30475,Galaxy,213263.0,1.435,1
1437,COSMOS 1539169,10 02 12.13,+02 12 51.3,164.30627,Galaxy,162604.0,0.8359,1
1438,COSMOS J100210.55+021157.5,10 02 10.55,+02 11 57.5,164.33263,Galaxy,174944.0,0.95,1
1439,UVISTADR1 J100205.20+021604.2,10 02 05.19,+02 16 04.2,164.34724,Galaxy,169688.0,0.8996,1
1440,COSMOS 1545330,10 02 07.94,+02 11 16.9,164.35945,Galaxy,31173.0,0.11,1
1441,UVISTADR1 J100157.85+021604.4,10 01 57.84,+02 16 04.7,164.3825,Galaxy,255805.0,2.554,1
1442,COSMOS J100209.76+021141.9,10 02 09.76,+02 11 41.9,164.43607,Galaxy,240899.0,2.03,1
1443,UVISTADR1 J100203.36+021047.6,10 02 03.36,+02 10 47.6,164.45831,Galaxy,109468.0,0.4664,1
1444,UVISTADR1 J100210.94+021206.0,10 02 10.93,+02 12 06.2,164.5326,Galaxy,123894.0,0.552,1
1445,COSMOS 1525365,10 02 03.57,+02 16 11.1,164.53867,Galaxy,168631.0,0.8898,1
1446,UVISTADR1 J100154.82+021118.5,10 01 54.82,+02 11 18.6,164.60957,Galaxy,98071.0,0.4044,1
1447,UVISTADR1 J100150.87+021246.2,10 01 50.87,+02 12 46.3,164.7401,Galaxy,134362.0,0.62,1
1448,COSMOS 1542914,10 02 10.51,+02 11 55.9,164.7412,Galaxy,181773.0,1.02,1
1449,ACS-GC 20084807,10 01 57.68,+02 10 54.9,164.8006,AGN,248209.0,2.2594,1
1450,COSMOS 1537027,10 02 12.44,+02 13 18.4,164.80713,Galaxy,219153.0,1.5368,1
1451,COSMOS 1547452,10 02 00.69,+02 10 45.1,164.91495,Galaxy,148321.0,0.72,1
1452,COSMOS J100154.81+021540.9,10 01 54.81,+02 15 40.9,164.93759,Galaxy,144302.0,0.69,1
1453,VIS3COS 571,10 01 52.938,+02 11 45.20,165.07938,Galaxy,192043.0,1.1365,1
1454,UVISTADR1 J100212.42+021310.1,10 02 12.41,+02 13 10.1,165.10316,Galaxy,85975.0,0.3432,1
1455,UVISTADR1 J100211.69+021431.2,10 02 11.69,+02 14 31.2,165.1053,Galaxy,185212.0,1.0574,1
1456,[IML2013] 150.51996+02.18114,10 02 04.79,+02 10 52.1,165.17252,Galaxy,210400.0,1.389,1
1457,COSMOS J100212.04+021242.7,10 02 12.04,+02 12 42.7,165.22726,Galaxy,224058.0,1.63,1
1458,UVISTADR1 J100205.50+021603.4,10 02 05.51,+02 16 03.5,165.39728,Galaxy,226419.0,1.678,1
1459,UVISTADR1 J100211.28+021213.9,10 02 11.28,+02 12 13.8,165.42804,Galaxy,148781.0,0.7235,1
