,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
875,[FBC2017] J120603.2-084408.4,12 06 03.20,-08 44 08.4,269.0176,Galaxy,87362.0,0.35,1
876,[GMB2015] 337,12 05 54.57,-08 46 48.3,271.5369,Galaxy,104204.0,0.4372,1
877,[FBC2017] J120615.0-085230.4,12 06 15.00,-08 52 30.4,271.58963,Galaxy,97230.0,0.4,1
878,[FBC2017] J120627.9-085023.2,12 06 27.90,-08 50 23.2,272.20166,Galaxy,106534.0,0.45,1
879,[FBC2017] J120554.3-084904.0,12 05 54.30,-08 49 04.0,272.48022,Galaxy,113592.0,0.49,1
880,[GMB2015] 279,12 06 30.16,-08 49 04.8,273.52884,Galaxy,106552.0,0.4501,1
881,[FBC2017] J120625.0-085119.4,12 06 25.00,-08 51 19.4,273.79285,Galaxy,103026.0,0.4308,1
882,[FBC2017] J120630.0-084917.3,12 06 30.00,-08 49 17.3,274.38376,Galaxy,87362.0,0.35,1
883,[FBC2017] J120630.5-084718.7,12 06 30.50,-08 47 18.7,274.7067,Galaxy,102878.0,0.43,1
884,[FBC2017] J120630.5-084845.5,12 06 30.50,-08 48 45.5,274.72955,Galaxy,116998.0,0.51,1
885,[FBC2017] J120555.2-084612.5,12 05 55.20,-08 46 12.5,274.76968,Galaxy,110104.0,0.47,1
886,[GMB2015] 398,12 06 07.12,-08 43 36.6,275.87827,Galaxy,104662.0,0.4397,1
887,[GMB2015] 240,12 06 09.20,-08 52 35.1,276.69623,Galaxy,103947.0,0.4358,1
888,[OCD2018] MACS J1206  6,12 06 20.80,-08 43 56.4,276.71976,GroupG,104167.0,0.437,1
889,[GMB2015] 321,12 05 53.55,-08 47 42.8,277.1244,Galaxy,103708.0,0.4345,1
890,[FBC2017] J120630.8-084843.2,12 06 30.80,-08 48 43.2,278.77234,Galaxy,106534.0,0.45,1
891,[FBC2017] J120616.8-084331.3,12 06 16.80,-08 43 31.3,279.15765,Galaxy,118671.0,0.52,1
892,[GMB2015] 397,12 06 18.59,-08 43 39.1,279.4465,Galaxy,105173.0,0.4425,1
893,[GMB2015] 335,12 05 53.73,-08 46 58.6,281.0394,Galaxy,104625.0,0.4395,1
894,[GMB2015] 396,12 06 19.53,-08 43 41.7,282.07166,Galaxy,104680.0,0.4398,1
895,[FBC2017] J120555.0-085004.7,12 05 55.00,-08 50 04.7,282.94028,Galaxy,104717.0,0.44,1
896,[FBC2017] J120609.0-085241.5,12 06 09.00,-08 52 41.5,283.49576,Galaxy,93352.0,0.38,1
897,[FBC2017] J120559.6-084428.0,12 05 59.60,-08 44 28.0,284.0536,Galaxy,104717.0,0.44,1
898,[GMB2015] 104,12 06 22.28,-08 44 00.4,284.07904,EmissionG,103818.0,0.4351,1
899,[FBC2017] J120559.3-085132.2,12 05 59.30,-08 51 32.2,284.15503,Galaxy,110104.0,0.47,1
900,[FBC2017] J120553.0-084810.1,12 05 53.00,-08 48 10.1,284.72372,Galaxy,118671.0,0.52,1
901,[GMB2015] 173,12 06 22.41,-08 44 00.4,285.09753,EmissionG,103837.0,0.4352,1
902,[FBC2017] J120619.4-084336.8,12 06 19.40,-08 43 36.8,285.87457,Galaxy,116998.0,0.51,1
903,2XMM J120630.9-084649,12 06 30.91,-08 46 49.9,286.63275,AGN_Candidate,,,1
904,[FBC2017] J120622.9-084403.2,12 06 22.90,-08 44 03.2,286.6831,Galaxy,103855.0,0.4353,1
905,[FBC2017] J120629.3-084547.0,12 06 29.30,-08 45 47.0,287.19977,Galaxy,113592.0,0.49,1
906,[FBC2017] J120631.1-084919.6,12 06 31.10,-08 49 19.6,290.7028,Galaxy,115305.0,0.5,1
907,[FBC2017] J120624.8-084415.3,12 06 24.80,-08 44 15.3,293.7408,Galaxy,104406.0,0.4383,1
908,[GMB2015] 280,12 05 52.69,-08 48 55.6,294.12393,Galaxy,106317.0,0.4488,1
909,[GMB2015] 273,12 06 31.58,-08 49 09.5,295.094,Galaxy,105755.0,0.4457,1
910,[GMB2015] 199,12 06 28.20,-08 50 57.9,295.2712,Galaxy,104607.0,0.4394,1
911,[GMB2015] 152,12 06 03.07,-08 52 24.6,295.4174,EmissionG,104112.0,0.4367,1
912,[FBC2017] J120552.4-084846.7,12 05 52.40,-08 48 46.7,296.88287,Galaxy,101017.0,0.42,1
913,[FBC2017] J120559.0-084418.4,12 05 59.00,-08 44 18.4,297.13583,Galaxy,104717.0,0.44,1
914,[FBC2017] J120552.6-084906.3,12 05 52.60,-08 49 06.3,297.562,Galaxy,118671.0,0.52,1
915,[GMB2015] 411,12 06 06.52,-08 52 48.4,298.51727,Galaxy,105155.0,0.4424,1
916,[GMB2015] 102,12 06 28.09,-08 44 57.6,299.15204,EmissionG,103745.0,0.4347,1
917,[GMB2015] 175,12 06 17.76,-08 43 13.9,299.65952,EmissionG,103634.0,0.4341,1
918,[FBC2017] J120602.8-085229.1,12 06 02.80,-08 52 29.1,301.25427,Galaxy,103506.0,0.4334,1
919,[FBC2017] J120554.0-084546.2,12 05 54.00,-08 45 46.2,302.04883,Galaxy,104735.0,0.4401,1
920,[FBC2017] J120553.1-084616.8,12 05 53.10,-08 46 16.8,302.0501,Galaxy,104717.0,0.44,1
921,[FBC2017] J120628.3-085108.7,12 06 28.30,-08 51 08.7,302.995,Galaxy,105118.0,0.4422,1
922,[FBC2017] J120600.3-085210.9,12 06 00.30,-08 52 10.9,305.06033,Galaxy,87362.0,0.35,1
923,[FBC2017] J120632.8-084737.0,12 06 32.80,-08 47 37.0,306.38663,Galaxy,106534.0,0.45,1
924,[FBC2017] J120556.1-085114.2,12 05 56.10,-08 51 14.2,306.4142,Galaxy,104698.0,0.4399,1
925,[FBC2017] J120611.9-084255.6,12 06 11.90,-08 42 55.6,306.43228,Galaxy,106534.0,0.45,1
926,[GMB2015] 310,12 06 32.91,-08 47 58.9,307.0087,Galaxy,105118.0,0.4422,1
927,[FBC2017] J120630.7-085020.4,12 06 30.70,-08 50 20.4,307.1652,Galaxy,104991.0,0.4415,1
928,[FBC2017] J120627.4-085131.4,12 06 27.40,-08 51 31.4,307.5834,Galaxy,116998.0,0.51,1
929,[FBC2017] J120555.3-084503.4,12 05 55.30,-08 45 03.4,307.67578,Galaxy,102878.0,0.43,1
930,[FBC2017] J120551.6-084721.4,12 05 51.60,-08 47 21.4,308.05392,Galaxy,104717.0,0.44,1
931,[FBC2017] J120630.3-084529.6,12 06 30.30,-08 45 29.6,308.57867,Galaxy,115305.0,0.5,1
932,[GMB2015] 381,12 05 55.48,-08 44 56.7,309.472,Galaxy,104461.0,0.4386,1
933,[GMB2015] 64,12 05 54.24,-08 50 40.1,309.62027,EmissionG,102896.0,0.4301,1
934,[GMB2015] 323,12 06 32.86,-08 47 14.8,309.8728,Galaxy,105373.0,0.4436,1
935,[FBC2017] J120556.1-085119.9,12 05 56.10,-08 51 19.9,310.02097,Galaxy,116998.0,0.51,1
936,[FBC2017] J120632.8-084707.5,12 06 32.80,-08 47 07.5,310.1936,Galaxy,106534.0,0.45,1
937,[GMB2015] 369,12 05 53.33,-08 45 47.9,310.21384,Galaxy,104351.0,0.438,1
938,[GMB2015] 83,12 06 32.96,-08 47 22.8,310.225,EmissionG,104899.0,0.441,1
939,[GRM2014] CLD11Cla,12 06 08.868,-08 42 54.73,311.21527,Supernova,,,1
940,[GRM2014] CLD11Cla Host G,12 06 08.868,-08 42 54.73,311.21527,Galaxy,63512.0,0.24,1
941,[GMB2015] 377,12 05 54.09,-08 45 23.4,311.81552,Galaxy,104076.0,0.4365,1
942,[GMB2015] 384,12 05 55.58,-08 44 50.8,311.8683,Galaxy,103671.0,0.4343,1
943,[GMB2015] 250,12 06 31.23,-08 50 23.1,315.39685,Galaxy,104515.0,0.4389,1
944,[GMB2015] 10,12 05 51.26,-08 47 03.2,315.929,EmissionG,105064.0,0.4419,1
945,[FBC2017] J120633.6-084805.3,12 06 33.60,-08 48 05.3,317.2376,Galaxy,101017.0,0.42,1
946,[GMB2015] 324,12 05 50.98,-08 47 19.9,317.3624,Galaxy,105300.0,0.4432,1
947,[FBC2017] J120631.1-085036.2,12 06 31.10,-08 50 36.2,319.78033,Galaxy,102878.0,0.43,1
948,[FBC2017] J120629.0-085122.8,12 06 29.00,-08 51 22.8,319.88873,Galaxy,102878.0,0.43,1
949,[FBC2017] J120559.0-084347.8,12 05 59.00,-08 43 47.8,320.79785,Galaxy,108330.0,0.46,1
950,[FBC2017] J120550.9-084703.5,12 05 50.90,-08 47 03.5,321.11902,Galaxy,113592.0,0.49,1
951,[FBC2017] J120632.9-084936.8,12 06 32.90,-08 49 36.8,321.1446,Galaxy,104717.0,0.44,1
952,[FBC2017] J120607.3-085315.6,12 06 07.30,-08 53 15.6,321.89984,Galaxy,105573.0,0.4447,1
953,[FBC2017] J120552.9-085031.6,12 05 52.90,-08 50 31.6,322.83032,Galaxy,108330.0,0.46,1
954,[FBC2017] J120558.4-084352.2,12 05 58.40,-08 43 52.2,322.8837,Galaxy,104717.0,0.44,1
955,[GMB2015] 345,12 05 51.16,-08 46 36.5,323.40125,Galaxy,103469.0,0.4332,1
956,[FBC2017] J120606.7-085315.0,12 06 06.70,-08 53 15.0,323.44144,Galaxy,111858.0,0.48,1
957,[FBC2017] J120628.5-085138.0,12 06 28.50,-08 51 38.0,324.07938,Galaxy,110104.0,0.47,1
958,[GMB2015] 245,12 06 29.25,-08 51 26.1,324.8446,Galaxy,103690.0,0.4344,1
959,sBoRG 1206-0852   423,12 06 23.1,-08 52 45,325.5714,Galaxy,294779.0,9.89,1
960,[GMB2015] 379,12 05 53.87,-08 45 02.5,325.66565,Galaxy,104057.0,0.4364,1
961,[FBC2017] J120633.8-084701.8,12 06 33.80,-08 47 01.8,325.80276,Galaxy,104717.0,0.44,1
962,[GMB2015] 27,12 06 32.13,-08 45 44.2,326.00153,EmissionG,103708.0,0.4345,1
963,[GMB2015] 319,12 05 50.28,-08 47 35.4,326.0192,Galaxy,104314.0,0.4378,1
964,[FBC2017] J120622.7-085248.7,12 06 22.70,-08 52 48.7,326.21658,Galaxy,89382.0,0.36,1
965,[FBC2017] J120633.5-084925.9,12 06 33.50,-08 49 25.9,326.68597,Galaxy,104717.0,0.44,1
966,[FBC2017] J120629.0-085134.1,12 06 29.00,-08 51 34.1,327.09943,Galaxy,105773.0,0.4458,1
967,[GMB2015] 221,12 06 00.18,-08 43 27.5,327.26736,Galaxy,104039.0,0.4363,1
968,[GMB2015] 389,12 05 57.01,-08 44 04.0,327.64835,Galaxy,105137.0,0.4423,1
969,[FBC2017] J120634.3-084734.9,12 06 34.30,-08 47 34.9,328.7195,Galaxy,102878.0,0.43,1
970,[GMB2015] 109,12 06 19.60,-08 42 51.4,329.40515,EmissionG,104296.0,0.4377,1
971,[FBC2017] J120633.0-084959.7,12 06 33.00,-08 49 59.7,330.0156,Galaxy,104717.0,0.44,1
972,[GMB2015] 6,12 06 34.38,-08 47 31.1,330.23572,EmissionG,104222.0,0.4373,1
973,[FBC2017] J120551.5-084559.8,12 05 51.50,-08 45 59.8,330.2953,Galaxy,105264.0,0.443,1
974,[GMB2015] 110,12 06 16.21,-08 42 36.8,330.58923,EmissionG,104332.0,0.4379,1
975,[FBC2017] J120559.3-085232.1,12 05 59.30,-08 52 32.1,330.92657,Galaxy,104717.0,0.44,1
976,[FBC2017] J120633.5-084941.9,12 06 33.50,-08 49 41.9,331.15454,Galaxy,110104.0,0.47,1
977,[GMB2015] 239,12 06 03.87,-08 53 09.8,331.6389,Galaxy,103965.0,0.4359,1
978,[GMB2015] 75,12 06 34.45,-08 48 45.3,332.64557,EmissionG,104442.0,0.4385,1
979,[GMB2015] 107,12 06 01.09,-08 43 12.6,332.98706,EmissionG,104186.0,0.4371,1
980,[FBC2017] J120633.8-084933.5,12 06 33.80,-08 49 33.5,332.99243,Galaxy,111858.0,0.48,1
981,[FBC2017] J120550.2-084647.3,12 05 50.20,-08 46 47.3,334.56982,Galaxy,103763.0,0.4348,1
982,[GMB2015] 219,12 06 31.31,-08 45 03.3,334.94672,Galaxy,105064.0,0.4419,1
983,[GMB2015] 2,12 06 05.16,-08 53 20.6,335.25168,EmissionG,103984.0,0.436,1
984,[FBC2017] J120551.2-084555.2,12 05 51.20,-08 45 55.2,336.1396,Galaxy,104057.0,0.4364,1
985,[FBC2017] J120633.9-084941.2,12 06 33.90,-08 49 41.2,336.60532,Galaxy,104717.0,0.44,1
986,[FBC2017] J120550.3-084631.3,12 05 50.30,-08 46 31.3,337.07556,Galaxy,105737.0,0.4456,1
987,[FBC2017] J120634.7-084853.6,12 06 34.70,-08 48 53.6,337.48813,Galaxy,104515.0,0.4389,1
988,[GMB2015] 70,12 06 34.07,-08 49 35.9,337.50192,EmissionG,103247.0,0.432,1
989,[FBC2017] J120625.4-084326.9,12 06 25.40,-08 43 26.9,337.60068,Galaxy,104314.0,0.4378,1
990,[GMB2015] 191,12 06 24.43,-08 52 47.0,337.76337,Galaxy,103929.0,0.4357,1
991,BD-08  3285,12 05 56.8677,-08 52 12.596,338.29465,Star,-14.12,-4.7e-05,1
992,[FBC2017] J120550.9-085004.6,12 05 50.90,-08 50 04.6,338.69214,Galaxy,102878.0,0.43,1
993,[FBC2017] J120631.3-084455.8,12 06 31.30,-08 44 55.8,338.88425,Galaxy,103063.0,0.431,1
994,[GMB2015] 354,12 05 50.40,-08 46 19.9,338.90775,Galaxy,104259.0,0.4375,1
995,[FBC2017] J120552.5-085054.1,12 05 52.50,-08 50 54.1,338.94495,Galaxy,115305.0,0.5,1
996,[FBC2017] J120632.1-085051.0,12 06 32.10,-08 50 51.0,339.95078,Galaxy,108330.0,0.46,1
997,[GMB2015] 357,12 05 50.23,-08 46 23.7,340.19373,Galaxy,106100.0,0.4476,1
998,[FBC2017] J120555.2-084412.6,12 05 55.20,-08 44 12.6,340.79053,Galaxy,106534.0,0.45,1
999,[GMB2015] 351,12 05 50.21,-08 46 22.3,340.88455,Galaxy,105737.0,0.4456,1
1000,[GMB2015] 225,12 05 49.20,-08 48 08.1,340.99207,Galaxy,104735.0,0.4401,1
1001,[GMB2015] 106,12 06 25.62,-08 43 23.8,342.0185,EmissionG,104222.0,0.4373,1
1002,[FBC2017] J120550.2-084612.1,12 05 50.20,-08 46 12.1,344.14777,Galaxy,104991.0,0.4415,1
1003,[GMB2015] 246,12 05 52.60,-08 51 08.2,345.06717,Galaxy,103984.0,0.436,1
1004,[OCD2018] MACS J1206  3,12 06 31.90,-08 44 56.6,345.92093,GroupG,104717.0,0.44,1
1005,[GMB2015] 382,12 06 32.32,-08 45 06.5,346.0681,Galaxy,104534.0,0.439,1
1006,[FBC2017] J120605.6-085334.1,12 06 05.60,-08 53 34.1,346.20746,Galaxy,102878.0,0.43,1
1007,ATO J181.6329-08.8523,12 06 31.9215,-08 51 08.554,346.7754,Variable*,,,1
1008,TYC 5519-1482-1,12 06 24.8162,-08 43 08.886,347.7039,Star,0.0,0.0,1
1009,[FBC2017] J120554.4-085149.4,12 05 54.40,-08 51 49.4,348.309,Galaxy,106534.0,0.45,1
1010,[OCD2018] MACS J1206 11,12 06 33.20,-08 45 22.5,349.79166,GroupG,103063.0,0.431,1
1011,[FBC2017] J120635.4-084906.4,12 06 35.40,-08 49 06.4,349.87268,Galaxy,103763.0,0.4348,1
1012,[FBC2017] J120632.4-084501.0,12 06 32.40,-08 45 01.0,349.90445,Galaxy,110104.0,0.47,1
1013,[GMB2015] 155,12 06 29.71,-08 51 57.1,350.18616,EmissionG,103524.0,0.4335,1
1014,[GMB2015] 388,12 05 53.96,-08 44 18.4,350.87595,Galaxy,105118.0,0.4422,1
1015,[FBC2017] J120634.7-084609.6,12 06 34.70,-08 46 09.6,351.97034,Galaxy,104936.0,0.4412,1
1016,[FBC2017] J120631.5-085128.6,12 06 31.50,-08 51 28.6,352.87292,Galaxy,102878.0,0.43,1
1017,[GMB2015] 247,12 06 32.55,-08 51 05.3,352.96295,Galaxy,104735.0,0.4401,1
1018,[GMB2015] 148,12 06 12.09,-08 53 55.0,353.00375,EmissionG,105319.0,0.4433,1
1019,[GMB2015] 243,12 05 53.42,-08 51 39.1,353.01154,Galaxy,104369.0,0.4381,1
1020,[FBC2017] J120555.1-084356.3,12 05 55.10,-08 43 56.3,353.03333,Galaxy,105100.0,0.4421,1
1021,[FBC2017] J120551.4-085054.3,12 05 51.40,-08 50 54.3,353.18604,Galaxy,110104.0,0.47,1
1022,[GMB2015] 402,12 05 58.55,-08 43 11.7,353.87036,Galaxy,104351.0,0.438,1
1023,[FBC2017] J120635.5-084924.6,12 06 35.50,-08 49 24.6,355.11456,Galaxy,106534.0,0.45,1
1024,[GMB2015] 179,12 06 08.88,-08 42 10.3,355.12747,EmissionG,105937.0,0.4467,1
1025,[GMB2015] 214,12 05 48.32,-08 47 28.2,355.59738,Galaxy,104826.0,0.4406,1
1026,[FBC2017] J120634.9-084957.8,12 06 34.90,-08 49 57.8,355.84567,Galaxy,91379.0,0.37,1
1027,[FBC2017] J120635.2-084619.7,12 06 35.20,-08 46 19.7,355.96786,Galaxy,87362.0,0.35,1
1028,[FBC2017] J120620.1-084224.9,12 06 20.10,-08 42 24.9,356.86612,Galaxy,115305.0,0.5,1
1029,[FBC2017] J120632.8-085108.8,12 06 32.80,-08 51 08.8,357.94855,Galaxy,104735.0,0.4401,1
1030,[FBC2017] J120635.0-085001.8,12 06 35.00,-08 50 01.8,358.5637,Galaxy,104717.0,0.44,1
1031,[FBC2017] J120551.7-084451.4,12 05 51.70,-08 44 51.4,358.72617,Galaxy,102878.0,0.43,1
1032,[GMB2015] 171,12 06 32.47,-08 44 43.9,359.9159,EmissionG,103155.0,0.4315,1
1033,[GMB2015] 203,12 06 35.64,-08 49 37.9,360.43997,Galaxy,104735.0,0.4401,1
1034,[GMB2015] 92,12 06 35.06,-08 45 58.5,360.68134,EmissionG,103155.0,0.4315,1
1035,[GMB2015] 176,12 06 23.89,-08 42 45.2,361.1056,EmissionG,103413.0,0.4329,1
1036,[GMB2015] 220,12 05 53.43,-08 44 11.8,361.13745,Galaxy,105246.0,0.4429,1
1037,[GMB2015] 103,12 05 51.91,-08 44 42.1,361.15683,EmissionG,105864.0,0.4463,1
1038,[FBC2017] J120602.7-084227.6,12 06 02.70,-08 42 27.6,362.8488,Galaxy,104717.0,0.44,1
1039,[FBC2017] J120609.6-084200.6,12 06 09.60,-08 42 00.6,363.4498,Galaxy,116998.0,0.51,1
1040,[FBC2017] J120550.2-084520.3,12 05 50.20,-08 45 20.3,364.02017,Galaxy,106534.0,0.45,1
1041,[FBC2017] J120600.9-084238.8,12 06 00.90,-08 42 38.8,364.03677,Galaxy,95303.0,0.39,1
1042,[FBC2017] J120549.2-084553.9,12 05 49.20,-08 45 53.9,364.22476,Galaxy,95303.0,0.39,1
1043,[FBC2017] J120630.9-084405.1,12 06 30.90,-08 44 05.1,364.6557,Galaxy,95303.0,0.39,1
1044,[GMB2015] 272,12 06 36.32,-08 49 17.6,365.43576,Galaxy,105573.0,0.4447,1
1045,[GMB2015] 105,12 05 55.84,-08 43 28.6,365.47385,EmissionG,105064.0,0.4419,1
1046,[GMB2015] 177,12 06 23.88,-08 42 40.1,365.51794,EmissionG,103671.0,0.4343,1
1047,[GMB2015] 363,12 05 48.93,-08 46 00.8,365.6286,Galaxy,105482.0,0.4442,1
1048,[GMB2015] 330,12 05 47.78,-08 47 06.4,366.24005,Galaxy,105592.0,0.4448,1
1049,[FBC2017] J120552.9-084412.1,12 05 52.90,-08 44 12.1,367.03754,Galaxy,99135.0,0.41,1
1050,[FBC2017] J120636.0-084947.2,12 06 36.00,-08 49 47.2,368.1344,Galaxy,115305.0,0.5,1
1051,[FBC2017] J120553.1-085158.6,12 05 53.10,-08 51 58.6,368.95282,Galaxy,104717.0,0.44,1
1052,[FBC2017] J120635.2-085025.5,12 06 35.20,-08 50 25.5,369.89,Galaxy,106534.0,0.45,1
1053,[FBC2017] J120611.5-084151.8,12 06 11.50,-08 41 51.8,370.34543,Galaxy,95303.0,0.39,1
1054,[FBC2017] J120612.1-084151.1,12 06 12.10,-08 41 51.1,370.90295,Galaxy,104717.0,0.44,1
1055,[FBC2017] J120558.7-084248.9,12 05 58.70,-08 42 48.9,371.6011,Galaxy,118671.0,0.52,1
1056,[FBC2017] J120556.5-085252.0,12 05 56.50,-08 52 52.0,371.82016,Galaxy,104717.0,0.44,1
1057,[GMB2015] 254,12 05 48.73,-08 50 14.7,372.33762,Galaxy,104662.0,0.4397,1
1058,[FBC2017] J120613.2-085414.4,12 06 13.20,-08 54 14.4,372.69482,Galaxy,116998.0,0.51,1
1059,[GMB2015] 174,12 05 55.86,-08 43 18.7,372.74542,EmissionG,105610.0,0.4449,1
1060,[FBC2017] J120634.0-085109.7,12 06 34.00,-08 51 09.7,373.68784,Galaxy,104717.0,0.44,1
1061,[GMB2015] 28,12 06 35.30,-08 45 30.1,374.61826,EmissionG,103026.0,0.4308,1
1062,[FBC2017] J120610.0-085415.6,12 06 10.00,-08 54 15.6,375.02023,Galaxy,87362.0,0.35,1
1063,[FBC2017] J120635.6-085026.3,12 06 35.60,-08 50 26.3,375.6682,Galaxy,106534.0,0.45,1
1064,[GMB2015] 244,12 05 51.10,-08 51 30.5,375.8781,Galaxy,104241.0,0.4374,1
1065,[FBC2017] J120626.3-085315.7,12 06 26.30,-08 53 15.7,376.9384,Galaxy,102878.0,0.43,1
1066,[GMB2015] 234,12 06 07.94,-08 54 14.2,377.51736,Galaxy,105191.0,0.4426,1
1067,[FBC2017] J120632.9-085142.5,12 06 32.90,-08 51 42.5,377.8335,Galaxy,105009.0,0.4416,1
1068,[GMB2015] 114,12 06 08.94,-08 41 46.8,378.30005,EmissionG,105900.0,0.4465,1
1069,[FBC2017] J120553.5-085220.0,12 05 53.50,-08 52 20.0,378.66556,Galaxy,104461.0,0.4386,1
1070,[FBC2017] J120546.9-084704.7,12 05 46.90,-08 47 04.7,379.39218,Galaxy,106534.0,0.45,1
1071,[FBC2017] J120558.3-085320.6,12 05 58.30,-08 53 20.6,379.40802,Galaxy,116998.0,0.51,1
1072,[FBC2017] J120634.9-085057.9,12 06 34.90,-08 50 57.9,379.6738,Galaxy,115305.0,0.5,1
1073,[FBC2017] J120637.1-084937.6,12 06 37.10,-08 49 37.6,381.26947,Galaxy,115305.0,0.5,1
1074,[FBC2017] J120636.5-085008.4,12 06 36.50,-08 50 08.4,381.72626,Galaxy,102878.0,0.43,1
1075,[GMB2015] 204,12 06 37.17,-08 49 35.5,381.75455,Galaxy,103137.0,0.4314,1
1076,[GMB2015] 34,12 06 19.89,-08 41 56.5,382.86807,EmissionG,104808.0,0.4405,1
1077,[FBC2017] J120638.0-084742.8,12 06 38.00,-08 47 42.8,382.92822,Galaxy,102878.0,0.43,1
1078,[GMB2015] 224,12 06 37.67,-08 49 10.6,383.72412,Galaxy,104680.0,0.4398,1
1079,[FBC2017] J120548.5-084527.6,12 05 48.50,-08 45 27.6,383.76508,Galaxy,104863.0,0.4408,1
1080,[GMB2015] 200,12 06 36.89,-08 50 01.1,384.8654,Galaxy,106100.0,0.4476,1
1081,[FBC2017] J120637.5-084633.5,12 06 37.50,-08 46 33.5,385.34488,Galaxy,115305.0,0.5,1
1082,[GMB2015] 201,12 06 37.17,-08 49 54.8,386.9317,Galaxy,103782.0,0.4349,1
1083,[FBC2017] J120638.3-084753.3,12 06 38.30,-08 47 53.3,386.9899,Galaxy,106534.0,0.45,1
1084,[FBC2017] J120636.9-085007.7,12 06 36.90,-08 50 07.7,387.09805,Galaxy,115305.0,0.5,1
1085,[FBC2017] J120628.2-085309.1,12 06 28.20,-08 53 09.1,388.0066,Galaxy,105392.0,0.4437,1
1086,[GMB2015] 108,12 06 28.96,-08 43 02.2,389.37955,EmissionG,105100.0,0.4421,1
1087,[FBC2017] J120546.2-084857.9,12 05 46.20,-08 48 57.9,389.4333,Galaxy,104717.0,0.44,1
1088,[FBC2017] J120626.2-084232.4,12 06 26.20,-08 42 32.4,389.50546,Galaxy,104167.0,0.437,1
1089,[FBC2017] J120546.0-084837.8,12 05 46.00,-08 48 37.8,390.0145,Galaxy,116998.0,0.51,1
1090,[FBC2017] J120635.3-085109.0,12 06 35.30,-08 51 09.0,390.13382,Galaxy,113592.0,0.49,1
1091,[FBC2017] J120547.5-084546.6,12 05 47.50,-08 45 46.6,390.38934,Galaxy,102878.0,0.43,1
1092,[GMB2015] 88,12 05 46.26,-08 46 53.0,390.6707,EmissionG,104461.0,0.4386,1
1093,[FBC2017] J120633.7-085148.1,12 06 33.70,-08 51 48.1,390.7373,Galaxy,113592.0,0.49,1
1094,[GMB2015] 264,12 06 37.99,-08 49 26.5,391.51102,Galaxy,104259.0,0.4375,1
1095,[FBC2017] J120603.0-084154.8,12 06 03.00,-08 41 54.8,391.71313,Galaxy,116998.0,0.51,1
1096,[GMB2015] 258,12 05 46.77,-08 49 50.5,392.24847,Galaxy,104845.0,0.4407,1
1097,[FBC2017] J120619.1-084143.2,12 06 19.10,-08 41 43.2,392.3696,Galaxy,108330.0,0.46,1
1098,[GMB2015] 205,12 06 38.42,-08 48 57.4,392.59006,Galaxy,104808.0,0.4405,1
1099,[FBC2017] J120545.7-084806.7,12 05 45.70,-08 48 06.7,392.84763,Galaxy,118671.0,0.52,1
1100,[FBC2017] J120638.4-084908.6,12 06 38.40,-08 49 08.6,394.03265,Galaxy,102878.0,0.43,1
1101,[GMB2015] 89,12 05 45.98,-08 46 52.6,394.82693,EmissionG,104589.0,0.4393,1
1102,[FBC2017] J120638.2-084931.7,12 06 38.20,-08 49 31.7,395.6966,Galaxy,104991.0,0.4415,1
1103,[FBC2017] J120638.9-084817.0,12 06 38.90,-08 48 17.0,396.0668,Galaxy,97230.0,0.4,1
1104,[GMB2015] 96,12 05 47.04,-08 45 48.0,396.3165,EmissionG,104808.0,0.4405,1
1105,[GMB2015] 237,12 06 28.27,-08 53 19.0,396.51035,Galaxy,104222.0,0.4373,1
1106,[GMB2015] 116,12 06 12.30,-08 41 25.3,396.70276,EmissionG,105610.0,0.4449,1
1107,[FBC2017] J120635.8-084453.7,12 06 35.80,-08 44 53.7,397.31198,Galaxy,101017.0,0.42,1
1108,[GMB2015] 60,12 06 31.93,-08 52 32.9,398.62964,EmissionG,103708.0,0.4345,1
1109,[GMB2015] 395,12 05 51.29,-08 43 51.2,398.7383,Galaxy,104424.0,0.4384,1
1110,[FBC2017] J120545.3-084816.9,12 05 45.30,-08 48 16.9,399.0256,Galaxy,102878.0,0.43,1
1111,[GMB2015] 296,12 06 39.19,-08 48 15.3,400.30267,Galaxy,105355.0,0.4435,1
1112,[FBC2017] J120550.5-084402.3,12 05 50.50,-08 44 02.3,401.17935,Galaxy,113592.0,0.49,1
1113,[FBC2017] J120545.3-084846.5,12 05 45.30,-08 48 46.5,401.21832,Galaxy,102878.0,0.43,1
1114,[GMB2015] 270,12 06 38.86,-08 49 16.3,402.105,Galaxy,103340.0,0.4325,1
1115,[GMB2015] 21,12 06 08.80,-08 54 41.2,402.36798,EmissionG,105246.0,0.4429,1
1116,[GMB2015] 84,12 05 45.16,-08 47 26.5,402.39914,EmissionG,105991.0,0.447,1
1117,[FBC2017] J120547.0-084531.6,12 05 47.00,-08 45 31.6,402.70996,Galaxy,118671.0,0.52,1
1118,[GMB2015] 63,12 06 35.31,-08 51 34.2,402.94357,EmissionG,106045.0,0.4473,1
1119,[FBC2017] J120636.7-084505.5,12 06 36.70,-08 45 05.5,403.8126,Galaxy,101017.0,0.42,1
1120,[FBC2017] J120639.4-084831.9,12 06 39.40,-08 48 31.9,404.2992,Galaxy,91379.0,0.37,1
